<x>,<y>,<z>,<t>
0.021703,0.071636,0.336441,29.000000
0.021671,0.071338,0.335981,64.000000
0.021395,0.071834,0.335556,113.000000
0.021082,0.072069,0.335193,144.000000
0.020986,0.072512,0.334873,177.000000
0.020365,0.074074,0.334608,208.000000
0.019749,0.074091,0.334371,238.000000
0.018460,0.074523,0.334179,272.000000
0.015957,0.077970,0.334037,301.000000
0.013088,0.079294,0.333933,337.000000
0.009682,0.081076,0.333897,367.000000
0.006123,0.082076,0.333903,399.000000
0.001827,0.083183,0.334152,432.000000
-0.002611,0.083661,0.334658,464.000000
-0.006503,0.083555,0.335342,511.000000
-0.012260,0.084732,0.336309,543.000000
-0.016473,0.084979,0.337420,575.000000
-0.020352,0.084546,0.338321,608.000000
-0.024442,0.083517,0.339133,639.000000
-0.029353,0.083549,0.339942,671.000000
-0.033189,0.080564,0.340613,702.000000
-0.037252,0.077257,0.341171,735.000000
-0.042152,0.074535,0.341665,767.000000
-0.046701,0.072392,0.342217,800.000000
-0.051208,0.070577,0.342809,830.000000
-0.055331,0.069250,0.343448,864.000000
-0.059109,0.065937,0.344031,911.000000
-0.062881,0.059284,0.344527,943.000000
-0.065948,0.054861,0.344946,975.000000
-0.068837,0.051307,0.345290,1008.000000
-0.070585,0.044341,0.345537,1037.000000
-0.072183,0.040774,0.345714,1069.000000
-0.073707,0.036147,0.345845,1101.000000
-0.074400,0.029812,0.345943,1133.000000
-0.074590,0.024960,0.346002,1167.000000
-0.074597,0.022682,0.346017,1198.000000
-0.074329,0.017203,0.346005,1229.000000
-0.074166,0.012462,0.345940,1261.000000
-0.072221,0.008003,0.348471,1311.000000
-0.075204,0.029797,0.348316,1343.000000
-0.067816,-0.007673,0.348103,1374.000000
-0.063804,-0.008060,0.347325,1406.000000
-0.060570,-0.013268,0.345044,1438.000000
-0.057017,-0.015905,0.343062,1470.000000
-0.053795,-0.018781,0.339785,1502.000000
-0.048519,-0.023725,0.336874,1534.000000
-0.044520,-0.025989,0.334365,1568.000000
-0.039721,-0.027572,0.332294,1597.000000
-0.035852,-0.029374,0.330467,1631.000000
-0.031569,-0.029620,0.328912,1678.000000
-0.028157,-0.030126,0.327744,1712.000000
-0.024917,-0.029844,0.326660,1742.000000
-0.021106,-0.030573,0.325712,1774.000000
-0.017831,-0.029310,0.324841,1806.000000
-0.014369,-0.028399,0.324089,1839.000000
-0.011169,-0.026648,0.323433,1870.000000
-0.008501,-0.025330,0.322832,1903.000000
-0.005877,-0.021049,0.322330,1936.000000
-0.003184,-0.017491,0.321839,1966.000000
-0.000627,-0.012744,0.321379,1998.000000
0.000668,-0.008050,0.321014,2031.000000
0.002746,-0.004290,0.320701,2078.000000
0.004567,-0.000624,0.320449,2111.000000
0.005860,0.003652,0.320251,2144.000000
0.006768,0.008108,0.320101,2174.000000
0.007938,0.012732,0.319988,2208.000000
0.008699,0.017793,0.319900,2241.000000
0.009621,0.022932,0.319844,2270.000000
0.010037,0.027980,0.319815,2304.000000
0.010465,0.031747,0.319816,2335.000000
0.010837,0.035857,0.319849,2368.000000
0.011211,0.040400,0.319950,2400.000000
0.011701,0.042419,0.320115,2432.000000
0.011912,0.047178,0.320423,2479.000000
0.012026,0.050453,0.320945,2512.000000
0.012385,0.052945,0.321639,2543.000000
0.012574,0.055922,0.322554,2576.000000
0.012848,0.057913,0.323558,2606.000000
0.013151,0.059113,0.324553,2639.000000
0.013291,0.061117,0.325529,2671.000000
0.013641,0.061644,0.326384,2704.000000
0.013752,0.061641,0.327126,2735.000000
0.013844,0.061644,0.327781,2768.000000
0.013889,0.061720,0.328330,2798.000000
0.013981,0.061460,0.328829,2831.000000
0.013963,0.061171,0.329327,2879.000000
0.013786,0.060769,0.329885,2911.000000
0.013607,0.057702,0.330443,2943.000000
0.013333,0.053136,0.330945,2976.000000
0.012858,0.050327,0.331430,3007.000000
0.012147,0.047429,0.331812,3040.000000
0.011547,0.042637,0.332105,3072.000000
0.010887,0.038453,0.332323,3104.000000
0.010497,0.033101,0.332481,3136.000000
0.010223,0.027587,0.332595,3167.000000
0.009940,0.023671,0.332675,3200.000000
0.009873,0.016438,0.332694,3232.000000
0.009412,0.013652,0.332699,3281.000000
0.009349,0.007320,0.332698,3310.000000
0.009374,0.001162,0.332485,3342.000000
0.009405,-0.004832,0.331988,3377.000000
0.009643,-0.010756,0.331215,3406.000000
0.009753,-0.014659,0.330202,3438.000000
0.010221,-0.020517,0.329131,3471.000000
0.010720,-0.025210,0.327997,3502.000000
0.011242,-0.028422,0.326845,3537.000000
0.011515,-0.035270,0.325780,3566.000000
0.011763,-0.037286,0.324630,3600.000000
0.011986,-0.041148,0.323490,3648.000000
0.012540,-0.047809,0.322378,3681.000000
0.012560,-0.052883,0.321398,3713.000000
0.012588,-0.055119,0.320433,3744.000000
0.012613,-0.057750,0.319505,3776.000000
0.012617,-0.060817,0.318644,3810.000000
0.012639,-0.064535,0.317870,3840.000000
0.012715,-0.069819,0.317316,3872.000000
0.012761,-0.073953,0.316812,3904.000000
0.012751,-0.075954,0.316221,3937.000000
0.013124,-0.082238,0.315666,3970.000000
0.013388,-0.085113,0.315097,4000.000000
0.013415,-0.089951,0.314543,4047.000000
0.013458,-0.091367,0.313921,4081.000000
0.013506,-0.095039,0.313237,4112.000000
0.013499,-0.098393,0.312499,4144.000000
0.013493,-0.102553,0.311756,4175.000000
0.013403,-0.103254,0.310909,4209.000000
0.013264,-0.106613,0.309899,4242.000000
0.013232,-0.107881,0.308697,4270.000000
0.013222,-0.108334,0.307528,4302.000000
0.013191,-0.108827,0.306493,4334.000000
