<x>,<y>,<z>,<t>
0.047411,0.074011,0.295428,19.000000
0.047441,0.074067,0.295354,49.000000
0.047436,0.074078,0.295277,83.000000
0.047447,0.074299,0.295206,111.000000
0.047413,0.074484,0.295138,147.000000
0.046900,0.074619,0.295076,176.000000
0.045796,0.074639,0.295025,211.000000
0.043995,0.075316,0.294983,241.000000
0.041467,0.075289,0.294949,275.000000
0.038362,0.076315,0.294923,305.000000
0.035105,0.076369,0.294905,355.000000
0.031299,0.076957,0.294901,385.000000
0.027050,0.077477,0.294904,419.000000
0.023212,0.077500,0.294923,449.000000
0.018593,0.077559,0.294989,484.000000
0.013829,0.077420,0.295146,513.000000
0.009333,0.076493,0.295434,546.000000
0.004831,0.075825,0.295769,578.000000
0.000806,0.073500,0.296226,612.000000
-0.003526,0.069876,0.296690,641.000000
-0.007792,0.066184,0.297107,672.000000
-0.012088,0.063123,0.297449,704.000000
-0.016626,0.058551,0.297742,752.000000
-0.021708,0.053160,0.297986,785.000000
-0.026303,0.047933,0.298174,817.000000
-0.029978,0.041656,0.298317,850.000000
-0.033870,0.038285,0.298425,881.000000
-0.037711,0.032118,0.298508,913.000000
-0.040823,0.027180,0.298569,945.000000
-0.042935,0.020660,0.298601,978.000000
-0.045008,0.016650,0.298605,1009.000000
-0.046522,0.011606,0.298558,1041.000000
-0.047746,0.006987,0.298407,1073.000000
-0.048796,0.001587,0.298119,1122.000000
-0.049101,-0.003218,0.297650,1154.000000
-0.049238,-0.006807,0.297046,1186.000000
-0.049230,-0.011559,0.296261,1217.000000
-0.048564,-0.018432,0.295425,1249.000000
-0.047319,-0.021649,0.294356,1280.000000
-0.045439,-0.026551,0.293102,1313.000000
-0.042721,-0.032644,0.291729,1345.000000
-0.039588,-0.036120,0.290344,1377.000000
-0.036415,-0.039212,0.289227,1410.000000
-0.033327,-0.041371,0.287498,1441.000000
-0.028891,-0.045547,0.285487,1474.000000
-0.025477,-0.050795,0.283421,1521.000000
-0.021212,-0.054548,0.281210,1553.000000
-0.016649,-0.058368,0.278812,1586.000000
-0.011326,-0.060503,0.275977,1618.000000
-0.006198,-0.065413,0.272823,1650.000000
-0.001124,-0.068084,0.267825,1683.000000
0.004098,-0.070110,0.260828,1714.000000
0.010717,-0.070457,0.255287,1746.000000
0.016752,-0.071117,0.251421,1778.000000
0.022422,-0.071632,0.248266,1813.000000
0.028867,-0.071632,0.245390,1845.000000
0.035196,-0.071656,0.242678,1874.000000
0.041290,-0.071472,0.240327,1924.000000
0.047288,-0.070148,0.238260,1954.000000
0.052328,-0.067253,0.236326,1990.000000
0.057837,-0.065001,0.234445,2020.000000
0.062605,-0.061658,0.232712,2053.000000
0.066832,-0.056938,0.231221,2083.000000
0.070699,-0.052861,0.229978,2115.000000
0.074326,-0.049789,0.229201,2146.000000
0.077385,-0.046160,0.228718,2180.000000
0.080149,-0.040094,0.228405,2211.000000
0.082193,-0.037582,0.228199,2243.000000
0.083599,-0.032089,0.228068,2275.000000
0.084418,-0.028418,0.228054,2325.000000
0.084695,-0.024369,0.228107,2355.000000
0.084705,-0.020243,0.228541,2387.000000
0.084361,-0.015491,0.229495,2419.000000
0.083450,-0.010316,0.231344,2452.000000
0.081721,-0.005500,0.233633,2482.000000
0.079431,-0.000549,0.236505,2517.000000
0.076287,0.003412,0.239648,2545.000000
0.072525,0.007608,0.242574,2579.000000
0.069059,0.011726,0.245554,2609.000000
0.064576,0.014365,0.248559,2645.000000
0.060119,0.017203,0.251721,2674.000000
0.055587,0.019436,0.254567,2724.000000
0.051452,0.021236,0.257360,2753.000000
0.046534,0.022220,0.260097,2789.000000
0.041713,0.022736,0.262266,2817.000000
0.037001,0.022926,0.264546,2850.000000
0.032286,0.022622,0.266815,2882.000000
0.028164,0.022030,0.268941,2914.000000
0.023503,0.020419,0.271165,2946.000000
0.019344,0.017339,0.273116,2978.000000
0.015930,0.015442,0.274952,3009.000000
0.012439,0.013205,0.276680,3041.000000
0.008436,0.010948,0.278288,3089.000000
0.006540,0.009269,0.279679,3121.000000
0.004213,0.006376,0.281054,3153.000000
0.002099,0.004607,0.282364,3185.000000
0.000528,0.000692,0.283595,3217.000000
-0.001330,-0.002137,0.284770,3248.000000
-0.002024,-0.004858,0.285876,3282.000000
-0.003300,-0.008474,0.286914,3313.000000
-0.004235,-0.013080,0.287913,3345.000000
-0.005005,-0.017431,0.288729,3377.000000
-0.005626,-0.020035,0.289444,3409.000000
-0.005900,-0.024744,0.290053,3441.000000
-0.005898,-0.031629,0.290597,3490.000000
-0.005919,-0.033243,0.291018,3522.000000
-0.005833,-0.038421,0.291344,3553.000000
-0.005436,-0.043129,0.291629,3586.000000
-0.004731,-0.044945,0.291865,3618.000000
-0.004154,-0.050119,0.292090,3650.000000
-0.002829,-0.052587,0.292295,3684.000000
-0.001740,-0.053454,0.292472,3716.000000
-0.000184,-0.059908,0.292637,3746.000000
0.001279,-0.062236,0.292778,3779.000000
0.002610,-0.064681,0.292901,3811.000000
0.004949,-0.066295,0.292996,3844.000000
0.006731,-0.067417,0.293070,3891.000000
0.008279,-0.068982,0.293130,3923.000000
0.009834,-0.069227,0.293177,3955.000000
0.010831,-0.070381,0.293207,3989.000000
0.011621,-0.070736,0.293223,4020.000000
0.012347,-0.071003,0.293232,4052.000000
0.012886,-0.070780,0.293236,4083.000000
0.013369,-0.070925,0.293239,4116.000000
0.013690,-0.070856,0.293239,4147.000000
0.013856,-0.068853,0.293233,4180.000000
0.013963,-0.069025,0.293218,4211.000000
0.014025,-0.069107,0.293192,4241.000000
0.014041,-0.069132,0.293155,4292.000000
