<x>,<y>,<z>,<t>
-0.034201,0.068810,0.260530,11.000000
-0.034485,0.068788,0.260887,43.000000
-0.034893,0.068741,0.261206,78.000000
-0.035108,0.068602,0.261492,108.000000
-0.035225,0.068572,0.261734,140.000000
-0.035234,0.068810,0.261930,171.000000
-0.035229,0.069923,0.262087,203.000000
-0.034824,0.071332,0.262225,237.000000
-0.033559,0.071815,0.262370,267.000000
-0.031510,0.072274,0.262549,300.000000
-0.029027,0.073432,0.262736,334.000000
-0.026564,0.075212,0.262927,379.000000
-0.024376,0.077057,0.263113,410.000000
-0.021934,0.078676,0.263272,444.000000
-0.020219,0.080787,0.263409,474.000000
-0.018411,0.082268,0.263524,507.000000
-0.017042,0.083391,0.263635,538.000000
-0.016289,0.085107,0.263755,574.000000
-0.015648,0.086024,0.263871,602.000000
-0.015320,0.086729,0.263983,635.000000
-0.015135,0.086972,0.264086,667.000000
-0.014973,0.086715,0.264184,698.000000
-0.014847,0.085805,0.264286,732.000000
-0.014868,0.084530,0.264405,778.000000
-0.015160,0.082477,0.264529,812.000000
-0.015603,0.078573,0.264651,846.000000
-0.016222,0.073785,0.264759,876.000000
-0.016625,0.066866,0.264847,907.000000
-0.017062,0.060977,0.264916,941.000000
-0.017795,0.054767,0.264959,972.000000
-0.018744,0.048194,0.264974,1004.000000
-0.019424,0.041405,0.264949,1038.000000
-0.021084,0.035749,0.264696,1068.000000
-0.022202,0.028609,0.264089,1101.000000
-0.022669,0.022314,0.263274,1131.000000
-0.023230,0.015401,0.262367,1180.000000
-0.023727,0.009447,0.261235,1213.000000
-0.023721,0.002487,0.259822,1244.000000
-0.023817,-0.003894,0.258484,1277.000000
-0.024303,-0.010669,0.257384,1311.000000
-0.024139,-0.015890,0.256098,1340.000000
-0.025067,-0.019865,0.254837,1372.000000
-0.024409,-0.024965,0.253219,1404.000000
-0.023690,-0.028340,0.251124,1436.000000
-0.023466,-0.030729,0.249215,1468.000000
-0.023245,-0.033614,0.247030,1500.000000
-0.022989,-0.036406,0.245464,1532.000000
-0.022708,-0.037762,0.244094,1579.000000
-0.022697,-0.037945,0.242760,1612.000000
-0.022752,-0.038051,0.241497,1645.000000
-0.023491,-0.037599,0.240488,1676.000000
-0.025064,-0.037230,0.239901,1709.000000
-0.029073,-0.036724,0.239534,1740.000000
-0.032723,-0.035611,0.239290,1773.000000
-0.036983,-0.034856,0.239142,1804.000000
-0.042991,-0.034295,0.239148,1836.000000
-0.048433,-0.034149,0.239409,1870.000000
-0.052794,-0.033660,0.239977,1900.000000
-0.058291,-0.033037,0.240651,1949.000000
-0.063335,-0.032602,0.241449,1981.000000
-0.066187,-0.032484,0.242313,2013.000000
-0.068119,-0.032469,0.243148,2045.000000
-0.069409,-0.032430,0.243891,2077.000000
-0.069604,-0.032587,0.244547,2107.000000
-0.068591,-0.032904,0.245105,2140.000000
-0.066101,-0.032820,0.245538,2174.000000
-0.060015,-0.033699,0.245901,2204.000000
-0.054142,-0.033697,0.246157,2238.000000
-0.046661,-0.033864,0.246321,2268.000000
-0.038818,-0.033889,0.246378,2301.000000
-0.029533,-0.033739,0.246328,2347.000000
-0.022452,-0.033362,0.245665,2380.000000
-0.011842,-0.033337,0.244006,2412.000000
-0.003960,-0.033127,0.242088,2444.000000
0.003185,-0.033258,0.240546,2476.000000
0.009822,-0.034480,0.239368,2508.000000
0.014872,-0.035222,0.238421,2543.000000
0.017778,-0.036059,0.237634,2572.000000
0.019481,-0.037216,0.236917,2604.000000
0.020604,-0.038189,0.236332,2637.000000
0.021665,-0.039125,0.235827,2668.000000
0.022539,-0.040074,0.235349,2700.000000
0.022597,-0.040999,0.234930,2748.000000
0.022492,-0.041692,0.234540,2784.000000
0.022127,-0.042242,0.234140,2812.000000
0.021631,-0.042451,0.233763,2844.000000
0.020616,-0.042591,0.233401,2877.000000
0.019780,-0.042641,0.233081,2908.000000
