<x>,<y>,<z>,<t>
0.022977,-0.013862,0.271740,28.000000
0.022778,-0.013911,0.272223,61.000000
0.020327,-0.014544,0.272620,92.000000
0.014732,-0.014821,0.272902,124.000000
0.007154,-0.015110,0.273099,156.000000
-0.003501,-0.015554,0.273236,188.000000
-0.015357,-0.015586,0.273307,220.000000
-0.027012,-0.015752,0.273313,268.000000
-0.038901,-0.015803,0.273287,300.000000
-0.051573,-0.015723,0.273172,331.000000
-0.061853,-0.015521,0.272980,364.000000
-0.071036,-0.015425,0.272801,396.000000
-0.077325,-0.014841,0.272644,429.000000
-0.080475,-0.013893,0.272507,459.000000
-0.081802,-0.010066,0.272349,492.000000
-0.081605,-0.003811,0.272213,524.000000
-0.079699,0.004665,0.272107,557.000000
-0.074879,0.011215,0.272023,590.000000
-0.068358,0.020250,0.271956,621.000000
-0.061939,0.029391,0.271919,669.000000
-0.055595,0.036908,0.271927,700.000000
-0.050267,0.046118,0.272071,731.000000
-0.045417,0.052870,0.272673,764.000000
-0.041781,0.059397,0.273874,795.000000
-0.039010,0.063966,0.275452,828.000000
-0.036293,0.065017,0.277200,860.000000
-0.034810,0.065159,0.278886,891.000000
-0.033274,0.063640,0.280388,924.000000
-0.032098,0.057222,0.281698,955.000000
-0.031596,0.050393,0.282758,988.000000
-0.030629,0.038334,0.283426,1019.000000
-0.029894,0.024231,0.283833,1068.000000
-0.029096,0.008432,0.284024,1100.000000
-0.028455,-0.007626,0.284015,1133.000000
-0.027616,-0.025563,0.283549,1163.000000
-0.026534,-0.041819,0.281901,1197.000000
-0.024865,-0.057690,0.278633,1227.000000
-0.023293,-0.068189,0.273183,1259.000000
-0.021319,-0.075593,0.268499,1291.000000
-0.020099,-0.079490,0.265393,1323.000000
-0.019507,-0.080973,0.263043,1355.000000
-0.019054,-0.083156,0.261404,1387.000000
-0.019049,-0.083184,0.260041,1420.000000
-0.019178,-0.083227,0.258980,1467.000000
-0.019428,-0.082852,0.258061,1498.000000
-0.019763,-0.082949,0.257358,1531.000000
