<x>,<y>,<z>,<t>
0.087217,-0.006465,0.252758,29.000000
0.087643,-0.007252,0.252384,61.000000
0.087978,-0.006672,0.252012,93.000000
0.088172,-0.006749,0.251671,126.000000
0.088247,-0.009597,0.251424,158.000000
0.088144,-0.010806,0.251232,191.000000
0.087918,-0.011852,0.251079,223.000000
0.086885,-0.012574,0.250961,254.000000
0.084796,-0.012526,0.250864,286.000000
0.081413,-0.012036,0.250773,334.000000
0.077038,-0.014177,0.250699,366.000000
0.071790,-0.013720,0.250587,397.000000
0.065938,-0.014431,0.250440,430.000000
0.058287,-0.015946,0.250266,462.000000
0.049826,-0.016023,0.250028,494.000000
0.040387,-0.014318,0.249586,525.000000
0.031461,-0.014084,0.248994,558.000000
0.022870,-0.016957,0.248501,589.000000
0.015217,-0.020122,0.248142,622.000000
0.005630,-0.020392,0.247825,654.000000
-0.001213,-0.023746,0.247600,702.000000
-0.010052,-0.024663,0.247434,735.000000
-0.017889,-0.025708,0.247308,767.000000
-0.025165,-0.026022,0.247211,798.000000
-0.030687,-0.027021,0.247144,830.000000
-0.035754,-0.027478,0.247098,864.000000
-0.041212,-0.027749,0.247075,894.000000
-0.044701,-0.028693,0.247079,926.000000
-0.048573,-0.029127,0.247124,957.000000
-0.050555,-0.029803,0.247269,990.000000
-0.053305,-0.029524,0.247400,1022.000000
-0.055104,-0.027915,0.247507,1054.000000
-0.056705,-0.024519,0.247590,1102.000000
-0.057137,-0.021031,0.247652,1134.000000
-0.056945,-0.018515,0.247701,1166.000000
-0.055961,-0.012479,0.247733,1198.000000
-0.053403,-0.007076,0.247751,1230.000000
-0.049931,0.004032,0.247747,1262.000000
-0.044856,0.012200,0.247725,1294.000000
-0.038824,0.020525,0.247688,1325.000000
-0.032624,0.030425,0.247653,1357.000000
-0.026256,0.039520,0.247621,1389.000000
-0.018973,0.046587,0.247594,1423.000000
-0.012946,0.052453,0.247573,1452.000000
-0.007707,0.059227,0.247574,1501.000000
-0.002711,0.063319,0.247644,1533.000000
0.001263,0.065526,0.247839,1565.000000
0.005068,0.067737,0.248239,1597.000000
0.007762,0.068442,0.248840,1629.000000
0.010032,0.068883,0.249610,1660.000000
0.011689,0.068865,0.250477,1693.000000
0.012583,0.067857,0.251326,1725.000000
0.013090,0.063897,0.252324,1757.000000
0.013391,0.052338,0.253720,1789.000000
0.013527,0.041791,0.254993,1821.000000
0.013049,0.029555,0.256065,1854.000000
0.012628,0.008830,0.257091,1902.000000
0.010808,-0.000347,0.257918,1934.000000
0.008574,-0.010927,0.258757,1966.000000
0.006793,-0.022219,0.259559,1997.000000
0.005822,-0.038026,0.260625,2031.000000
0.004475,-0.047691,0.261660,2061.000000
0.003086,-0.056719,0.262976,2093.000000
0.001190,-0.067353,0.264279,2125.000000
-0.000418,-0.070873,0.265201,2157.000000
-0.001905,-0.075764,0.265833,2189.000000
-0.002745,-0.081185,0.266362,2220.000000
-0.003314,-0.083181,0.266737,2252.000000
-0.003503,-0.086530,0.267026,2299.000000
-0.003702,-0.090583,0.267218,2331.000000
-0.004236,-0.093280,0.267354,2363.000000
-0.004546,-0.094283,0.267449,2395.000000
-0.004675,-0.094556,0.267515,2427.000000
-0.004263,-0.094600,0.267554,2459.000000
-0.004261,-0.094611,0.267577,2490.000000
