<x>,<y>,<z>,<t>
0.047002,-0.011380,0.415107,28.000000
0.047052,-0.011846,0.414967,58.000000
0.047098,-0.012143,0.414843,106.000000
0.047402,-0.011789,0.414733,140.000000
0.048069,-0.011997,0.414624,170.000000
0.048559,-0.012090,0.414507,203.000000
0.049628,-0.012034,0.414376,233.000000
0.051727,-0.012238,0.414209,266.000000
0.054512,-0.010896,0.414012,298.000000
0.057416,-0.008748,0.413735,330.000000
0.060520,-0.003619,0.413379,362.000000
0.063205,0.000224,0.412779,394.000000
0.066226,0.001850,0.412222,426.000000
0.069312,0.004435,0.411634,474.000000
0.072263,0.008464,0.410959,506.000000
0.074330,0.010403,0.410314,538.000000
0.076428,0.013184,0.409718,570.000000
0.077654,0.018634,0.409243,600.000000
0.079025,0.020095,0.408895,634.000000
0.079839,0.021488,0.408615,666.000000
0.081182,0.025839,0.408401,697.000000
0.081815,0.029431,0.408242,730.000000
0.082291,0.031773,0.408110,762.000000
0.082309,0.037877,0.408010,794.000000
0.082310,0.041898,0.407931,827.000000
0.081962,0.044956,0.407869,874.000000
0.080804,0.048364,0.407848,906.000000
0.079772,0.050587,0.407844,938.000000
0.077904,0.051735,0.407945,970.000000
0.075742,0.054693,0.408303,1001.000000
0.073540,0.055766,0.408818,1033.000000
0.070709,0.059518,0.409532,1065.000000
0.067016,0.059645,0.411290,1097.000000
0.063844,0.059699,0.413097,1130.000000
0.060614,0.059175,0.415131,1161.000000
0.056460,0.057463,0.416819,1193.000000
0.053292,0.057609,0.417893,1226.000000
0.049691,0.057322,0.418836,1274.000000
0.046583,0.056913,0.419932,1306.000000
0.042540,0.055362,0.420723,1338.000000
0.039846,0.052434,0.421486,1370.000000
0.037028,0.050861,0.422167,1402.000000
0.034075,0.047974,0.422701,1433.000000
0.031523,0.044256,0.423067,1465.000000
0.029428,0.041439,0.423338,1497.000000
0.027272,0.038020,0.423541,1530.000000
0.026016,0.034010,0.423690,1562.000000
0.024492,0.031056,0.423793,1593.000000
0.023750,0.026732,0.423853,1626.000000
0.023417,0.024652,0.423869,1675.000000
0.023687,0.018850,0.423836,1706.000000
0.024234,0.015512,0.423681,1738.000000
0.026208,0.013971,0.423390,1770.000000
0.029183,0.008402,0.422898,1802.000000
0.032949,0.006134,0.422148,1834.000000
0.037119,0.003454,0.421105,1865.000000
0.041742,0.002761,0.419856,1899.000000
0.045540,0.002371,0.418552,1933.000000
0.049491,0.001595,0.417301,1964.000000
0.053118,-0.000043,0.416090,1994.000000
0.056490,-0.002036,0.415169,2026.000000
0.061023,-0.004279,0.414355,2074.000000
0.064363,-0.006128,0.413689,2106.000000
0.068133,-0.007460,0.413128,2138.000000
0.070712,-0.008658,0.412640,2170.000000
0.074031,-0.010326,0.412219,2202.000000
0.075324,-0.012330,0.411873,2234.000000
0.078478,-0.015343,0.411566,2266.000000
0.081368,-0.018624,0.411314,2298.000000
0.082053,-0.021146,0.411093,2330.000000
0.083423,-0.027297,0.410898,2362.000000
0.085005,-0.030040,0.410705,2393.000000
0.085942,-0.033709,0.410544,2442.000000
0.086659,-0.036076,0.410405,2474.000000
0.086702,-0.038043,0.410285,2507.000000
0.086327,-0.041339,0.410172,2538.000000
0.084524,-0.042375,0.410086,2570.000000
0.082893,-0.047057,0.410017,2601.000000
0.080814,-0.050115,0.409962,2633.000000
0.075870,-0.054016,0.409942,2665.000000
0.072292,-0.055902,0.409936,2697.000000
0.067421,-0.057223,0.409938,2730.000000
0.063160,-0.057818,0.409943,2761.000000
0.057426,-0.058977,0.409962,2793.000000
0.052262,-0.060173,0.410013,2842.000000
0.049062,-0.061553,0.410081,2874.000000
0.043876,-0.062043,0.410285,2906.000000
0.039620,-0.063419,0.410488,2938.000000
0.035599,-0.063262,0.410702,2969.000000
0.031495,-0.063228,0.410912,3001.000000
0.028610,-0.062890,0.411094,3034.000000
0.026295,-0.062741,0.411256,3066.000000
0.023611,-0.060286,0.411386,3099.000000
0.021139,-0.057222,0.411485,3130.000000
0.019519,-0.054952,0.411564,3162.000000
0.018239,-0.050842,0.411626,3194.000000
0.017736,-0.047459,0.411677,3244.000000
0.017839,-0.044582,0.411720,3275.000000
0.018773,-0.041087,0.411755,3307.000000
0.020489,-0.036862,0.411784,3339.000000
0.023573,-0.030772,0.411805,3371.000000
0.027315,-0.025064,0.411816,3403.000000
0.031335,-0.021379,0.411806,3435.000000
0.035610,-0.018882,0.411766,3466.000000
0.041034,-0.014792,0.411619,3498.000000
0.046020,-0.010982,0.411376,3531.000000
0.050920,-0.007456,0.411087,3562.000000
0.055815,-0.005812,0.410851,3597.000000
0.060975,-0.003567,0.410628,3643.000000
0.065332,-0.001788,0.410440,3675.000000
0.068906,-0.001150,0.410258,3708.000000
0.070335,-0.000853,0.410113,3738.000000
0.071564,-0.000903,0.409969,3771.000000
0.071966,-0.000320,0.409838,3802.000000
0.072118,-0.000076,0.409709,3834.000000
0.072127,-0.000071,0.409592,3867.000000
0.072085,-0.000231,0.409489,3898.000000
0.071917,-0.000145,0.409399,3931.000000
0.071660,-0.000271,0.409314,3963.000000
0.071308,-0.001238,0.409234,3995.000000
