<x>,<y>,<z>,<t>
0.044498,0.045235,0.256762,27.000000
0.044711,0.044669,0.257116,58.000000
0.045085,0.043875,0.257440,91.000000
0.045298,0.043425,0.257720,123.000000
0.045538,0.042893,0.257964,154.000000
0.045453,0.042123,0.258181,187.000000
0.044842,0.041256,0.258374,218.000000
0.043316,0.041051,0.258540,251.000000
0.040986,0.041059,0.258676,284.000000
0.036943,0.041707,0.258780,315.000000
0.030966,0.041171,0.258864,347.000000
0.025188,0.041410,0.258925,395.000000
0.017757,0.040707,0.258961,428.000000
0.010235,0.040341,0.258965,460.000000
0.002478,0.039770,0.258941,491.000000
-0.004730,0.039338,0.258762,527.000000
-0.011684,0.038636,0.258261,555.000000
-0.018456,0.038305,0.257499,589.000000
-0.024644,0.037344,0.256528,620.000000
-0.030461,0.038966,0.255036,651.000000
-0.036803,0.038915,0.253450,683.000000
-0.041289,0.038771,0.251881,715.000000
-0.046007,0.038689,0.250242,747.000000
-0.049353,0.038329,0.248737,794.000000
-0.051484,0.037888,0.247452,828.000000
-0.053382,0.037547,0.246311,858.000000
-0.054164,0.037284,0.245261,891.000000
-0.054561,0.037016,0.244308,923.000000
-0.054657,0.036619,0.243462,955.000000
-0.054467,0.036157,0.242690,987.000000
-0.053931,0.034713,0.242033,1020.000000
-0.052830,0.033428,0.241454,1051.000000
-0.051582,0.031397,0.240950,1083.000000
-0.049960,0.027828,0.240517,1116.000000
-0.048709,0.023330,0.240125,1148.000000
-0.047213,0.017731,0.239720,1196.000000
-0.045759,0.010670,0.239291,1227.000000
-0.044164,0.003516,0.238772,1259.000000
-0.042815,-0.004143,0.238155,1291.000000
-0.041678,-0.011032,0.237439,1323.000000
-0.040751,-0.017917,0.236643,1355.000000
-0.039311,-0.022600,0.235681,1387.000000
-0.038233,-0.026382,0.234502,1420.000000
-0.037224,-0.031724,0.233358,1452.000000
-0.035969,-0.034426,0.232121,1484.000000
-0.034878,-0.035761,0.230921,1515.000000
-0.033563,-0.037983,0.229903,1548.000000
-0.032918,-0.038937,0.228968,1596.000000
-0.031977,-0.039218,0.228069,1629.000000
-0.030836,-0.038329,0.227172,1661.000000
-0.029596,-0.038001,0.226353,1692.000000
-0.028432,-0.038431,0.225754,1724.000000
-0.026857,-0.038098,0.225311,1756.000000
-0.024549,-0.036869,0.224990,1791.000000
-0.021328,-0.038297,0.224799,1823.000000
-0.016752,-0.038275,0.224664,1852.000000
-0.012168,-0.038424,0.224595,1885.000000
-0.006263,-0.038549,0.224591,1916.000000
0.000008,-0.038548,0.224650,1964.000000
0.006814,-0.038566,0.225128,1995.000000
0.013649,-0.038984,0.226259,2028.000000
0.021853,-0.039018,0.227912,2060.000000
0.028645,-0.039162,0.230322,2092.000000
0.034650,-0.039704,0.233533,2124.000000
0.039886,-0.041255,0.237165,2156.000000
0.044585,-0.042488,0.239795,2188.000000
0.047737,-0.046069,0.242545,2221.000000
0.050519,-0.049067,0.244936,2251.000000
0.052261,-0.054048,0.246861,2285.000000
0.054428,-0.055612,0.248202,2316.000000
0.054448,-0.063587,0.249149,2363.000000
0.054386,-0.069204,0.249687,2395.000000
0.053971,-0.074367,0.250008,2428.000000
0.053245,-0.079050,0.250050,2459.000000
0.050219,-0.084831,0.249903,2490.000000
0.046830,-0.088480,0.249292,2522.000000
0.042319,-0.090607,0.248226,2554.000000
0.038505,-0.091941,0.246596,2587.000000
0.031066,-0.092804,0.244412,2619.000000
0.019089,-0.096449,0.242419,2649.000000
0.011641,-0.096288,0.239629,2681.000000
0.002003,-0.095956,0.236550,2713.000000
-0.007214,-0.094987,0.233246,2762.000000
-0.015034,-0.093702,0.230388,2794.000000
-0.023437,-0.091289,0.227339,2825.000000
-0.027646,-0.090305,0.224929,2857.000000
-0.033317,-0.088330,0.222801,2889.000000
-0.035696,-0.085357,0.220747,2921.000000
-0.039475,-0.082859,0.218888,2954.000000
-0.041978,-0.081328,0.217483,2986.000000
-0.043152,-0.081244,0.216491,3018.000000
-0.043256,-0.080145,0.215615,3050.000000
