<x>,<y>,<z>,<t>
0.067732,-0.000193,0.369710,10.000000
0.067540,-0.000441,0.369676,42.000000
0.067545,-0.000576,0.369639,76.000000
0.067714,-0.000514,0.369594,107.000000
0.068191,0.000324,0.369531,139.000000
0.068901,0.000924,0.369442,172.000000
0.070871,0.001902,0.369306,203.000000
0.073969,0.004528,0.369104,237.000000
0.077247,0.006281,0.368894,269.000000
0.080737,0.009737,0.368638,317.000000
0.084658,0.015213,0.368387,347.000000
0.087480,0.017885,0.368193,378.000000
0.090014,0.022543,0.368051,410.000000
0.092194,0.027286,0.367942,442.000000
0.093754,0.032242,0.367869,476.000000
0.095423,0.039906,0.367865,508.000000
0.095793,0.043210,0.367961,540.000000
0.095885,0.048144,0.368558,569.000000
0.095452,0.053567,0.370130,602.000000
0.094296,0.061530,0.372362,636.000000
0.089016,0.061524,0.377830,669.000000
0.083844,0.063105,0.382134,714.000000
0.077238,0.064763,0.387029,747.000000
0.072287,0.068381,0.390100,779.000000
0.066375,0.069719,0.392820,811.000000
0.058355,0.069935,0.396069,841.000000
0.051992,0.069992,0.398797,877.000000
0.045144,0.069297,0.401440,906.000000
0.038081,0.065189,0.404214,937.000000
0.031098,0.061392,0.406292,972.000000
0.024656,0.058766,0.407686,1003.000000
0.018069,0.054362,0.408846,1033.000000
0.011654,0.046041,0.409591,1066.000000
0.006099,0.039451,0.410042,1113.000000
0.001716,0.033835,0.410335,1146.000000
-0.001455,0.025329,0.410509,1180.000000
-0.003205,0.019856,0.410554,1213.000000
-0.003275,0.012232,0.410439,1241.000000
-0.002703,0.007851,0.409778,1273.000000
0.000274,0.004834,0.408189,1305.000000
0.006770,0.001693,0.405625,1338.000000
0.014740,0.001651,0.401582,1370.000000
0.023399,0.000491,0.397330,1402.000000
0.032726,0.000136,0.393337,1434.000000
0.041883,-0.001028,0.389356,1466.000000
0.050694,-0.001557,0.386096,1514.000000
0.058604,-0.002049,0.383744,1546.000000
0.066600,-0.002268,0.381705,1578.000000
0.073092,-0.003109,0.379920,1611.000000
0.079907,-0.003190,0.378556,1642.000000
0.084465,-0.005469,0.377591,1675.000000
0.089028,-0.007532,0.376848,1707.000000
0.093626,-0.009674,0.376256,1739.000000
0.096129,-0.013928,0.375842,1771.000000
0.097339,-0.018173,0.375530,1803.000000
0.100091,-0.023072,0.375273,1834.000000
0.101330,-0.027349,0.375077,1866.000000
0.101466,-0.034248,0.374926,1914.000000
0.101256,-0.042882,0.374811,1946.000000
0.098507,-0.047042,0.374721,1978.000000
0.094700,-0.055219,0.374651,2010.000000
0.088366,-0.062495,0.374595,2042.000000
0.082103,-0.066186,0.374550,2074.000000
0.073616,-0.070092,0.374510,2105.000000
0.066577,-0.073761,0.374476,2138.000000
0.060196,-0.076653,0.374442,2170.000000
0.051327,-0.079233,0.374410,2202.000000
0.044646,-0.080701,0.374364,2233.000000
0.036046,-0.083218,0.374322,2281.000000
0.028646,-0.084136,0.374282,2313.000000
0.019751,-0.084147,0.374245,2345.000000
0.013364,-0.084341,0.374214,2377.000000
0.006057,-0.083428,0.374188,2410.000000
0.001322,-0.082505,0.374171,2441.000000
-0.002100,-0.080466,0.374158,2473.000000
-0.005040,-0.073663,0.374146,2506.000000
-0.005214,-0.066383,0.374134,2538.000000
-0.004896,-0.057967,0.374125,2570.000000
-0.003293,-0.046767,0.374112,2602.000000
0.001120,-0.038383,0.374092,2634.000000
0.007000,-0.032168,0.374036,2682.000000
0.012310,-0.025978,0.373909,2713.000000
0.018925,-0.020289,0.373654,2746.000000
0.025644,-0.013141,0.373168,2778.000000
0.032771,-0.008325,0.372619,2810.000000
0.039274,-0.003825,0.371931,2841.000000
0.046007,0.000503,0.371282,2876.000000
0.052199,0.001185,0.370765,2907.000000
0.058410,0.002791,0.370280,2938.000000
0.063572,0.003418,0.369922,2971.000000
0.067466,0.003589,0.369637,3002.000000
0.071241,0.004181,0.369402,3035.000000
0.074215,0.004476,0.369218,3082.000000
0.076352,0.004841,0.369074,3114.000000
0.077763,0.004816,0.368956,3146.000000
0.079033,0.005115,0.368847,3178.000000
0.079566,0.005115,0.368751,3210.000000
0.079559,0.005311,0.368670,3242.000000
0.079584,0.005913,0.368599,3274.000000
