<x>,<y>,<z>,<t>
0.043899,0.094546,0.339288,26.000000
0.044768,0.095536,0.340000,58.000000
0.044917,0.095918,0.340595,106.000000
0.044970,0.096217,0.341102,139.000000
0.044731,0.096228,0.341534,170.000000
0.043396,0.094676,0.342066,203.000000
0.041147,0.093070,0.342554,236.000000
0.037715,0.093124,0.342967,269.000000
0.032572,0.091128,0.343373,306.000000
0.026729,0.089220,0.343751,330.000000
0.020464,0.088708,0.344224,361.000000
0.013771,0.085003,0.344830,399.000000
0.006962,0.084791,0.345622,426.000000
0.001062,0.083137,0.346606,459.000000
-0.004441,0.082666,0.347829,506.000000
-0.008537,0.081257,0.349145,537.000000
-0.011629,0.080846,0.350210,571.000000
-0.013884,0.080160,0.351156,603.000000
-0.015009,0.079673,0.351867,633.000000
-0.015291,0.078109,0.352374,669.000000
-0.015348,0.073884,0.352734,700.000000
-0.015295,0.071096,0.352988,730.000000
-0.014904,0.067071,0.353169,764.000000
-0.014819,0.060835,0.353296,793.000000
-0.014934,0.053554,0.353354,827.000000
-0.015279,0.046015,0.353333,858.000000
-0.015311,0.034813,0.353046,906.000000
-0.015922,0.029723,0.352322,940.000000
-0.016315,0.025764,0.351170,970.000000
-0.016324,0.021928,0.349808,1001.000000
-0.015613,0.019360,0.348397,1034.000000
-0.014052,0.018923,0.346629,1065.000000
-0.010498,0.019279,0.344937,1099.000000
-0.005470,0.021145,0.343560,1131.000000
0.000316,0.022734,0.342567,1163.000000
0.008148,0.023929,0.341694,1195.000000
0.016416,0.024799,0.340722,1227.000000
0.025590,0.024804,0.339780,1259.000000
0.034333,0.024713,0.338706,1307.000000
0.043753,0.024565,0.337803,1338.000000
0.050022,0.021555,0.336894,1371.000000
0.055264,0.012850,0.335981,1402.000000
0.059749,0.011197,0.334915,1436.000000
0.061539,-0.000245,0.333690,1466.000000
0.062936,-0.005290,0.332307,1500.000000
0.062967,-0.015022,0.330956,1533.000000
0.061224,-0.022948,0.328774,1562.000000
0.056244,-0.031407,0.326112,1594.000000
0.047336,-0.040497,0.323425,1626.000000
0.037630,-0.049173,0.321308,1674.000000
0.026374,-0.052920,0.319368,1706.000000
0.016127,-0.056335,0.317836,1738.000000
0.006796,-0.058639,0.316784,1769.000000
-0.000722,-0.059268,0.316036,1802.000000
-0.007809,-0.059082,0.315538,1833.000000
-0.013918,-0.056029,0.315158,1867.000000
-0.017507,-0.053167,0.314823,1898.000000
-0.019818,-0.050430,0.314489,1931.000000
-0.020579,-0.049646,0.314192,1962.000000
-0.020625,-0.049176,0.313945,1996.000000
-0.019843,-0.048414,0.313736,2026.000000
-0.019078,-0.048277,0.313582,2075.000000
-0.017775,-0.048218,0.313459,2109.000000
-0.016292,-0.048049,0.313364,2140.000000
-0.015483,-0.048246,0.313291,2169.000000
-0.014856,-0.048013,0.313231,2204.000000
-0.014483,-0.047147,0.313174,2235.000000
