<x>,<y>,<z>,<t>
0.119645,0.055921,0.389012,22.000000
0.119496,0.055088,0.388454,54.000000
0.119303,0.054335,0.387901,86.000000
0.119138,0.053849,0.387336,118.000000
0.118901,0.055486,0.386914,150.000000
0.118014,0.054419,0.386532,181.000000
0.116819,0.056862,0.386232,214.000000
0.114908,0.058347,0.386000,262.000000
0.111363,0.057911,0.385768,294.000000
0.107745,0.057663,0.385563,325.000000
0.103546,0.057379,0.385356,359.000000
0.100669,0.062201,0.385200,390.000000
0.097142,0.061563,0.385003,420.000000
0.094045,0.059715,0.384696,455.000000
0.090791,0.057981,0.384278,486.000000
0.087745,0.057132,0.383766,519.000000
0.085438,0.056658,0.383196,548.000000
0.083007,0.055815,0.382586,581.000000
0.080743,0.054919,0.381939,611.000000
0.079068,0.053168,0.381214,662.000000
0.077798,0.050426,0.380341,692.000000
0.076396,0.047990,0.379383,726.000000
0.075253,0.044762,0.378226,756.000000
0.074075,0.041627,0.376947,791.000000
0.072992,0.038901,0.375563,820.000000
0.072069,0.036266,0.374293,855.000000
0.071515,0.034351,0.373118,884.000000
0.071343,0.032479,0.371969,918.000000
0.071474,0.028959,0.370777,948.000000
0.072078,0.025895,0.369531,982.000000
0.073610,0.023956,0.368287,1014.000000
0.075561,0.022271,0.367161,1062.000000
0.077830,0.021366,0.366182,1092.000000
0.080273,0.018837,0.365210,1126.000000
0.083452,0.018206,0.364324,1156.000000
0.085954,0.016786,0.363562,1190.000000
0.089102,0.015840,0.362874,1220.000000
0.091575,0.011185,0.362164,1255.000000
0.093611,0.008142,0.361459,1287.000000
0.096012,0.006824,0.360767,1319.000000
0.098076,0.005932,0.360104,1348.000000
0.100756,0.006325,0.359560,1383.000000
0.102608,0.006168,0.359066,1414.000000
0.104553,0.006120,0.358618,1462.000000
0.105919,0.005757,0.358228,1493.000000
0.107306,0.005524,0.357899,1526.000000
0.108760,0.005627,0.357627,1556.000000
0.109951,0.005621,0.357400,1592.000000
0.111593,0.006743,0.357229,1620.000000
0.112711,0.007970,0.357092,1655.000000
0.113446,0.008072,0.356987,1685.000000
0.114207,0.008422,0.356905,1719.000000
0.115253,0.011349,0.356842,1748.000000
0.116489,0.014857,0.356802,1782.000000
0.117358,0.016774,0.356793,1814.000000
0.118663,0.019005,0.356870,1862.000000
0.120825,0.025913,0.357168,1893.000000
0.121862,0.027118,0.357611,1926.000000
0.123435,0.032061,0.358249,1958.000000
0.123987,0.032573,0.358956,1990.000000
0.124418,0.035439,0.359892,2022.000000
0.124606,0.035993,0.360999,2054.000000
0.125196,0.045177,0.362322,2087.000000
0.125175,0.042676,0.363365,2118.000000
0.125081,0.042712,0.364287,2150.000000
0.124739,0.042775,0.365163,2182.000000
0.124974,0.057492,0.367045,2231.000000
0.124320,0.052016,0.368354,2262.000000
0.123838,0.052148,0.369471,2295.000000
0.123514,0.053133,0.370596,2326.000000
0.122269,0.049859,0.371426,2356.000000
0.121448,0.050402,0.372171,2390.000000
0.120390,0.048760,0.372839,2420.000000
0.119700,0.048010,0.373637,2455.000000
0.119546,0.048764,0.374763,2486.000000
0.119546,0.048424,0.375596,2518.000000
0.119646,0.047975,0.376110,2549.000000
0.120091,0.047330,0.376475,2582.000000
0.121035,0.046391,0.376734,2630.000000
0.121864,0.043202,0.376913,2662.000000
0.122680,0.039746,0.377004,2691.000000
0.122800,0.033827,0.377019,2725.000000
0.123227,0.030589,0.376883,2758.000000
0.123340,0.025734,0.376337,2790.000000
0.123451,0.021668,0.375350,2822.000000
0.123553,0.017699,0.373257,2855.000000
0.123627,0.013451,0.370782,2887.000000
0.123910,0.010901,0.369038,2919.000000
0.123847,0.005317,0.367249,2949.000000
0.123769,0.001744,0.365571,2981.000000
0.123757,-0.001442,0.363923,3031.000000
0.123630,-0.007161,0.362351,3063.000000
0.123661,-0.011832,0.360910,3094.000000
0.124023,-0.015504,0.359673,3126.000000
0.124302,-0.020824,0.358425,3158.000000
0.124528,-0.025407,0.357229,3191.000000
0.124810,-0.030003,0.355807,3220.000000
0.125261,-0.033071,0.354270,3255.000000
0.125542,-0.036263,0.353001,3284.000000
0.125898,-0.038626,0.351803,3316.000000
0.126222,-0.041139,0.350654,3348.000000
0.126577,-0.043419,0.349688,3382.000000
0.126853,-0.045820,0.348749,3430.000000
0.127144,-0.048273,0.347902,3463.000000
0.127560,-0.050958,0.346987,3494.000000
0.127718,-0.053655,0.346083,3526.000000
0.127806,-0.055904,0.345252,3559.000000
0.127962,-0.057452,0.344362,3591.000000
0.127999,-0.058527,0.343562,3622.000000
0.128003,-0.059389,0.342748,3655.000000
0.127999,-0.059594,0.342071,3687.000000
