<x>,<y>,<z>,<t>
0.049040,0.085612,0.338389,11.000000
0.049482,0.085967,0.338830,42.000000
0.049659,0.085523,0.339163,73.000000
0.049492,0.084966,0.339422,107.000000
0.049106,0.084362,0.339647,139.000000
0.047520,0.083842,0.339811,173.000000
0.045002,0.083487,0.339936,204.000000
0.041793,0.083599,0.340033,235.000000
0.037108,0.086890,0.340108,286.000000
0.031129,0.091144,0.340180,316.000000
0.024155,0.098705,0.340290,347.000000
0.015140,0.102698,0.340561,378.000000
0.006710,0.103899,0.341484,412.000000
-0.003905,0.108013,0.343623,443.000000
-0.014892,0.109498,0.347370,474.000000
-0.025379,0.111358,0.350591,507.000000
-0.035325,0.110997,0.353726,539.000000
-0.045364,0.105045,0.356330,571.000000
-0.054930,0.095908,0.358463,602.000000
-0.061534,0.086225,0.359784,633.000000
-0.065532,0.075528,0.360541,681.000000
-0.066975,0.064018,0.361007,715.000000
-0.067491,0.057583,0.361280,746.000000
-0.066827,0.052378,0.361312,779.000000
-0.064158,0.049449,0.361107,812.000000
-0.054758,0.045117,0.358397,843.000000
-0.045855,0.044841,0.351527,876.000000
-0.035406,0.045188,0.345354,908.000000
-0.025042,0.045359,0.342140,939.000000
-0.015719,0.046424,0.339936,971.000000
-0.005335,0.048378,0.338584,1003.000000
0.001765,0.052256,0.337827,1036.000000
0.009331,0.057249,0.337377,1082.000000
0.015577,0.062591,0.337150,1113.000000
0.020317,0.066181,0.337158,1146.000000
0.023826,0.071614,0.337342,1179.000000
0.026173,0.074185,0.337895,1210.000000
0.027863,0.074944,0.338913,1244.000000
0.028749,0.076637,0.340078,1276.000000
0.028776,0.074879,0.341044,1307.000000
0.028465,0.073540,0.341874,1341.000000
0.026580,0.067331,0.342499,1370.000000
0.023175,0.059449,0.342912,1404.000000
0.020112,0.046261,0.343164,1451.000000
0.015495,0.036760,0.343147,1485.000000
0.010582,0.024976,0.341651,1515.000000
0.006387,0.012124,0.336941,1548.000000
0.002880,-0.001827,0.332031,1579.000000
-0.000330,-0.015040,0.328044,1610.000000
-0.001184,-0.025575,0.323967,1643.000000
-0.002933,-0.034815,0.320455,1674.000000
-0.004962,-0.042287,0.318043,1706.000000
-0.007578,-0.044590,0.315295,1739.000000
-0.008424,-0.046611,0.313486,1770.000000
-0.009452,-0.045927,0.311619,1803.000000
-0.009538,-0.045569,0.310385,1851.000000
-0.009545,-0.043812,0.309487,1882.000000
-0.009556,-0.041214,0.308774,1916.000000
-0.009463,-0.039639,0.308232,1945.000000
-0.009595,-0.037099,0.307853,1978.000000
-0.009521,-0.036835,0.307593,2010.000000
