<x>,<y>,<z>,<t>
0.074337,0.073133,0.321946,0.000000
0.074868,0.071987,0.321868,31.000000
0.075209,0.070947,0.321759,65.000000
0.075501,0.070413,0.321600,97.000000
0.075663,0.070147,0.321324,144.000000
0.075387,0.070735,0.320946,175.000000
0.074392,0.070692,0.320602,210.000000
0.073018,0.070605,0.320345,239.000000
0.070916,0.070419,0.320166,272.000000
0.067640,0.070385,0.320033,305.000000
0.063944,0.070961,0.319937,336.000000
0.060903,0.070537,0.319860,367.000000
0.056874,0.070561,0.319799,402.000000
0.053533,0.070440,0.319762,433.000000
0.051283,0.069685,0.319730,465.000000
0.047933,0.069681,0.319704,495.000000
0.045208,0.069714,0.319684,544.000000
0.042940,0.069020,0.319668,577.000000
0.041075,0.068802,0.319654,608.000000
0.039011,0.068365,0.319643,639.000000
0.036758,0.068348,0.319633,673.000000
0.035244,0.068459,0.319628,705.000000
0.034151,0.068407,0.319624,735.000000
0.033458,0.068387,0.319620,768.000000
0.033461,0.067754,0.319616,800.000000
0.033457,0.067299,0.319608,833.000000
0.033633,0.066054,0.319585,863.000000
0.033962,0.063534,0.319549,911.000000
0.034280,0.061182,0.319485,945.000000
0.034635,0.058227,0.319349,977.000000
0.034889,0.055558,0.319124,1010.000000
0.035010,0.053405,0.318841,1039.000000
0.035252,0.051278,0.318467,1073.000000
0.035398,0.047507,0.317710,1104.000000
0.035449,0.045944,0.316771,1135.000000
0.035446,0.043409,0.315701,1167.000000
0.035446,0.040367,0.314601,1199.000000
0.035474,0.037548,0.313582,1231.000000
0.035560,0.035716,0.312352,1267.000000
0.035591,0.033946,0.311254,1312.000000
0.035805,0.033061,0.310390,1344.000000
0.036160,0.032947,0.309399,1377.000000
0.036684,0.033026,0.308576,1407.000000
0.037442,0.033637,0.307767,1440.000000
0.038026,0.034465,0.307170,1471.000000
0.038955,0.036835,0.306713,1506.000000
0.039930,0.039355,0.306321,1535.000000
0.041809,0.041043,0.306046,1569.000000
0.043807,0.042042,0.305842,1601.000000
0.046203,0.043568,0.305683,1631.000000
0.048333,0.044532,0.305562,1666.000000
0.051110,0.044866,0.305462,1712.000000
0.053309,0.045507,0.305381,1743.000000
0.055415,0.045762,0.305313,1777.000000
0.057580,0.045798,0.305252,1809.000000
0.059525,0.045965,0.305197,1839.000000
0.061685,0.045954,0.305150,1871.000000
0.063494,0.045652,0.305105,1905.000000
0.065697,0.044314,0.305058,1937.000000
0.067943,0.043096,0.305011,1967.000000
0.069928,0.040846,0.304956,2000.000000
0.071614,0.038677,0.304894,2032.000000
0.072981,0.036152,0.304820,2066.000000
0.074418,0.033187,0.304747,2112.000000
0.075352,0.030330,0.304681,2144.000000
0.075804,0.027636,0.304582,2175.000000
0.076002,0.024207,0.304503,2210.000000
0.076066,0.020835,0.304431,2239.000000
0.075938,0.018160,0.304369,2272.000000
0.075687,0.014755,0.304300,2305.000000
0.075140,0.011497,0.304209,2335.000000
0.073919,0.009221,0.304113,2367.000000
0.072092,0.008125,0.303976,2400.000000
0.070022,0.006375,0.303812,2431.000000
0.066792,0.005038,0.303619,2466.000000
0.064040,0.003845,0.303422,2512.000000
0.061483,0.002568,0.303207,2546.000000
0.057626,0.001937,0.302966,2575.000000
0.055479,0.001196,0.302754,2608.000000
0.052444,0.000778,0.302477,2641.000000
0.050464,0.000735,0.302137,2671.000000
0.048899,0.000694,0.301779,2704.000000
0.047265,0.000506,0.301450,2735.000000
0.046500,0.000397,0.301098,2767.000000
0.045646,0.001416,0.300702,2799.000000
0.045227,0.001283,0.300217,2834.000000
0.045028,0.001166,0.299721,2879.000000
0.044801,0.001165,0.299214,2912.000000
0.044464,0.001068,0.298725,2945.000000
0.044483,0.001083,0.298298,2976.000000
0.044413,0.001023,0.297895,3007.000000
0.044445,0.000686,0.297453,3042.000000
0.044478,0.000685,0.297018,3071.000000
0.044540,0.000657,0.296594,3103.000000
0.044646,0.000669,0.296213,3136.000000
0.044858,0.000807,0.295882,3167.000000
0.044911,0.000876,0.295583,3199.000000
0.045111,0.001103,0.295289,3233.000000
