<x>,<y>,<z>,<t>
-0.007436,0.004099,0.213791,22.000000
-0.006555,0.004067,0.213823,53.000000
-0.006389,0.002874,0.213852,86.000000
-0.005656,0.001410,0.213882,118.000000
-0.004352,0.001104,0.213919,151.000000
-0.002098,0.001097,0.213958,183.000000
0.001237,0.002817,0.213995,217.000000
0.003270,0.004569,0.214030,246.000000
0.006339,0.009269,0.214059,295.000000
0.008514,0.013581,0.214085,326.000000
0.010422,0.018808,0.214108,358.000000
0.012121,0.025285,0.214127,390.000000
0.013776,0.033244,0.214142,423.000000
0.014949,0.037950,0.214156,453.000000
0.015824,0.046499,0.214168,485.000000
0.016026,0.053082,0.214179,517.000000
0.015883,0.061876,0.214188,549.000000
0.014951,0.065426,0.214196,581.000000
0.012954,0.070071,0.214204,613.000000
0.009548,0.071453,0.214211,645.000000
0.005003,0.073999,0.214222,693.000000
0.000020,0.075626,0.214242,726.000000
-0.005581,0.077446,0.214274,757.000000
-0.010691,0.077773,0.214336,789.000000
-0.016282,0.078058,0.214432,821.000000
-0.021347,0.078247,0.214573,853.000000
-0.025967,0.078012,0.214734,885.000000
-0.030145,0.077002,0.214931,917.000000
-0.034620,0.076077,0.215130,949.000000
-0.038383,0.074069,0.215329,981.000000
-0.041869,0.072114,0.215522,1013.000000
-0.044652,0.069552,0.215711,1062.000000
-0.046649,0.064966,0.215900,1093.000000
-0.048292,0.060734,0.216082,1125.000000
-0.049053,0.056872,0.216258,1158.000000
-0.049539,0.052040,0.216419,1189.000000
-0.049557,0.046868,0.216563,1221.000000
-0.049141,0.041291,0.216695,1253.000000
-0.047841,0.034749,0.216823,1285.000000
-0.045399,0.029766,0.216925,1317.000000
-0.041466,0.025572,0.217007,1349.000000
-0.037725,0.020577,0.217072,1381.000000
-0.032271,0.018520,0.217121,1415.000000
-0.026259,0.013006,0.217161,1462.000000
-0.020445,0.008251,0.217195,1495.000000
-0.013832,0.004985,0.217223,1526.000000
-0.006737,0.002500,0.217250,1558.000000
-0.000957,-0.002121,0.217297,1590.000000
0.006123,-0.003713,0.217392,1622.000000
0.012697,-0.005573,0.217592,1654.000000
0.016822,-0.010683,0.217995,1686.000000
0.022606,-0.012564,0.218621,1717.000000
0.025160,-0.018073,0.219590,1750.000000
0.027675,-0.024587,0.220799,1781.000000
0.029367,-0.029093,0.222096,1813.000000
0.030175,-0.034614,0.223119,1861.000000
0.030441,-0.039846,0.223871,1894.000000
0.031072,-0.041608,0.224349,1925.000000
0.029729,-0.050000,0.224660,1957.000000
0.026436,-0.056125,0.224874,1989.000000
0.021936,-0.060678,0.224897,2021.000000
0.016612,-0.064436,0.224698,2054.000000
0.010656,-0.067801,0.223789,2086.000000
0.004839,-0.070485,0.222076,2117.000000
-0.003073,-0.071715,0.219737,2149.000000
-0.008748,-0.072483,0.217162,2182.000000
-0.017173,-0.073326,0.214666,2214.000000
-0.022483,-0.073217,0.211990,2261.000000
-0.027766,-0.070013,0.209030,2294.000000
-0.031982,-0.065908,0.206690,2325.000000
-0.034303,-0.060292,0.204615,2358.000000
-0.036180,-0.056012,0.203260,2391.000000
-0.037610,-0.051485,0.202192,2423.000000
-0.038034,-0.044848,0.201252,2454.000000
-0.038460,-0.039706,0.200457,2486.000000
-0.038449,-0.038317,0.199971,2519.000000
-0.037621,-0.033633,0.199655,2550.000000
-0.036615,-0.028806,0.199439,2582.000000
-0.034709,-0.015443,0.199280,2615.000000
-0.032449,-0.013428,0.199171,2662.000000
-0.030425,-0.010260,0.199120,2695.000000
-0.027580,-0.005540,0.199120,2726.000000
-0.024626,-0.002017,0.199220,2758.000000
-0.022255,-0.000341,0.199597,2790.000000
-0.019009,0.002243,0.200284,2822.000000
-0.015724,0.003721,0.201352,2854.000000
-0.013188,0.004761,0.202792,2887.000000
-0.010614,0.005372,0.204389,2918.000000
-0.007904,0.005833,0.206024,2949.000000
-0.005118,0.006043,0.207705,2982.000000
