<x>,<y>,<z>,<t>
-0.027897,0.057448,0.204077,0.000000
-0.027978,0.057441,0.204441,32.000000
-0.027983,0.057388,0.204785,64.000000
-0.027753,0.057418,0.205120,112.000000
-0.027394,0.057391,0.205434,144.000000
-0.026001,0.057033,0.205772,177.000000
-0.023297,0.056390,0.206167,208.000000
-0.020091,0.055894,0.206596,240.000000
-0.015910,0.055647,0.207009,272.000000
-0.010036,0.055412,0.207432,305.000000
-0.004504,0.054410,0.207824,336.000000
0.003058,0.053772,0.208221,368.000000
0.011032,0.053031,0.208653,400.000000
0.018532,0.052977,0.209106,433.000000
0.027473,0.052997,0.209617,464.000000
0.034881,0.053007,0.210220,514.000000
0.042565,0.053316,0.210945,545.000000
0.049569,0.053875,0.211922,577.000000
0.056209,0.054263,0.213091,609.000000
0.062532,0.054866,0.214486,641.000000
0.067744,0.055242,0.216004,673.000000
0.071609,0.055789,0.217403,705.000000
0.074281,0.056192,0.218678,737.000000
0.076471,0.056229,0.219879,769.000000
0.077641,0.056503,0.220862,801.000000
0.077978,0.056339,0.221778,833.000000
0.077785,0.055993,0.222535,880.000000
0.076857,0.055133,0.223262,913.000000
0.074720,0.053886,0.223937,945.000000
0.071299,0.052744,0.224480,976.000000
0.067278,0.049920,0.224890,1008.000000
0.062448,0.045984,0.225177,1041.000000
0.058244,0.041583,0.225381,1073.000000
0.052832,0.035924,0.225528,1105.000000
0.048906,0.031362,0.225603,1138.000000
0.043804,0.025596,0.225611,1170.000000
0.039331,0.019229,0.225545,1202.000000
0.036178,0.018211,0.224897,1234.000000
0.032806,0.015690,0.223604,1282.000000
0.029207,0.010892,0.222181,1314.000000
0.026287,0.008197,0.220531,1346.000000
0.024670,0.005550,0.218910,1380.000000
0.022269,0.004047,0.217259,1409.000000
0.020949,0.001852,0.215797,1442.000000
0.019773,0.000855,0.214414,1474.000000
0.019420,0.000150,0.213224,1505.000000
0.019377,0.002038,0.211694,1538.000000
0.019989,0.002036,0.210525,1569.000000
0.021627,0.001686,0.209705,1602.000000
0.024045,0.001295,0.209126,1633.000000
0.026543,-0.000552,0.208749,1681.000000
0.031403,-0.000211,0.208474,1713.000000
0.034715,-0.002020,0.208283,1745.000000
0.040337,-0.001065,0.208143,1777.000000
0.044108,-0.001310,0.208041,1810.000000
0.048527,-0.001657,0.207977,1841.000000
0.051761,-0.003535,0.207968,1873.000000
0.054970,-0.005498,0.207976,1905.000000
0.057343,-0.008833,0.208061,1938.000000
0.059548,-0.013347,0.208240,1969.000000
0.061275,-0.018384,0.208466,2002.000000
0.062116,-0.023284,0.208773,2034.000000
0.063053,-0.028757,0.209099,2081.000000
0.063304,-0.034532,0.209350,2113.000000
0.063307,-0.038869,0.209529,2144.000000
0.063182,-0.042475,0.209551,2177.000000
0.059931,-0.054288,0.209506,2209.000000
0.058910,-0.054850,0.209119,2241.000000
0.056008,-0.057159,0.208322,2273.000000
0.048058,-0.064493,0.207420,2305.000000
0.045800,-0.064524,0.205903,2337.000000
0.041146,-0.066007,0.204297,2369.000000
0.028771,-0.072497,0.202991,2400.000000
0.019806,-0.068126,0.200064,2432.000000
0.016488,-0.066551,0.196912,2481.000000
0.010471,-0.065653,0.194061,2513.000000
0.003990,-0.064083,0.191409,2545.000000
-0.002347,-0.063379,0.189249,2576.000000
-0.006706,-0.060120,0.187090,2608.000000
-0.010826,-0.056638,0.185067,2640.000000
-0.013984,-0.047277,0.182460,2672.000000
-0.016975,-0.047221,0.180892,2705.000000
-0.019073,-0.044774,0.179622,2738.000000
-0.020846,-0.034956,0.178112,2771.000000
-0.022143,-0.039294,0.177354,2801.000000
-0.023207,-0.040607,0.176905,2850.000000
-0.024186,-0.042298,0.176726,2881.000000
-0.024363,-0.041786,0.176638,2914.000000
