<x>,<y>,<z>,<t>
0.064571,0.001530,0.338879,17.000000
0.064490,0.001416,0.338896,49.000000
0.064488,0.001241,0.338911,80.000000
0.064440,0.001249,0.338924,113.000000
0.064278,0.001252,0.338935,147.000000
0.063952,0.001489,0.338945,176.000000
0.063565,0.001696,0.338954,210.000000
0.062857,0.001821,0.338963,241.000000
0.061549,0.001599,0.338970,273.000000
0.059878,0.001517,0.338979,305.000000
0.057912,0.001524,0.338991,337.000000
0.055871,0.001670,0.339004,386.000000
0.053420,0.001770,0.339024,417.000000
0.050521,0.001906,0.339046,449.000000
0.047335,0.001931,0.339076,481.000000
0.044379,0.002095,0.339119,513.000000
0.040691,0.002199,0.339162,546.000000
0.037178,0.002210,0.339213,577.000000
0.033600,0.001995,0.339263,609.000000
0.030544,0.002036,0.339311,641.000000
0.026535,0.002034,0.339351,673.000000
0.022773,0.002026,0.339385,705.000000
0.019453,0.001767,0.339413,737.000000
0.015434,0.001335,0.339439,785.000000
0.011971,0.000729,0.339461,817.000000
0.008109,0.000490,0.339480,849.000000
0.003801,-0.000085,0.339495,882.000000
0.000306,-0.000481,0.339506,914.000000
-0.003605,-0.000488,0.339515,945.000000
-0.007176,-0.000526,0.339523,978.000000
-0.010475,-0.000089,0.339530,1010.000000
-0.014113,-0.001608,0.339535,1041.000000
-0.017347,-0.001119,0.339541,1073.000000
-0.020269,-0.001039,0.339544,1106.000000
-0.022521,-0.000608,0.339546,1137.000000
-0.024788,0.000838,0.339547,1185.000000
-0.027250,0.001533,0.339547,1217.000000
-0.028856,0.002052,0.339547,1249.000000
-0.029819,0.002542,0.339547,1281.000000
-0.030872,0.002644,0.339547,1312.000000
-0.031365,0.002644,0.339543,1346.000000
-0.031649,0.002459,0.339536,1378.000000
-0.031926,0.002420,0.339527,1409.000000
-0.032168,0.002644,0.339516,1441.000000
-0.032306,0.002923,0.339503,1473.000000
-0.032449,0.003263,0.339486,1505.000000
-0.032524,0.003467,0.339469,1540.000000
-0.032472,0.003720,0.339453,1585.000000
-0.032391,0.004879,0.339437,1617.000000
-0.032044,0.006700,0.339422,1651.000000
-0.031050,0.007752,0.339412,1685.000000
-0.030060,0.013422,0.339404,1713.000000
-0.028637,0.017528,0.339397,1747.000000
-0.027246,0.020475,0.339391,1779.000000
-0.026703,0.026833,0.339386,1809.000000
-0.025180,0.030784,0.339384,1843.000000
-0.024322,0.035312,0.339384,1872.000000
-0.023484,0.038520,0.339394,1905.000000
-0.022900,0.044095,0.339419,1939.000000
-0.021948,0.046398,0.339484,1984.000000
-0.021164,0.050622,0.339633,2018.000000
-0.020323,0.053808,0.339831,2049.000000
-0.019154,0.057025,0.340089,2083.000000
-0.018001,0.060392,0.340442,2113.000000
-0.016671,0.063261,0.340985,2148.000000
-0.015363,0.065542,0.341604,2177.000000
-0.014354,0.067166,0.342246,2208.000000
-0.013623,0.069988,0.342988,2240.000000
-0.012744,0.072763,0.343844,2275.000000
-0.011917,0.075976,0.344677,2307.000000
-0.010731,0.077283,0.345490,2353.000000
-0.009517,0.079048,0.346345,2384.000000
-0.008109,0.079310,0.347090,2417.000000
-0.006280,0.079618,0.347709,2451.000000
-0.005325,0.080667,0.348364,2480.000000
-0.004163,0.080602,0.348938,2512.000000
-0.002627,0.080573,0.349453,2547.000000
-0.001730,0.080556,0.349925,2577.000000
-0.001188,0.080421,0.350329,2608.000000
-0.000573,0.079833,0.350668,2643.000000
-0.000091,0.078454,0.350953,2673.000000
0.000202,0.077741,0.351208,2704.000000
0.000847,0.074111,0.351421,2752.000000
0.001368,0.069214,0.351593,2787.000000
0.001810,0.064794,0.351733,2818.000000
0.002000,0.057155,0.351840,2851.000000
0.002207,0.049135,0.351923,2884.000000
0.002587,0.040478,0.351981,2913.000000
0.002985,0.031146,0.352003,2947.000000
0.003803,0.022933,0.351999,2979.000000
0.004550,0.013622,0.351936,3009.000000
0.005436,0.005241,0.351708,3040.000000
0.005946,-0.003300,0.351382,3073.000000
0.006733,-0.010893,0.350847,3104.000000
0.007394,-0.017573,0.350100,3155.000000
0.008121,-0.023728,0.349263,3184.000000
0.008608,-0.029886,0.348519,3218.000000
0.009049,-0.036145,0.347885,3250.000000
0.009385,-0.041144,0.347322,3281.000000
0.009597,-0.044927,0.346814,3313.000000
0.009827,-0.049917,0.346350,3345.000000
0.009913,-0.054043,0.346002,3380.000000
0.009842,-0.056032,0.345712,3409.000000
0.009737,-0.058695,0.345429,3441.000000
0.009662,-0.061265,0.345163,3475.000000
