<x>,<y>,<z>,<t>
-0.046340,0.058704,0.283348,25.000000
-0.046255,0.058836,0.283505,56.000000
-0.046091,0.059414,0.283626,89.000000
-0.045331,0.059630,0.283722,120.000000
-0.043485,0.059903,0.283799,169.000000
-0.041363,0.060312,0.283860,202.000000
-0.038394,0.060335,0.283911,232.000000
-0.034856,0.060875,0.283952,264.000000
-0.030139,0.061106,0.283986,297.000000
-0.025689,0.061479,0.283993,328.000000
-0.020555,0.061504,0.283975,359.000000
-0.015755,0.061789,0.283867,392.000000
-0.009888,0.061953,0.283511,425.000000
-0.004141,0.062248,0.282835,457.000000
0.001742,0.062330,0.281707,488.000000
0.007730,0.062356,0.280463,539.000000
0.013901,0.062452,0.278932,569.000000
0.020424,0.062643,0.277239,601.000000
0.025825,0.063142,0.275677,633.000000
0.031630,0.063430,0.274347,665.000000
0.037117,0.063474,0.273243,696.000000
0.042008,0.063718,0.272325,728.000000
0.046482,0.063874,0.271489,761.000000
0.050045,0.063992,0.270840,793.000000
0.053564,0.063921,0.270300,824.000000
0.055945,0.063980,0.269790,859.000000
0.058471,0.063945,0.269374,889.000000
0.059867,0.063660,0.268995,939.000000
0.060940,0.063465,0.268661,968.000000
0.061305,0.063409,0.268316,1000.000000
0.061309,0.063019,0.268029,1032.000000
0.060935,0.062073,0.267795,1067.000000
0.059688,0.061297,0.267626,1097.000000
0.058001,0.059388,0.267505,1131.000000
0.055586,0.056575,0.267422,1161.000000
0.052340,0.053810,0.267367,1196.000000
0.048697,0.049846,0.267337,1225.000000
0.043847,0.045768,0.267335,1259.000000
0.038832,0.040635,0.267349,1289.000000
0.033512,0.035334,0.267404,1337.000000
0.028302,0.029136,0.267496,1370.000000
0.022668,0.024187,0.267653,1401.000000
0.017731,0.018666,0.267827,1433.000000
0.013398,0.013542,0.268010,1466.000000
0.009300,0.009303,0.268196,1497.000000
0.005598,0.004495,0.268385,1529.000000
0.001965,0.000936,0.268547,1560.000000
-0.000542,-0.001954,0.268672,1592.000000
-0.002806,-0.004428,0.268770,1624.000000
-0.005227,-0.006004,0.268847,1657.000000
-0.006919,-0.008131,0.268909,1688.000000
-0.008028,-0.009064,0.268954,1737.000000
-0.008975,-0.009430,0.268983,1770.000000
-0.009177,-0.009679,0.268994,1802.000000
-0.009044,-0.009648,0.268999,1833.000000
-0.008227,-0.009070,0.268997,1865.000000
-0.005815,-0.007748,0.268983,1897.000000
-0.002427,-0.005674,0.268930,1930.000000
0.002055,-0.004182,0.268788,1961.000000
0.007146,-0.002770,0.268564,1995.000000
0.013041,-0.001849,0.268213,2026.000000
0.019544,-0.001337,0.267700,2057.000000
0.026694,-0.000870,0.266987,2089.000000
0.033897,-0.000556,0.266155,2140.000000
0.041073,-0.000599,0.265302,2170.000000
0.047791,-0.000895,0.264534,2203.000000
0.054524,-0.002311,0.263883,2233.000000
0.060450,-0.004318,0.263315,2265.000000
0.065553,-0.007955,0.262787,2298.000000
0.070198,-0.012814,0.262307,2330.000000
0.074032,-0.018871,0.261872,2362.000000
0.077468,-0.024839,0.261431,2393.000000
0.079935,-0.032675,0.260990,2425.000000
0.081243,-0.038757,0.260433,2460.000000
0.081307,-0.047052,0.259584,2506.000000
0.080527,-0.054290,0.258201,2540.000000
0.076572,-0.061360,0.255137,2570.000000
0.070638,-0.067348,0.252209,2605.000000
0.062815,-0.073579,0.250058,2636.000000
0.054950,-0.077038,0.248390,2666.000000
0.045275,-0.079357,0.247097,2701.000000
0.035181,-0.081852,0.246080,2729.000000
0.025112,-0.082202,0.245283,2763.000000
0.014495,-0.083616,0.244649,2795.000000
0.005430,-0.084151,0.244143,2827.000000
-0.004105,-0.084383,0.243739,2859.000000
-0.012544,-0.084139,0.243404,2905.000000
-0.020467,-0.083360,0.243135,2940.000000
-0.027019,-0.081508,0.242929,2969.000000
-0.033308,-0.078680,0.242778,3002.000000
-0.037233,-0.076258,0.242666,3035.000000
-0.041816,-0.070895,0.242633,3066.000000
-0.044629,-0.066735,0.242681,3100.000000
-0.046856,-0.062737,0.243187,3129.000000
-0.048512,-0.059025,0.244527,3161.000000
-0.049741,-0.055390,0.247126,3193.000000
-0.050709,-0.051168,0.249560,3226.000000
-0.051027,-0.049295,0.252083,3258.000000
-0.051232,-0.045114,0.253996,3306.000000
-0.051170,-0.044731,0.255694,3338.000000
-0.050905,-0.042848,0.257188,3370.000000
