<x>,<y>,<z>,<t>
0.053080,0.071548,0.312493,19.000000
0.052720,0.071784,0.312915,52.000000
0.051957,0.072098,0.313412,85.000000
0.050348,0.072112,0.313966,115.000000
0.048229,0.072084,0.314720,146.000000
0.045677,0.072217,0.315540,180.000000
0.042928,0.072259,0.316357,211.000000
0.039549,0.072176,0.317120,243.000000
0.036225,0.071525,0.317738,275.000000
0.031478,0.071555,0.318275,305.000000
0.026603,0.071521,0.318762,339.000000
0.021820,0.070625,0.319225,385.000000
0.015990,0.070269,0.319635,418.000000
0.009895,0.069771,0.320023,452.000000
0.004907,0.068856,0.320392,483.000000
-0.000845,0.068783,0.320773,515.000000
-0.005995,0.068496,0.321173,547.000000
-0.010865,0.068475,0.321591,578.000000
-0.015577,0.068474,0.322071,611.000000
-0.019886,0.068452,0.322570,642.000000
-0.023431,0.068385,0.323154,676.000000
-0.026611,0.068429,0.323815,707.000000
-0.028772,0.068507,0.324511,756.000000
-0.030340,0.068589,0.325172,786.000000
-0.031816,0.068702,0.325808,819.000000
-0.033030,0.068702,0.326386,850.000000
-0.033641,0.067586,0.326847,883.000000
-0.034606,0.066113,0.327201,914.000000
-0.035371,0.063686,0.327444,947.000000
-0.035957,0.060601,0.327618,979.000000
-0.036524,0.055938,0.327723,1011.000000
-0.037134,0.051025,0.327769,1042.000000
-0.037898,0.046309,0.327772,1073.000000
-0.038741,0.040119,0.327712,1106.000000
-0.039677,0.034590,0.327596,1152.000000
-0.040884,0.030230,0.327382,1187.000000
-0.041587,0.025440,0.327020,1217.000000
-0.041992,0.023465,0.326430,1249.000000
-0.042220,0.021979,0.325635,1280.000000
-0.042219,0.020925,0.324826,1312.000000
-0.041947,0.020567,0.323897,1345.000000
-0.040870,0.020655,0.323062,1377.000000
-0.038647,0.022126,0.322408,1409.000000
-0.035175,0.023956,0.321739,1440.000000
-0.030323,0.026216,0.320941,1472.000000
-0.024992,0.028073,0.319850,1505.000000
-0.017951,0.029944,0.318302,1553.000000
-0.010638,0.031602,0.316480,1586.000000
-0.001927,0.032434,0.314309,1617.000000
0.006442,0.033079,0.311506,1649.000000
0.015850,0.033840,0.309232,1682.000000
0.025224,0.034466,0.306974,1713.000000
0.033570,0.034547,0.305238,1746.000000
0.042557,0.034547,0.303828,1779.000000
0.051279,0.034051,0.302552,1810.000000
0.059762,0.033274,0.301423,1844.000000
0.067094,0.031210,0.300419,1874.000000
0.074519,0.027845,0.299412,1907.000000
0.079837,0.023560,0.298453,1954.000000
0.083978,0.018578,0.297680,1985.000000
0.087198,0.013216,0.297122,2017.000000
0.089326,0.008047,0.296721,2049.000000
0.089708,0.001484,0.296417,2081.000000
0.089716,-0.005395,0.296201,2113.000000
0.088904,-0.012448,0.296045,2146.000000
0.086286,-0.019416,0.295929,2178.000000
0.082046,-0.025977,0.295855,2210.000000
0.077165,-0.031458,0.295795,2242.000000
0.070270,-0.038284,0.295747,2274.000000
0.062451,-0.043586,0.295704,2309.000000
0.053117,-0.048865,0.295657,2354.000000
0.043554,-0.052651,0.295599,2390.000000
0.032963,-0.055902,0.295518,2418.000000
0.023574,-0.057673,0.295414,2450.000000
0.013129,-0.058581,0.295313,2482.000000
0.003528,-0.058575,0.295231,2514.000000
-0.005253,-0.058151,0.295165,2546.000000
-0.014010,-0.055673,0.295111,2577.000000
-0.022131,-0.052229,0.295072,2609.000000
-0.029682,-0.047781,0.295061,2641.000000
-0.035395,-0.045160,0.295069,2673.000000
-0.041313,-0.042090,0.295121,2721.000000
-0.046057,-0.038242,0.295276,2753.000000
-0.050523,-0.035009,0.295549,2785.000000
-0.054704,-0.032549,0.296032,2816.000000
-0.058382,-0.031470,0.296852,2849.000000
-0.061304,-0.030378,0.297799,2882.000000
-0.063151,-0.029451,0.298808,2913.000000
-0.064112,-0.028661,0.299762,2945.000000
-0.065024,-0.027830,0.300643,2976.000000
