<x>,<y>,<z>,<t>
-0.031807,0.045238,0.216582,18.000000
-0.032402,0.046869,0.216751,51.000000
-0.032575,0.045838,0.216885,83.000000
-0.033064,0.047077,0.216988,114.000000
-0.033100,0.045634,0.217072,147.000000
-0.033019,0.046719,0.217137,179.000000
-0.031971,0.046181,0.217190,211.000000
-0.029996,0.046054,0.217234,242.000000
-0.026899,0.045805,0.217274,275.000000
-0.022343,0.045628,0.217311,323.000000
-0.017455,0.045218,0.217354,354.000000
-0.012036,0.043667,0.217416,387.000000
-0.003871,0.044011,0.217484,418.000000
0.003010,0.044316,0.217569,451.000000
0.010267,0.044032,0.217698,484.000000
0.018419,0.044655,0.217872,514.000000
0.025851,0.045105,0.218139,546.000000
0.032419,0.045281,0.218582,578.000000
0.037899,0.045358,0.219306,610.000000
0.043358,0.045699,0.220299,642.000000
0.048018,0.046690,0.221383,674.000000
0.052811,0.046931,0.222656,722.000000
0.056102,0.047294,0.223945,754.000000
0.058463,0.047530,0.225174,788.000000
0.060230,0.048068,0.226220,818.000000
0.061128,0.048280,0.227064,850.000000
0.061188,0.048350,0.227795,883.000000
0.060787,0.047991,0.228422,916.000000
0.059424,0.046951,0.229001,948.000000
0.055742,0.043046,0.229636,979.000000
0.051533,0.039184,0.230126,1011.000000
0.046972,0.034090,0.230506,1043.000000
0.041863,0.030568,0.230761,1074.000000
0.036756,0.024496,0.230939,1122.000000
0.031670,0.017530,0.231052,1154.000000
0.027117,0.011079,0.231064,1188.000000
0.022499,0.007075,0.230963,1219.000000
0.019151,0.003126,0.230535,1252.000000
0.016254,-0.000388,0.229515,1285.000000
0.013829,-0.002195,0.228006,1319.000000
0.011069,-0.004584,0.226341,1348.000000
0.008952,-0.005821,0.224532,1379.000000
0.007960,-0.007747,0.223012,1411.000000
0.007668,-0.008540,0.221667,1443.000000
0.007781,-0.008842,0.220444,1475.000000
0.008691,-0.008925,0.219429,1523.000000
0.011046,-0.008818,0.218667,1554.000000
0.014209,-0.008620,0.218081,1588.000000
0.017394,-0.009011,0.217673,1620.000000
0.023571,-0.008496,0.217360,1651.000000
0.027229,-0.009549,0.217144,1682.000000
0.033207,-0.009585,0.216988,1716.000000
0.038697,-0.010441,0.216878,1747.000000
0.041774,-0.015375,0.216845,1779.000000
0.044984,-0.019225,0.216846,1811.000000
0.047807,-0.024966,0.216881,1843.000000
0.051882,-0.026403,0.216936,1875.000000
0.052471,-0.034732,0.217057,1924.000000
0.052854,-0.040533,0.217247,1955.000000
0.053265,-0.045319,0.217391,1987.000000
0.052975,-0.051860,0.217396,2020.000000
0.051400,-0.058511,0.217199,2052.000000
0.049837,-0.062753,0.216438,2084.000000
0.044896,-0.070168,0.215165,2115.000000
0.040521,-0.071207,0.213042,2147.000000
0.032323,-0.073744,0.210481,2179.000000
0.027383,-0.073846,0.206959,2210.000000
0.018950,-0.073907,0.202786,2241.000000
0.011114,-0.074336,0.199161,2289.000000
0.000121,-0.070170,0.193661,2322.000000
-0.005564,-0.069879,0.190427,2354.000000
-0.013466,-0.068393,0.187664,2387.000000
-0.014349,-0.061728,0.184357,2419.000000
-0.019050,-0.058899,0.181907,2451.000000
-0.022178,-0.056723,0.180239,2483.000000
-0.024661,-0.053677,0.178993,2515.000000
-0.026557,-0.047648,0.177936,2547.000000
-0.028384,-0.046055,0.177323,2579.000000
-0.030652,-0.046062,0.176976,2611.000000
-0.032108,-0.045576,0.176933,2644.000000
-0.032584,-0.043590,0.177086,2691.000000
