<x>,<y>,<z>,<t>
0.079558,-0.042444,0.285821,0.000000
0.079723,-0.042998,0.286196,32.000000
0.079999,-0.043201,0.286553,65.000000
0.080644,-0.043262,0.286884,99.000000
0.081026,-0.043402,0.287231,129.000000
0.081250,-0.043339,0.287535,177.000000
0.081214,-0.043057,0.287815,209.000000
0.080757,-0.042452,0.288091,242.000000
0.078765,-0.042125,0.288468,272.000000
0.075803,-0.041841,0.289418,305.000000
0.071067,-0.040925,0.290699,337.000000
0.066210,-0.040494,0.292152,370.000000
0.059652,-0.039612,0.293388,402.000000
0.051964,-0.038440,0.294593,433.000000
0.044416,-0.038192,0.295666,465.000000
0.035424,-0.037736,0.296624,496.000000
0.027467,-0.037581,0.297706,529.000000
0.020518,-0.037425,0.298971,576.000000
0.013291,-0.037342,0.300200,608.000000
0.005603,-0.036793,0.301476,640.000000
0.000173,-0.036386,0.302720,671.000000
-0.006141,-0.034716,0.303901,704.000000
-0.011769,-0.033790,0.304950,736.000000
-0.017786,-0.032823,0.306075,767.000000
-0.023254,-0.031170,0.307230,800.000000
-0.027797,-0.029815,0.308422,832.000000
-0.031509,-0.028272,0.309652,864.000000
-0.035054,-0.026644,0.310856,896.000000
-0.037486,-0.026259,0.311722,945.000000
-0.038978,-0.025393,0.312517,976.000000
-0.039967,-0.023554,0.313154,1008.000000
-0.040539,-0.022298,0.313631,1041.000000
-0.040555,-0.021263,0.314014,1073.000000
-0.039982,-0.018531,0.314345,1104.000000
-0.038399,-0.015526,0.314629,1137.000000
-0.035906,-0.012304,0.314849,1168.000000
-0.032495,-0.008751,0.315008,1199.000000
-0.028346,-0.003704,0.315127,1232.000000
-0.024284,0.002872,0.315218,1264.000000
-0.020749,0.006406,0.315272,1295.000000
-0.016649,0.012114,0.315287,1344.000000
-0.012423,0.016411,0.315289,1376.000000
-0.008426,0.021900,0.315280,1408.000000
-0.004588,0.027067,0.315265,1440.000000
-0.000299,0.032380,0.315245,1471.000000
0.003234,0.036164,0.315225,1505.000000
0.006434,0.039766,0.315208,1536.000000
0.009673,0.043392,0.315195,1570.000000
0.012741,0.046422,0.315194,1601.000000
0.015251,0.049621,0.315215,1633.000000
0.017124,0.052840,0.315330,1665.000000
0.019115,0.055316,0.315530,1696.000000
0.020685,0.057962,0.315851,1744.000000
0.022766,0.058923,0.316236,1776.000000
0.024375,0.060427,0.316635,1808.000000
0.025721,0.061685,0.317004,1839.000000
0.026667,0.061978,0.317358,1871.000000
0.027440,0.061968,0.317681,1904.000000
0.028345,0.060719,0.317934,1936.000000
0.028928,0.058587,0.318134,1967.000000
0.029240,0.055392,0.318287,1999.000000
0.029470,0.050439,0.318398,2032.000000
0.029520,0.046022,0.318464,2064.000000
0.029655,0.039997,0.318474,2096.000000
0.029637,0.033485,0.318432,2144.000000
0.029562,0.026541,0.318233,2176.000000
0.029408,0.019527,0.317721,2210.000000
0.029247,0.012562,0.316972,2241.000000
0.029070,0.005045,0.315873,2272.000000
0.028686,-0.001464,0.314853,2305.000000
0.028500,-0.007379,0.313663,2335.000000
0.028351,-0.013254,0.312503,2369.000000
0.028278,-0.019781,0.311215,2401.000000
0.028272,-0.024492,0.310029,2431.000000
0.028278,-0.030684,0.308826,2463.000000
0.028228,-0.035377,0.307595,2498.000000
0.028133,-0.039869,0.306284,2544.000000
0.028108,-0.044298,0.305119,2576.000000
0.028417,-0.047627,0.303873,2609.000000
0.028403,-0.051401,0.302645,2642.000000
0.028448,-0.054364,0.301392,2672.000000
0.028448,-0.057002,0.300039,2705.000000
0.028388,-0.058820,0.298844,2737.000000
0.028361,-0.060584,0.297583,2768.000000
0.028276,-0.061951,0.296373,2800.000000
0.028208,-0.063143,0.295184,2832.000000
0.028133,-0.065155,0.294105,2865.000000
0.028026,-0.066760,0.293051,2912.000000
0.027988,-0.068088,0.292130,2944.000000
0.027667,-0.069461,0.291187,2977.000000
0.027521,-0.070348,0.290343,3009.000000
0.027422,-0.071349,0.289475,3039.000000
