<x>,<y>,<z>,<t>
-0.020258,0.040497,0.318422,27.000000
-0.020259,0.040496,0.318419,58.000000
-0.020260,0.040410,0.318415,91.000000
-0.020271,0.040336,0.318411,122.000000
-0.020262,0.040309,0.318405,154.000000
-0.020262,0.040309,0.318398,187.000000
-0.020208,0.040363,0.318391,235.000000
-0.020131,0.040756,0.318380,266.000000
-0.019912,0.042290,0.318371,299.000000
-0.019424,0.044192,0.318364,330.000000
-0.018329,0.046885,0.318358,363.000000
-0.017090,0.049615,0.318355,394.000000
-0.015423,0.052532,0.318356,427.000000
-0.014092,0.057123,0.318369,458.000000
-0.012077,0.060146,0.318399,491.000000
-0.010225,0.063415,0.318470,523.000000
-0.008455,0.066960,0.318625,555.000000
-0.007308,0.070863,0.318908,587.000000
-0.006268,0.074172,0.319341,632.000000
-0.005175,0.076650,0.319917,664.000000
-0.004199,0.078418,0.320647,697.000000
-0.003345,0.080182,0.321438,727.000000
-0.002441,0.081838,0.322242,762.000000
-0.002063,0.083747,0.323039,794.000000
-0.001691,0.084893,0.323808,825.000000
-0.001404,0.086021,0.324566,857.000000
-0.001292,0.086668,0.325288,890.000000
-0.001128,0.086692,0.325953,919.000000
-0.000976,0.085695,0.326486,954.000000
-0.000749,0.082765,0.326900,1001.000000
-0.000472,0.078627,0.327244,1035.000000
-0.000327,0.073954,0.327496,1067.000000
-0.000215,0.070051,0.327701,1098.000000
-0.000174,0.065062,0.327858,1131.000000
-0.000101,0.060087,0.327975,1162.000000
0.000059,0.055346,0.328063,1196.000000
0.000395,0.050767,0.328115,1226.000000
0.000939,0.045295,0.328114,1259.000000
0.002061,0.039986,0.328029,1289.000000
0.003297,0.035487,0.327698,1323.000000
0.004557,0.029933,0.327065,1353.000000
0.005798,0.024829,0.326098,1401.000000
0.006768,0.019675,0.324763,1434.000000
0.007735,0.014566,0.323293,1464.000000
0.008857,0.009485,0.321951,1496.000000
0.009851,0.005082,0.320353,1529.000000
0.011123,0.000908,0.318762,1560.000000
0.012372,-0.003069,0.317314,1593.000000
0.013688,-0.006390,0.315905,1624.000000
0.014805,-0.009658,0.314543,1657.000000
0.015884,-0.013713,0.313154,1688.000000
0.016826,-0.016185,0.311921,1721.000000
0.017705,-0.018124,0.310803,1753.000000
0.018593,-0.020205,0.309736,1801.000000
0.019306,-0.022596,0.308833,1833.000000
0.019879,-0.023734,0.307997,1865.000000
0.020233,-0.025041,0.307191,1896.000000
0.020688,-0.026614,0.306351,1931.000000
0.020871,-0.027973,0.305594,1960.000000
0.021039,-0.029286,0.304846,1993.000000
0.021025,-0.030755,0.304206,2024.000000
0.020959,-0.031285,0.303628,2055.000000
0.019801,-0.031596,0.303081,2088.000000
0.017637,-0.032113,0.302637,2121.000000
0.014593,-0.033020,0.302281,2153.000000
0.010587,-0.033628,0.301983,2202.000000
0.006136,-0.034054,0.301721,2233.000000
0.001034,-0.033937,0.301512,2265.000000
-0.005114,-0.034273,0.301332,2298.000000
-0.010579,-0.034712,0.301194,2329.000000
-0.016196,-0.036177,0.301090,2360.000000
-0.020272,-0.036975,0.301011,2393.000000
-0.024321,-0.037718,0.300955,2426.000000
-0.027254,-0.038326,0.300909,2457.000000
-0.028484,-0.038856,0.300873,2489.000000
-0.028754,-0.039457,0.300841,2520.000000
-0.028574,-0.039557,0.300813,2552.000000
-0.026325,-0.039587,0.300770,2600.000000
-0.022669,-0.039957,0.300702,2633.000000
-0.018183,-0.039684,0.300565,2664.000000
-0.012986,-0.039633,0.300344,2697.000000
-0.007211,-0.039127,0.299941,2729.000000
-0.001547,-0.038396,0.299323,2761.000000
0.005282,-0.037027,0.298599,2793.000000
0.011074,-0.035161,0.297740,2825.000000
0.017143,-0.032448,0.296642,2858.000000
0.022483,-0.029899,0.295518,2893.000000
0.027155,-0.027656,0.294337,2922.000000
0.031013,-0.025878,0.293261,2972.000000
0.034201,-0.024624,0.292399,3001.000000
0.037210,-0.022593,0.291768,3037.000000
0.039305,-0.020905,0.291236,3065.000000
0.040771,-0.019789,0.290726,3099.000000
0.042010,-0.019016,0.290275,3129.000000
0.043734,-0.018216,0.289910,3164.000000
0.045120,-0.017719,0.289604,3193.000000
0.045994,-0.017209,0.289312,3225.000000
0.047098,-0.017024,0.289081,3256.000000
0.048142,-0.016810,0.288871,3288.000000
0.048645,-0.016777,0.288635,3322.000000
0.049493,-0.016785,0.288421,3369.000000
0.049812,-0.016973,0.288208,3401.000000
0.050823,-0.017288,0.288000,3433.000000
0.051108,-0.017675,0.287767,3465.000000
0.051794,-0.018628,0.287555,3497.000000
0.052426,-0.019919,0.287373,3530.000000
0.053080,-0.021281,0.287186,3561.000000
0.053810,-0.021904,0.286981,3593.000000
0.054313,-0.022768,0.286766,3626.000000
0.055285,-0.023073,0.286575,3658.000000
0.056021,-0.023289,0.286374,3689.000000
0.056250,-0.023425,0.286169,3721.000000
0.056285,-0.023465,0.285941,3769.000000
0.056134,-0.023352,0.285692,3801.000000
0.055877,-0.022834,0.285497,3833.000000
0.054962,-0.022571,0.285330,3865.000000
0.054517,-0.021863,0.285200,3897.000000
