<x>,<y>,<z>,<t>
0.038453,0.063455,0.226733,13.000000
0.038434,0.062697,0.227112,44.000000
0.038163,0.062453,0.227397,92.000000
0.038083,0.062435,0.227613,125.000000
0.037796,0.062458,0.227776,157.000000
0.037180,0.063022,0.227898,188.000000
0.036703,0.064234,0.227993,221.000000
0.035642,0.067036,0.228067,252.000000
0.033982,0.067771,0.228127,285.000000
0.032667,0.071727,0.228174,317.000000
0.029241,0.071726,0.228214,348.000000
0.025663,0.071989,0.228247,381.000000
0.020601,0.071039,0.228279,413.000000
0.015688,0.070369,0.228307,445.000000
0.011346,0.071289,0.228330,494.000000
0.004719,0.069321,0.228349,525.000000
-0.001142,0.067298,0.228366,557.000000
-0.006670,0.062820,0.228381,589.000000
-0.012008,0.058449,0.228392,621.000000
-0.017070,0.052892,0.228399,653.000000
-0.021638,0.047867,0.228400,685.000000
-0.025675,0.040159,0.228395,717.000000
-0.029692,0.034090,0.228367,749.000000
-0.032273,0.025316,0.228305,781.000000
-0.034615,0.019631,0.228171,813.000000
-0.036149,0.011039,0.227989,845.000000
-0.037052,0.003047,0.227746,894.000000
-0.037073,-0.006650,0.227500,926.000000
-0.036932,-0.012729,0.227213,958.000000
-0.035417,-0.017261,0.226865,990.000000
-0.032574,-0.023586,0.226492,1022.000000
-0.027680,-0.029282,0.226125,1055.000000
-0.021506,-0.031878,0.225721,1086.000000
-0.015277,-0.036253,0.225340,1120.000000
-0.009041,-0.038707,0.224947,1153.000000
-0.002776,-0.039713,0.224527,1183.000000
0.002989,-0.039880,0.224101,1216.000000
0.009087,-0.039571,0.223763,1262.000000
0.015000,-0.036691,0.223497,1297.000000
0.019222,-0.033095,0.223307,1326.000000
0.023583,-0.028827,0.223167,1360.000000
0.028040,-0.023552,0.223077,1390.000000
0.031396,-0.016718,0.223020,1422.000000
0.033920,-0.009673,0.222990,1455.000000
0.035415,-0.003657,0.222989,1486.000000
0.036654,0.002929,0.223020,1517.000000
0.037183,0.009815,0.223122,1549.000000
0.037892,0.017483,0.223308,1582.000000
0.038121,0.023526,0.223599,1614.000000
0.038195,0.032548,0.224019,1662.000000
0.038184,0.038395,0.224572,1694.000000
0.038175,0.045003,0.225159,1726.000000
0.038190,0.048621,0.225914,1757.000000
0.038151,0.053826,0.226657,1789.000000
0.038043,0.057078,0.227413,1821.000000
0.037850,0.059978,0.228132,1853.000000
0.037625,0.060764,0.228826,1885.000000
0.037373,0.060904,0.229496,1917.000000
0.037342,0.060400,0.230163,1949.000000
0.037386,0.057523,0.230905,1981.000000
0.037548,0.053510,0.231723,2013.000000
0.037558,0.048357,0.232433,2062.000000
0.037565,0.039660,0.233084,2093.000000
0.037574,0.029552,0.233571,2125.000000
0.037572,0.017868,0.233912,2158.000000
0.037465,0.005767,0.234145,2190.000000
0.037308,-0.006334,0.234290,2222.000000
0.037207,-0.017482,0.234318,2254.000000
0.036922,-0.032415,0.234274,2287.000000
0.036592,-0.042899,0.233906,2318.000000
0.036106,-0.052639,0.232534,2350.000000
0.035703,-0.058487,0.229215,2382.000000
0.035536,-0.065492,0.224486,2414.000000
0.035347,-0.069967,0.220938,2462.000000
0.035418,-0.074278,0.218140,2493.000000
0.035272,-0.079189,0.216057,2525.000000
0.036052,-0.078851,0.213587,2557.000000
0.036523,-0.079232,0.211404,2590.000000
0.037710,-0.077985,0.208707,2621.000000
0.038489,-0.077489,0.206241,2652.000000
0.038580,-0.076579,0.204025,2684.000000
0.039410,-0.075764,0.201986,2716.000000
0.039422,-0.075594,0.200388,2748.000000
0.039399,-0.075398,0.199096,2780.000000
