<x>,<y>,<z>,<t>
0.043854,0.006723,0.358882,10.000000
0.043707,0.006345,0.358793,58.000000
0.043525,0.006277,0.358691,89.000000
0.043254,0.006490,0.358582,123.000000
0.043016,0.006477,0.358468,155.000000
0.042270,0.007983,0.358362,185.000000
0.040925,0.008038,0.358274,217.000000
0.038642,0.008042,0.358203,251.000000
0.035549,0.009507,0.358152,280.000000
0.030794,0.009169,0.358117,312.000000
0.026227,0.009649,0.358117,347.000000
0.020969,0.009386,0.358144,376.000000
0.015363,0.009437,0.358243,427.000000
0.010547,0.009288,0.358460,456.000000
0.005064,0.009066,0.358844,488.000000
-0.000447,0.008622,0.359431,520.000000
-0.006265,0.009166,0.360130,555.000000
-0.011413,0.009923,0.361026,585.000000
-0.016335,0.009773,0.361920,617.000000
-0.020642,0.009071,0.362808,650.000000
-0.025554,0.008082,0.363716,681.000000
-0.029098,0.008585,0.364531,716.000000
-0.033033,0.008366,0.365318,747.000000
-0.036895,0.008124,0.365987,777.000000
-0.040456,0.007803,0.366585,826.000000
-0.043320,0.006961,0.367077,856.000000
-0.045958,0.006122,0.368202,888.000000
-0.047820,0.005249,0.369026,920.000000
-0.049006,0.005064,0.369506,955.000000
-0.050021,0.005080,0.369817,985.000000
-0.050625,0.005141,0.370032,1016.000000
-0.050694,0.005134,0.370183,1049.000000
-0.050692,0.005437,0.370293,1080.000000
-0.050433,0.006227,0.372219,1112.000000
-0.049723,0.007842,0.373979,1145.000000
-0.048182,0.012446,0.374691,1176.000000
-0.046643,0.014698,0.374959,1224.000000
-0.044375,0.020128,0.375078,1256.000000
-0.041964,0.023616,0.375121,1292.000000
-0.039613,0.029071,0.375122,1324.000000
-0.037323,0.033146,0.375107,1352.000000
-0.034357,0.039609,0.375084,1387.000000
-0.031710,0.042986,0.375051,1418.000000
-0.030058,0.057073,0.374960,1447.000000
-0.026228,0.056605,0.374883,1480.000000
-0.023985,0.057900,0.374807,1512.000000
-0.021795,0.061042,0.374744,1544.000000
-0.019686,0.064626,0.374691,1578.000000
-0.017511,0.065384,0.374640,1626.000000
-0.016345,0.070101,0.374589,1655.000000
-0.015063,0.073090,0.374543,1690.000000
-0.013526,0.072893,0.374501,1724.000000
-0.012391,0.072224,0.374464,1754.000000
-0.011656,0.071509,0.374432,1787.000000
-0.011193,0.071966,0.374405,1816.000000
-0.010971,0.072369,0.374382,1849.000000
-0.010814,0.072354,0.374362,1881.000000
-0.010752,0.071016,0.374343,1914.000000
-0.010750,0.068491,0.374327,1947.000000
-0.010850,0.063293,0.374308,1980.000000
-0.010996,0.057516,0.374247,2024.000000
-0.010995,0.056321,0.374155,2056.000000
-0.010978,0.048473,0.374057,2088.000000
-0.010961,0.043169,0.373924,2123.000000
-0.010885,0.036328,0.373757,2154.000000
-0.010423,0.028163,0.373518,2185.000000
-0.010075,0.020793,0.373163,2216.000000
-0.009558,0.013386,0.372648,2252.000000
-0.008949,0.007876,0.371941,2283.000000
-0.008257,-0.001096,0.371121,2312.000000
-0.007578,-0.008902,0.370142,2347.000000
-0.006609,-0.015760,0.369139,2394.000000
-0.005878,-0.022108,0.368000,2424.000000
-0.005383,-0.035295,0.366889,2459.000000
-0.004946,-0.037127,0.365894,2492.000000
-0.004435,-0.042808,0.364961,2521.000000
-0.004339,-0.049799,0.364099,2553.000000
-0.004240,-0.053218,0.363255,2587.000000
-0.004187,-0.058335,0.362533,2616.000000
-0.004202,-0.061238,0.361849,2648.000000
-0.004252,-0.065006,0.361145,2685.000000
-0.004373,-0.066565,0.360363,2712.000000
-0.004528,-0.068416,0.359538,2744.000000
