<x>,<y>,<z>,<t>
0.058297,0.063617,0.242999,9.000000
0.058218,0.064250,0.242611,40.000000
0.058072,0.064643,0.242258,74.000000
0.057948,0.065224,0.241922,106.000000
0.057674,0.065603,0.241607,153.000000
0.057251,0.065937,0.241308,185.000000
0.056463,0.066329,0.241063,217.000000
0.054967,0.066735,0.240857,249.000000
0.052867,0.067086,0.240690,282.000000
0.050394,0.067344,0.240566,313.000000
0.047657,0.067651,0.240470,345.000000
0.044337,0.067942,0.240409,378.000000
0.040751,0.068001,0.240370,410.000000
0.036977,0.067933,0.240359,442.000000
0.032350,0.067699,0.240373,473.000000
0.028602,0.066927,0.240513,521.000000
0.024779,0.065445,0.240796,552.000000
0.020789,0.063805,0.241216,585.000000
0.017168,0.061537,0.242060,617.000000
0.012856,0.058662,0.243043,649.000000
0.008725,0.055220,0.244094,681.000000
0.004452,0.051479,0.245435,713.000000
0.000411,0.046085,0.246738,746.000000
-0.003865,0.040491,0.247947,777.000000
-0.007477,0.035991,0.249154,810.000000
-0.010791,0.028389,0.250188,842.000000
-0.014597,0.022629,0.250978,874.000000
-0.017111,0.015726,0.251665,922.000000
-0.019476,0.009620,0.252243,954.000000
-0.021389,0.001180,0.252714,987.000000
-0.022875,-0.006149,0.253044,1018.000000
-0.023485,-0.013483,0.253274,1050.000000
-0.023965,-0.021116,0.253439,1082.000000
-0.024060,-0.030399,0.253557,1114.000000
-0.024064,-0.038702,0.253633,1146.000000
-0.023520,-0.046912,0.253652,1177.000000
-0.022346,-0.054417,0.253537,1210.000000
-0.020335,-0.061433,0.252860,1241.000000
-0.016938,-0.066656,0.249971,1274.000000
-0.012517,-0.068663,0.243907,1322.000000
-0.006644,-0.071019,0.238880,1353.000000
0.000274,-0.072736,0.235123,1386.000000
0.008877,-0.073536,0.231965,1417.000000
0.015324,-0.073146,0.229374,1450.000000
0.022986,-0.072931,0.227151,1482.000000
0.030813,-0.072126,0.225211,1514.000000
0.037552,-0.071970,0.223554,1547.000000
0.044331,-0.071215,0.222235,1578.000000
0.050326,-0.069661,0.221182,1610.000000
0.055843,-0.066960,0.220381,1643.000000
0.060701,-0.063515,0.219775,1675.000000
0.064961,-0.056666,0.219331,1723.000000
0.068650,-0.051474,0.219007,1754.000000
0.071345,-0.045899,0.218785,1786.000000
0.073206,-0.041735,0.218776,1819.000000
0.074514,-0.034929,0.218940,1851.000000
0.074876,-0.030381,0.219488,1882.000000
0.074874,-0.023536,0.220760,1915.000000
0.074311,-0.018175,0.222961,1947.000000
0.072949,-0.012905,0.225242,1978.000000
0.070916,-0.007907,0.228878,2010.000000
0.067970,-0.003064,0.232575,2042.000000
0.064731,0.000798,0.235788,2074.000000
0.060161,0.004845,0.238887,2122.000000
0.056305,0.007826,0.242492,2154.000000
0.051026,0.010027,0.245306,2186.000000
0.046012,0.011531,0.248016,2218.000000
0.040683,0.012087,0.250376,2250.000000
0.035319,0.012391,0.252735,2282.000000
0.030430,0.012393,0.254874,2314.000000
0.025391,0.012011,0.256785,2345.000000
0.020560,0.010793,0.258534,2378.000000
0.015717,0.009316,0.259943,2409.000000
0.012132,0.007177,0.261315,2442.000000
0.008129,0.004698,0.262476,2489.000000
0.004413,0.002388,0.263602,2522.000000
0.001596,-0.000221,0.264600,2554.000000
-0.001059,-0.003056,0.265466,2586.000000
-0.003386,-0.005338,0.266229,2618.000000
-0.005391,-0.009018,0.266915,2649.000000
-0.007186,-0.012102,0.267617,2681.000000
-0.008708,-0.014261,0.268170,2713.000000
-0.009814,-0.017611,0.268630,2746.000000
-0.010572,-0.020158,0.268985,2778.000000
-0.011314,-0.022838,0.269256,2810.000000
-0.012092,-0.025531,0.269476,2842.000000
-0.012459,-0.028786,0.269648,2890.000000
-0.012824,-0.031632,0.269778,2922.000000
-0.013237,-0.034036,0.269884,2954.000000
-0.013717,-0.038324,0.269972,2986.000000
-0.014262,-0.038771,0.270043,3017.000000
-0.014563,-0.042285,0.270099,3048.000000
-0.014988,-0.044353,0.270145,3082.000000
-0.015283,-0.045086,0.270180,3114.000000
-0.015365,-0.046384,0.270203,3146.000000
-0.015924,-0.047009,0.270214,3178.000000
-0.016319,-0.047641,0.270219,3209.000000
-0.016605,-0.047825,0.270218,3242.000000
-0.017060,-0.047980,0.270206,3290.000000
-0.017269,-0.047722,0.270178,3323.000000
-0.017359,-0.047960,0.270135,3354.000000
-0.017514,-0.047933,0.270075,3386.000000
-0.017568,-0.047273,0.270001,3417.000000
-0.017568,-0.047091,0.269916,3450.000000
-0.017508,-0.046135,0.269830,3482.000000
-0.017165,-0.045755,0.269748,3514.000000
-0.016898,-0.045165,0.269676,3546.000000
-0.016663,-0.044605,0.269612,3577.000000
-0.016419,-0.044214,0.269553,3610.000000
-0.016130,-0.043800,0.269496,3642.000000
-0.015807,-0.042637,0.269442,3690.000000
-0.015672,-0.042380,0.269385,3721.000000
-0.015404,-0.042292,0.269335,3753.000000
-0.015084,-0.041992,0.269290,3785.000000
-0.014876,-0.042191,0.269251,3818.000000
