<x>,<y>,<z>,<t>
0.056750,-0.028163,0.481920,4.000000
0.056796,-0.028153,0.481742,36.000000
0.056889,-0.027515,0.481599,68.000000
0.056931,-0.028033,0.481453,100.000000
0.056981,-0.027924,0.481305,132.000000
0.056981,-0.027932,0.481144,181.000000
0.056980,-0.028085,0.480983,212.000000
0.056983,-0.028282,0.480820,244.000000
0.056952,-0.028481,0.480664,276.000000
0.056898,-0.028280,0.480514,309.000000
0.056617,-0.028231,0.480389,340.000000
0.055881,-0.028181,0.480293,372.000000
0.054938,-0.027432,0.480218,404.000000
0.052994,-0.026834,0.480155,438.000000
0.051068,-0.025134,0.480103,468.000000
0.049140,-0.023605,0.480061,500.000000
0.046774,-0.022929,0.480026,549.000000
0.044553,-0.021001,0.480003,581.000000
0.042811,-0.016666,0.479976,612.000000
0.039977,-0.013943,0.479953,644.000000
0.038422,-0.011736,0.479933,676.000000
0.036260,-0.006782,0.479919,707.000000
0.034903,-0.003830,0.479907,740.000000
0.033972,-0.000276,0.479897,772.000000
0.033093,0.006199,0.479892,804.000000
0.032432,0.008296,0.479890,836.000000
0.032014,0.011175,0.479890,868.000000
0.031238,0.020576,0.479939,900.000000
0.030528,0.022892,0.480043,947.000000
0.030793,0.026773,0.480229,979.000000
0.031078,0.033045,0.480698,1012.000000
0.031055,0.035195,0.481378,1044.000000
0.031711,0.037335,0.482225,1075.000000
0.032560,0.041484,0.483499,1108.000000
0.034031,0.043724,0.484838,1140.000000
0.035608,0.046461,0.486689,1172.000000
0.038230,0.048196,0.488480,1204.000000
0.041016,0.051959,0.491584,1236.000000
0.043944,0.052018,0.493364,1267.000000
0.046345,0.052562,0.494930,1299.000000
0.049424,0.052765,0.496472,1347.000000
0.053603,0.053522,0.498003,1380.000000
0.056541,0.053652,0.499407,1410.000000
0.061284,0.053822,0.500901,1443.000000
0.066777,0.055194,0.502978,1475.000000
0.071258,0.056337,0.504846,1506.000000
0.077162,0.056263,0.506287,1539.000000
0.081368,0.056260,0.507783,1571.000000
0.084170,0.054460,0.508945,1603.000000
0.088488,0.053640,0.509852,1635.000000
0.093765,0.053382,0.510448,1666.000000
0.096873,0.049999,0.510944,1698.000000
0.100557,0.046383,0.511348,1746.000000
0.103649,0.042803,0.511661,1778.000000
0.106799,0.035560,0.511876,1810.000000
0.108808,0.032457,0.512031,1843.000000
0.111186,0.026601,0.512048,1874.000000
0.111666,0.013672,0.511707,1907.000000
0.111783,0.013680,0.510525,1939.000000
0.111907,0.008160,0.507455,1971.000000
0.111855,0.002933,0.504020,2004.000000
0.110461,-0.002005,0.501014,2035.000000
0.109450,-0.007517,0.498399,2066.000000
0.107086,-0.012014,0.496295,2098.000000
0.105992,-0.014045,0.494003,2147.000000
0.104060,-0.017586,0.491961,2179.000000
0.102294,-0.023352,0.489407,2211.000000
0.100954,-0.023318,0.488041,2243.000000
0.098766,-0.024289,0.486778,2274.000000
0.096640,-0.026959,0.485436,2307.000000
0.094330,-0.028192,0.484059,2339.000000
0.091566,-0.030702,0.482677,2371.000000
0.087994,-0.031605,0.481782,2403.000000
0.085071,-0.033340,0.480693,2435.000000
0.082553,-0.033937,0.480008,2467.000000
0.079783,-0.033973,0.479292,2515.000000
0.076348,-0.033973,0.478756,2547.000000
0.073869,-0.035160,0.477819,2579.000000
0.071384,-0.034453,0.477146,2611.000000
0.068265,-0.034768,0.476468,2644.000000
0.066432,-0.033925,0.475851,2675.000000
0.064390,-0.033995,0.475327,2708.000000
0.062828,-0.033952,0.474797,2740.000000
0.061019,-0.033585,0.474254,2772.000000
0.059394,-0.032251,0.473657,2803.000000
0.057906,-0.031936,0.472982,2834.000000
0.056876,-0.028689,0.472389,2867.000000
