<x>,<y>,<z>,<t>
-0.045182,0.061889,0.310454,18.000000
-0.045506,0.061786,0.310481,50.000000
-0.045967,0.061982,0.310514,82.000000
-0.046306,0.062048,0.310551,114.000000
-0.046450,0.062016,0.310590,148.000000
-0.046357,0.062023,0.310627,178.000000
-0.045525,0.062122,0.310661,226.000000
-0.043311,0.062253,0.310689,257.000000
-0.039414,0.062311,0.310714,290.000000
-0.034902,0.062725,0.310723,320.000000
-0.028563,0.063009,0.310689,352.000000
-0.021351,0.063224,0.310412,383.000000
-0.014330,0.064183,0.309642,415.000000
-0.006145,0.064729,0.308418,448.000000
0.001421,0.065567,0.306532,480.000000
0.010183,0.066018,0.304491,514.000000
0.017002,0.066480,0.302538,544.000000
0.025035,0.067086,0.300638,594.000000
0.032091,0.067501,0.299037,625.000000
0.037906,0.067837,0.297850,658.000000
0.043640,0.068015,0.296830,688.000000
0.048821,0.067889,0.295975,721.000000
0.051907,0.068054,0.295195,751.000000
0.053687,0.068142,0.294504,784.000000
0.054735,0.068125,0.293918,815.000000
0.054711,0.067407,0.293404,848.000000
0.053498,0.066787,0.293016,879.000000
0.050609,0.065531,0.292732,914.000000
0.047605,0.061614,0.292513,943.000000
0.042225,0.059617,0.292347,994.000000
0.037308,0.054385,0.292220,1024.000000
0.031176,0.049812,0.292120,1056.000000
0.024560,0.044756,0.292035,1088.000000
0.018860,0.038448,0.291956,1120.000000
0.012110,0.033637,0.291875,1152.000000
0.006308,0.028913,0.291797,1184.000000
0.002642,0.025430,0.291701,1217.000000
-0.000110,0.024323,0.291600,1249.000000
-0.001610,0.023329,0.291456,1281.000000
-0.002104,0.023137,0.291257,1313.000000
-0.001759,0.023160,0.290995,1345.000000
-0.000550,0.023688,0.290703,1394.000000
0.002608,0.025174,0.290348,1426.000000
0.007618,0.026012,0.289898,1457.000000
0.013752,0.027703,0.289297,1489.000000
0.021035,0.028430,0.288604,1521.000000
0.028848,0.028651,0.287832,1552.000000
0.036809,0.028435,0.287053,1587.000000
0.044134,0.026970,0.286222,1616.000000
0.050595,0.023988,0.285432,1648.000000
0.057393,0.018889,0.284541,1680.000000
0.062489,0.013920,0.283574,1712.000000
0.065959,0.007912,0.282535,1745.000000
0.068166,0.001162,0.281718,1793.000000
0.069040,-0.005084,0.281045,1825.000000
0.069051,-0.011296,0.280585,1857.000000
0.067505,-0.017182,0.280245,1890.000000
0.062979,-0.023409,0.279997,1921.000000
0.054678,-0.029137,0.279819,1956.000000
0.046510,-0.034010,0.279677,1985.000000
0.035887,-0.038015,0.279554,2017.000000
0.025718,-0.041471,0.279458,2048.000000
0.014463,-0.042965,0.279383,2080.000000
0.004247,-0.044347,0.279322,2113.000000
-0.005547,-0.045114,0.279275,2144.000000
-0.015295,-0.045207,0.279259,2192.000000
-0.023875,-0.044777,0.279261,2224.000000
-0.031523,-0.042074,0.279288,2255.000000
-0.038202,-0.038538,0.279395,2288.000000
-0.042611,-0.034028,0.279637,2319.000000
-0.045861,-0.030652,0.279990,2351.000000
-0.049296,-0.024462,0.280397,2383.000000
-0.051059,-0.022372,0.281046,2416.000000
-0.051963,-0.018860,0.281848,2449.000000
-0.052442,-0.016986,0.282740,2480.000000
-0.052702,-0.015021,0.283702,2511.000000
-0.052605,-0.014276,0.284648,2559.000000
-0.052630,-0.013892,0.285527,2591.000000
