<x>,<y>,<z>,<t>
0.064300,0.041751,0.368267,29.000000
0.064372,0.042339,0.368726,62.000000
0.064847,0.043969,0.369242,92.000000
0.065439,0.044547,0.369721,127.000000
0.066112,0.044658,0.370097,156.000000
0.066969,0.044666,0.370406,190.000000
0.068548,0.045289,0.370702,238.000000
0.070709,0.045528,0.370990,271.000000
0.073537,0.046312,0.371293,301.000000
0.077116,0.046911,0.371590,334.000000
0.080642,0.047299,0.371844,367.000000
0.085195,0.048081,0.372061,398.000000
0.089934,0.048211,0.372270,430.000000
0.095695,0.048843,0.372479,462.000000
0.102628,0.050527,0.372723,492.000000
0.109405,0.052108,0.372956,526.000000
0.115457,0.052199,0.373181,559.000000
0.122117,0.052976,0.373372,591.000000
0.128352,0.053502,0.373542,638.000000
0.132681,0.053932,0.373822,670.000000
0.135976,0.053952,0.374071,700.000000
0.138370,0.053907,0.374306,734.000000
0.140462,0.052903,0.374509,766.000000
0.141624,0.052409,0.374708,798.000000
0.142130,0.050786,0.374898,830.000000
0.142108,0.049185,0.375082,861.000000
0.141444,0.047038,0.375276,895.000000
0.140661,0.046646,0.375462,927.000000
0.138461,0.045462,0.375665,958.000000
0.136471,0.044072,0.375838,990.000000
0.134307,0.041225,0.375977,1038.000000
0.131011,0.036811,0.376081,1070.000000
0.127665,0.030859,0.376156,1102.000000
0.124250,0.023694,0.376177,1135.000000
0.121214,0.017813,0.376136,1167.000000
0.117282,0.008508,0.375785,1198.000000
0.113042,0.002914,0.375221,1230.000000
0.110028,-0.003203,0.374118,1261.000000
0.107052,-0.010183,0.372551,1293.000000
0.104265,-0.016708,0.370497,1326.000000
0.102144,-0.022419,0.368311,1359.000000
0.100480,-0.026905,0.365986,1390.000000
0.098456,-0.033613,0.363443,1440.000000
0.096850,-0.039227,0.360797,1470.000000
0.095600,-0.043270,0.358273,1503.000000
0.094262,-0.047532,0.355908,1533.000000
0.092936,-0.050281,0.353770,1566.000000
0.091784,-0.052158,0.351779,1600.000000
0.090813,-0.053568,0.350068,1629.000000
0.090239,-0.053642,0.348684,1662.000000
0.089866,-0.053591,0.347602,1693.000000
