<x>,<y>,<z>,<t>
0.025703,0.024573,0.217272,5.000000
0.025664,0.025896,0.217454,37.000000
0.025659,0.025896,0.217674,87.000000
0.025667,0.026079,0.217895,117.000000
0.025535,0.026045,0.218125,149.000000
0.025457,0.026078,0.218343,184.000000
0.025473,0.026208,0.218539,213.000000
0.025618,0.026258,0.218733,245.000000
0.026308,0.027220,0.218908,279.000000
0.027533,0.028341,0.219081,310.000000
0.028812,0.029454,0.219273,342.000000
0.030976,0.031171,0.219496,377.000000
0.033073,0.034493,0.219719,406.000000
0.035509,0.037725,0.219976,454.000000
0.036772,0.041774,0.220261,485.000000
0.038394,0.047345,0.220535,517.000000
0.039413,0.052440,0.220828,549.000000
0.039982,0.056819,0.221252,584.000000
0.040173,0.061242,0.221788,613.000000
0.040093,0.065028,0.222521,645.000000
0.038790,0.067910,0.223675,678.000000
0.036908,0.070796,0.225147,709.000000
0.033619,0.073890,0.226805,741.000000
0.029292,0.075566,0.228910,775.000000
0.024864,0.077055,0.231241,806.000000
0.019724,0.078215,0.233435,853.000000
0.014937,0.078923,0.235354,885.000000
0.010077,0.079375,0.237512,916.000000
0.005505,0.079565,0.239481,949.000000
0.000691,0.079571,0.241265,982.000000
-0.004006,0.078646,0.242983,1012.000000
-0.008783,0.077577,0.244384,1045.000000
-0.012385,0.075625,0.245582,1077.000000
-0.015645,0.073213,0.246649,1110.000000
-0.018761,0.069758,0.247511,1141.000000
-0.021399,0.064789,0.248191,1173.000000
-0.023635,0.060561,0.248684,1205.000000
-0.025016,0.054869,0.249025,1253.000000
-0.025395,0.049305,0.249267,1285.000000
-0.025976,0.044783,0.249439,1317.000000
-0.026213,0.041943,0.249497,1349.000000
-0.025539,0.035619,0.249506,1381.000000
-0.023228,0.030413,0.249475,1413.000000
-0.020697,0.027205,0.249255,1445.000000
-0.016359,0.024244,0.248854,1476.000000
-0.011774,0.022787,0.248246,1509.000000
-0.007441,0.022234,0.247419,1541.000000
-0.002125,0.021929,0.246539,1573.000000
0.001932,0.021695,0.245749,1605.000000
0.005487,0.021923,0.244965,1655.000000
0.009974,0.022562,0.244305,1689.000000
0.013931,0.024180,0.243735,1718.000000
0.017607,0.026111,0.243273,1749.000000
0.020425,0.027919,0.242938,1782.000000
0.022464,0.030113,0.242684,1814.000000
0.023947,0.030992,0.242504,1846.000000
0.025626,0.032925,0.242369,1880.000000
0.026165,0.033148,0.242267,1909.000000
0.026257,0.033273,0.242187,1942.000000
0.026244,0.033229,0.242124,1973.000000
0.026018,0.032929,0.242074,2006.000000
0.025438,0.031920,0.242032,2053.000000
0.024588,0.029412,0.241997,2085.000000
0.022943,0.026638,0.241967,2118.000000
0.020774,0.021169,0.241941,2149.000000
0.019152,0.017371,0.241914,2182.000000
0.017838,0.012030,0.241875,2213.000000
0.015511,0.004800,0.241805,2246.000000
0.013229,-0.003224,0.241693,2276.000000
0.011582,-0.011415,0.241540,2308.000000
0.009451,-0.019570,0.241328,2343.000000
0.006506,-0.025212,0.240910,2374.000000
0.004207,-0.032114,0.240385,2420.000000
0.002622,-0.039900,0.239940,2453.000000
0.000129,-0.046351,0.239502,2487.000000
-0.002304,-0.051393,0.239025,2517.000000
-0.003659,-0.057052,0.238625,2548.000000
-0.005413,-0.061916,0.238308,2581.000000
-0.006861,-0.065926,0.238033,2612.000000
-0.007603,-0.070016,0.237821,2643.000000
-0.008373,-0.072431,0.237627,2676.000000
-0.009217,-0.073910,0.237408,2708.000000
-0.009724,-0.075475,0.237206,2740.000000
-0.010174,-0.076360,0.236990,2772.000000
-0.010423,-0.076655,0.236741,2820.000000
-0.010628,-0.076659,0.236404,2852.000000
-0.010696,-0.076250,0.236027,2884.000000
-0.010701,-0.075555,0.235613,2916.000000
-0.010663,-0.074786,0.235139,2948.000000
-0.010535,-0.074204,0.234681,2979.000000
-0.010468,-0.073561,0.234276,3012.000000
-0.010451,-0.073126,0.233861,3044.000000
-0.010404,-0.072660,0.233444,3077.000000
-0.010322,-0.072431,0.233083,3108.000000
