<x>,<y>,<z>,<t>
0.072031,0.061574,0.343039,28.000000
0.072040,0.061989,0.342758,60.000000
0.072038,0.062685,0.342494,92.000000
0.072008,0.063426,0.342238,124.000000
0.071817,0.063621,0.342005,156.000000
0.071524,0.064096,0.341799,188.000000
0.070595,0.064212,0.341629,221.000000
0.067190,0.064366,0.341510,252.000000
0.062114,0.066115,0.341412,284.000000
0.055454,0.067047,0.341290,332.000000
0.048047,0.069497,0.340934,364.000000
0.039947,0.075225,0.340140,396.000000
0.032291,0.078193,0.338847,428.000000
0.024986,0.085885,0.337083,460.000000
0.019254,0.095623,0.334967,491.000000
0.015109,0.103392,0.332863,524.000000
0.013019,0.112009,0.330776,555.000000
0.011893,0.118555,0.328852,588.000000
0.012005,0.121138,0.327057,619.000000
0.014473,0.122246,0.325710,651.000000
0.019533,0.124110,0.324738,682.000000
0.026511,0.125048,0.324120,730.000000
0.033765,0.126155,0.323703,763.000000
0.042197,0.126351,0.323425,795.000000
0.048593,0.126718,0.323231,827.000000
0.055200,0.126742,0.323092,859.000000
0.060412,0.126390,0.323004,891.000000
0.063771,0.123705,0.322961,923.000000
0.065957,0.117119,0.322946,955.000000
0.067082,0.108298,0.322952,987.000000
0.067036,0.101240,0.322973,1020.000000
0.065168,0.093000,0.322994,1052.000000
0.060529,0.085610,0.323004,1084.000000
0.052804,0.078204,0.322927,1133.000000
0.044314,0.067643,0.322110,1164.000000
0.035849,0.060612,0.319354,1196.000000
0.025689,0.055486,0.315556,1230.000000
0.016381,0.049293,0.311779,1262.000000
0.008650,0.043384,0.308164,1292.000000
0.002187,0.037056,0.304639,1325.000000
-0.004230,0.031797,0.302157,1356.000000
-0.008736,0.026027,0.300108,1388.000000
-0.012202,0.020656,0.298312,1421.000000
-0.013954,0.014241,0.296847,1452.000000
-0.014067,0.006101,0.295762,1502.000000
-0.012461,-0.000592,0.294836,1533.000000
-0.005540,-0.006829,0.293912,1564.000000
0.004100,-0.010560,0.293044,1596.000000
0.015600,-0.013071,0.292289,1628.000000
0.026856,-0.013459,0.291624,1661.000000
0.034619,-0.013363,0.291138,1692.000000
0.042685,-0.009506,0.290801,1727.000000
0.048198,-0.003963,0.290571,1759.000000
0.052445,0.002907,0.290410,1789.000000
0.055358,0.010896,0.290320,1821.000000
0.056267,0.017705,0.290283,1853.000000
0.056267,0.026208,0.290282,1901.000000
0.055250,0.033511,0.290328,1932.000000
0.051635,0.040608,0.290538,1964.000000
0.047697,0.044970,0.290946,1997.000000
0.041771,0.050931,0.291602,2029.000000
0.034638,0.056098,0.292191,2060.000000
0.027948,0.058593,0.292736,2092.000000
0.020321,0.060786,0.293232,2123.000000
0.015203,0.061372,0.293688,2157.000000
0.010819,0.062314,0.294070,2190.000000
0.008548,0.062555,0.294365,2220.000000
0.007312,0.062949,0.294587,2251.000000
0.006225,0.063079,0.294756,2300.000000
0.005812,0.063367,0.294884,2332.000000
