<x>,<y>,<z>,<t>
-0.029902,0.070247,0.249774,23.000000
-0.029929,0.070436,0.249619,53.000000
-0.030081,0.070485,0.249476,85.000000
-0.030061,0.070442,0.249347,135.000000
-0.030468,0.070955,0.249186,168.000000
-0.030581,0.070833,0.249034,198.000000
-0.030525,0.070870,0.248884,231.000000
-0.030094,0.070877,0.248738,264.000000
-0.029511,0.070995,0.248594,295.000000
-0.028688,0.071917,0.248427,327.000000
-0.026186,0.072808,0.248260,359.000000
-0.022889,0.074181,0.248088,391.000000
-0.018610,0.075933,0.247891,422.000000
-0.014311,0.077360,0.247678,454.000000
-0.009682,0.078534,0.247495,486.000000
-0.005030,0.079753,0.247321,533.000000
-0.001214,0.080633,0.247158,566.000000
0.003671,0.080945,0.247034,600.000000
0.007421,0.081565,0.246938,629.000000
0.010953,0.081808,0.246863,662.000000
0.014803,0.081637,0.246805,694.000000
0.017750,0.080673,0.246767,726.000000
0.020445,0.079018,0.246751,759.000000
0.022591,0.075884,0.246750,790.000000
0.024227,0.071679,0.246758,822.000000
0.025723,0.066191,0.246804,854.000000
0.026904,0.061457,0.246869,886.000000
0.027141,0.055620,0.246935,934.000000
0.026938,0.049492,0.246990,966.000000
0.026472,0.045967,0.247032,999.000000
0.024952,0.039963,0.247043,1030.000000
0.022629,0.033459,0.247033,1063.000000
0.019004,0.027654,0.246899,1095.000000
0.015599,0.022133,0.246552,1127.000000
0.010934,0.018543,0.245786,1159.000000
0.006352,0.011756,0.244893,1190.000000
0.001825,0.006997,0.243881,1222.000000
-0.003209,0.002633,0.242849,1256.000000
-0.007382,-0.003319,0.242026,1290.000000
-0.011689,-0.007217,0.241344,1335.000000
-0.015770,-0.010464,0.240781,1367.000000
-0.020059,-0.013048,0.240271,1399.000000
-0.024353,-0.017149,0.239885,1431.000000
-0.026700,-0.021555,0.239620,1463.000000
-0.030532,-0.023991,0.239425,1495.000000
-0.034061,-0.026503,0.239279,1527.000000
-0.036354,-0.028661,0.239168,1559.000000
-0.038346,-0.029981,0.239081,1590.000000
-0.039484,-0.031528,0.239011,1622.000000
-0.041088,-0.032305,0.238954,1654.000000
-0.041400,-0.033677,0.238907,1686.000000
-0.041559,-0.034848,0.238869,1734.000000
-0.041371,-0.035726,0.238836,1767.000000
-0.039481,-0.036035,0.238808,1798.000000
-0.036386,-0.036014,0.238785,1831.000000
-0.032036,-0.035700,0.238764,1862.000000
-0.027635,-0.033896,0.238737,1895.000000
-0.020949,-0.033019,0.238713,1927.000000
-0.015988,-0.030623,0.238678,1958.000000
-0.009485,-0.028771,0.238630,1990.000000
-0.003227,-0.027290,0.238581,2022.000000
0.002333,-0.024819,0.238518,2054.000000
0.008052,-0.023540,0.238453,2102.000000
0.013705,-0.022718,0.238397,2134.000000
0.018574,-0.020525,0.238324,2166.000000
0.023015,-0.020203,0.238261,2198.000000
0.027547,-0.019525,0.238202,2230.000000
0.031290,-0.019465,0.238154,2263.000000
0.033607,-0.019147,0.238109,2294.000000
0.034676,-0.019359,0.238071,2326.000000
0.035315,-0.019501,0.238037,2358.000000
0.036036,-0.019516,0.238007,2390.000000
0.036649,-0.019679,0.237979,2421.000000
0.036822,-0.019899,0.237955,2454.000000
0.036859,-0.020507,0.237934,2502.000000
0.036935,-0.020533,0.237914,2534.000000
0.036695,-0.020548,0.237892,2566.000000
0.036170,-0.020814,0.237873,2597.000000
0.035920,-0.020704,0.237849,2630.000000
0.035699,-0.020716,0.237826,2663.000000
0.035345,-0.020381,0.237797,2694.000000
