<x>,<y>,<z>,<t>
0.051390,0.009312,0.288252,18.000000
0.053147,0.009480,0.288314,51.000000
0.054102,0.009494,0.288365,82.000000
0.054543,0.009324,0.288408,117.000000
0.054895,0.009228,0.288444,145.000000
0.055048,0.009157,0.288475,179.000000
0.054735,0.009057,0.288500,209.000000
0.054072,0.009075,0.288523,260.000000
0.052247,0.007048,0.288542,290.000000
0.049336,0.007214,0.288559,322.000000
0.045161,0.007702,0.288575,355.000000
0.039654,0.008397,0.288588,386.000000
0.032192,0.009377,0.288600,418.000000
0.023158,0.010551,0.288609,450.000000
0.013463,0.011024,0.288609,485.000000
0.002727,0.011121,0.288597,514.000000
-0.008563,0.011271,0.288547,546.000000
-0.019562,0.011397,0.288399,577.000000
-0.029826,0.011358,0.288172,609.000000
-0.039248,0.011041,0.287890,658.000000
-0.048278,0.010753,0.287551,689.000000
-0.055482,0.010608,0.287045,722.000000
-0.061414,0.010459,0.286362,755.000000
-0.065567,0.009999,0.285581,786.000000
-0.068326,0.009971,0.284741,819.000000
-0.069407,0.009955,0.283847,850.000000
-0.069541,0.011077,0.282825,882.000000
-0.068715,0.012858,0.281817,915.000000
-0.065908,0.016906,0.280903,946.000000
-0.061247,0.019554,0.280164,978.000000
-0.056901,0.023959,0.279643,1025.000000
-0.052846,0.030804,0.279289,1057.000000
-0.048431,0.035682,0.279043,1089.000000
-0.043613,0.041861,0.278869,1121.000000
-0.039773,0.045136,0.278763,1153.000000
-0.035979,0.051692,0.278736,1186.000000
-0.032905,0.054525,0.278788,1217.000000
-0.030131,0.058926,0.279066,1250.000000
-0.027733,0.061481,0.279790,1282.000000
-0.025700,0.064481,0.280927,1315.000000
-0.023590,0.067305,0.282286,1345.000000
-0.022781,0.071235,0.283863,1377.000000
-0.021435,0.072713,0.285452,1425.000000
-0.021114,0.077508,0.287053,1457.000000
-0.020115,0.077348,0.288284,1489.000000
-0.019713,0.077142,0.289322,1521.000000
-0.019507,0.076675,0.290149,1552.000000
-0.019510,0.075172,0.290801,1586.000000
-0.019601,0.073930,0.291301,1617.000000
-0.019686,0.069904,0.291662,1649.000000
-0.020012,0.067990,0.291917,1681.000000
-0.020099,0.063460,0.292094,1713.000000
-0.020455,0.059019,0.292187,1745.000000
-0.020798,0.053765,0.292169,1779.000000
-0.020939,0.047394,0.291595,1826.000000
-0.021083,0.041251,0.289557,1858.000000
-0.021194,0.034249,0.286399,1890.000000
-0.021232,0.026120,0.281912,1924.000000
-0.021216,0.015995,0.277340,1954.000000
-0.021170,0.006361,0.272435,1987.000000
-0.021153,-0.002807,0.267804,2018.000000
-0.021088,-0.010322,0.263454,2050.000000
-0.021047,-0.019134,0.259075,2083.000000
-0.020978,-0.027220,0.255556,2114.000000
-0.020808,-0.034822,0.252282,2147.000000
-0.020775,-0.039442,0.248716,2177.000000
-0.020684,-0.043160,0.245050,2226.000000
-0.020527,-0.046767,0.241816,2258.000000
-0.020489,-0.047920,0.238645,2290.000000
-0.020528,-0.049191,0.236079,2323.000000
-0.020641,-0.049607,0.233853,2354.000000
-0.020792,-0.049534,0.231825,2386.000000
-0.020922,-0.049584,0.230254,2417.000000
-0.021091,-0.049581,0.228993,2451.000000
-0.021275,-0.049948,0.228063,2482.000000
-0.021367,-0.049943,0.227321,2513.000000
-0.021376,-0.050238,0.226770,2545.000000
-0.021385,-0.050210,0.226338,2578.000000
-0.021380,-0.049978,0.225996,2625.000000
