<x>,<y>,<z>,<t>
0.140173,0.006829,0.355231,29.000000
0.139800,0.006828,0.355651,60.000000
0.139261,0.006013,0.356031,92.000000
0.138830,0.005894,0.356347,124.000000
0.138209,0.005046,0.356601,157.000000
0.137583,0.004977,0.356807,189.000000
0.136766,0.004168,0.356999,220.000000
0.135613,0.003854,0.357182,251.000000
0.134038,0.003835,0.357397,300.000000
0.132294,0.003212,0.357637,332.000000
0.130806,0.002824,0.357882,365.000000
0.128299,0.002366,0.358078,396.000000
0.125593,0.001655,0.358245,429.000000
0.122816,0.000711,0.358401,461.000000
0.119608,-0.000439,0.358534,493.000000
0.116451,-0.000928,0.358658,524.000000
0.113436,-0.000684,0.358767,556.000000
0.110167,-0.001080,0.358857,588.000000
0.107390,-0.000940,0.358940,620.000000
0.104921,-0.000928,0.359013,669.000000
0.102461,-0.000888,0.359073,700.000000
0.100326,-0.000776,0.359122,732.000000
0.097899,-0.000483,0.359163,764.000000
0.095311,-0.000669,0.359197,796.000000
0.093089,-0.000702,0.359224,828.000000
0.090559,-0.000321,0.359246,861.000000
0.088312,-0.000540,0.359256,892.000000
0.085890,-0.000477,0.359259,925.000000
0.083510,-0.000316,0.359259,957.000000
0.081439,-0.000363,0.359252,989.000000
0.079695,-0.000275,0.359230,1020.000000
0.077849,-0.000075,0.359196,1070.000000
0.075939,-0.000049,0.359140,1101.000000
0.074186,-0.000156,0.359044,1133.000000
0.072030,0.000090,0.358929,1165.000000
0.070035,0.000313,0.358797,1197.000000
0.068393,0.000340,0.358642,1228.000000
0.066572,0.000148,0.358454,1260.000000
0.064915,0.000054,0.358230,1293.000000
0.063208,0.000267,0.358017,1325.000000
0.061805,0.000301,0.357802,1356.000000
0.060509,0.000440,0.357579,1388.000000
0.059354,0.000436,0.357340,1421.000000
0.058177,0.000540,0.357074,1468.000000
0.057016,0.000580,0.356781,1501.000000
0.056100,0.000603,0.356449,1532.000000
0.055425,0.000657,0.356111,1564.000000
0.055082,0.000906,0.355746,1597.000000
0.055058,0.002826,0.355375,1628.000000
0.055266,0.003319,0.354981,1660.000000
0.056160,0.003776,0.354551,1693.000000
0.057432,0.005066,0.354126,1725.000000
0.059198,0.006385,0.353652,1756.000000
0.060620,0.013654,0.353290,1788.000000
0.063280,0.013594,0.352828,1820.000000
0.065588,0.015221,0.352293,1869.000000
0.067862,0.018048,0.351842,1901.000000
0.070348,0.022795,0.351451,1932.000000
0.073257,0.027027,0.351143,1964.000000
0.075545,0.032710,0.350916,1996.000000
0.077668,0.039411,0.350753,2028.000000
0.079589,0.043747,0.350648,2060.000000
0.081162,0.051933,0.350649,2092.000000
0.083256,0.055792,0.350741,2124.000000
0.085073,0.061758,0.351136,2156.000000
0.086797,0.065393,0.352033,2188.000000
0.088372,0.066459,0.353300,2219.000000
0.089968,0.070852,0.354759,2268.000000
0.091616,0.081677,0.357281,2299.000000
0.093038,0.083235,0.359406,2331.000000
0.093605,0.081352,0.360704,2364.000000
0.094675,0.082599,0.361930,2395.000000
0.095119,0.083227,0.363202,2428.000000
0.095476,0.083117,0.364177,2459.000000
0.095584,0.082690,0.365000,2492.000000
0.095876,0.080667,0.365557,2525.000000
0.095983,0.077325,0.365933,2555.000000
0.096302,0.074606,0.366185,2587.000000
0.096648,0.070148,0.366358,2636.000000
0.096813,0.066697,0.366461,2668.000000
0.097124,0.062980,0.366498,2699.000000
0.097731,0.059681,0.366496,2732.000000
0.098273,0.055129,0.366420,2764.000000
0.098620,0.050270,0.366185,2795.000000
0.099150,0.045942,0.365743,2828.000000
0.099445,0.043987,0.365288,2860.000000
0.099770,0.038225,0.364721,2892.000000
0.100134,0.032969,0.364043,2925.000000
0.100434,0.029450,0.363362,2955.000000
0.101151,0.025426,0.362561,2988.000000
0.101384,0.020409,0.361779,3036.000000
0.101678,0.014748,0.360849,3067.000000
0.102125,0.010194,0.359928,3100.000000
0.102450,0.006598,0.358975,3132.000000
0.102810,0.001017,0.358003,3164.000000
0.103287,-0.003557,0.356961,3195.000000
0.103889,-0.007896,0.355773,3228.000000
0.104353,-0.012439,0.354498,3259.000000
0.105017,-0.017054,0.353080,3291.000000
0.105481,-0.020036,0.351748,3324.000000
0.106026,-0.023384,0.350448,3356.000000
0.106659,-0.026357,0.349163,3388.000000
0.107107,-0.029312,0.348027,3436.000000
0.107392,-0.030529,0.346967,3468.000000
0.107645,-0.033944,0.345885,3500.000000
0.107839,-0.035637,0.344846,3533.000000
0.107990,-0.037995,0.343853,3565.000000
0.108161,-0.038926,0.342898,3596.000000
0.108268,-0.040494,0.342009,3628.000000
0.108276,-0.041503,0.341232,3660.000000
0.108247,-0.041969,0.340539,3692.000000
0.108195,-0.042877,0.339922,3724.000000
0.108175,-0.044046,0.339370,3756.000000
0.108166,-0.044862,0.338870,3787.000000
0.108166,-0.046601,0.338393,3836.000000
0.108149,-0.047431,0.337940,3866.000000
0.108149,-0.047856,0.337529,3899.000000
0.108128,-0.048315,0.337170,3931.000000
