<x>,<y>,<z>,<t>
-0.046531,0.065589,0.265601,29.000000
-0.047035,0.065713,0.264632,61.000000
-0.047437,0.065719,0.263754,92.000000
-0.047541,0.065726,0.262922,125.000000
-0.047452,0.065728,0.262180,158.000000
-0.046996,0.065629,0.261517,204.000000
-0.046540,0.065658,0.260940,236.000000
-0.045357,0.065828,0.260408,268.000000
-0.043346,0.065773,0.259970,301.000000
-0.040080,0.065647,0.259625,333.000000
-0.036452,0.065472,0.259373,365.000000
-0.031845,0.065390,0.259185,397.000000
-0.026890,0.065303,0.259039,428.000000
-0.021009,0.065255,0.258912,460.000000
-0.014890,0.065160,0.258775,493.000000
-0.008583,0.065154,0.258618,524.000000
-0.001743,0.064676,0.258470,557.000000
0.004435,0.064656,0.258304,607.000000
0.011441,0.064566,0.258086,637.000000
0.018116,0.064426,0.257884,669.000000
0.024427,0.064312,0.257670,701.000000
0.030800,0.064283,0.257449,732.000000
0.037065,0.064214,0.257246,765.000000
0.042391,0.064229,0.257063,797.000000
0.046914,0.064210,0.256911,828.000000
0.051188,0.064318,0.256776,860.000000
0.055145,0.064317,0.256662,892.000000
0.057758,0.064341,0.256571,925.000000
0.059452,0.064361,0.256497,972.000000
0.060664,0.063805,0.256438,1005.000000
0.061342,0.063810,0.256387,1037.000000
0.061342,0.063857,0.256344,1069.000000
0.060524,0.063155,0.256308,1101.000000
0.058674,0.063372,0.256276,1133.000000
0.056356,0.062629,0.256248,1165.000000
0.053395,0.061622,0.256224,1197.000000
0.050108,0.058048,0.256204,1228.000000
0.046628,0.055364,0.256187,1261.000000
0.043693,0.050075,0.256174,1293.000000
0.041413,0.044894,0.256166,1325.000000
0.038557,0.039302,0.256163,1373.000000
0.035884,0.033517,0.256165,1405.000000
0.034165,0.026104,0.256197,1437.000000
0.032547,0.018547,0.256309,1469.000000
0.031211,0.011875,0.256630,1501.000000
0.029390,0.005037,0.257165,1533.000000
0.028324,-0.002898,0.258019,1565.000000
0.027025,-0.011857,0.259434,1597.000000
0.025961,-0.017959,0.261128,1629.000000
0.025465,-0.028539,0.263347,1661.000000
0.025074,-0.034471,0.265740,1692.000000
0.024772,-0.041244,0.268354,1725.000000
0.024263,-0.049560,0.271070,1772.000000
0.024104,-0.058443,0.274640,1804.000000
0.023782,-0.064997,0.277546,1836.000000
0.023108,-0.071987,0.280569,1870.000000
0.022400,-0.079677,0.283575,1899.000000
0.021388,-0.084168,0.286229,1934.000000
0.019370,-0.087811,0.288135,1966.000000
0.018218,-0.092669,0.290050,1995.000000
0.017015,-0.098135,0.291828,2027.000000
0.016666,-0.101264,0.293524,2059.000000
0.016331,-0.104632,0.294956,2091.000000
0.016125,-0.104866,0.295866,2123.000000
