<x>,<y>,<z>,<t>
0.050003,0.056849,0.243357,0.000000
0.049989,0.056801,0.243733,31.000000
0.049855,0.056782,0.244058,63.000000
0.049752,0.056744,0.244356,95.000000
0.049578,0.057092,0.244593,127.000000
0.049311,0.056837,0.244826,160.000000
0.048838,0.056617,0.245069,191.000000
0.047593,0.056695,0.245316,223.000000
0.046198,0.056737,0.245586,255.000000
0.044185,0.057042,0.245894,303.000000
0.040632,0.057126,0.246158,335.000000
0.036359,0.057077,0.246370,366.000000
0.030668,0.057078,0.246525,400.000000
0.024008,0.056372,0.246639,431.000000
0.017187,0.055798,0.246687,463.000000
0.010098,0.055767,0.246668,494.000000
0.003599,0.055879,0.246365,526.000000
-0.003293,0.055136,0.245656,560.000000
-0.009737,0.054071,0.244801,591.000000
-0.015378,0.053333,0.243767,623.000000
-0.020954,0.052639,0.242655,671.000000
-0.025900,0.052081,0.241548,703.000000
-0.030464,0.051686,0.240462,735.000000
-0.033935,0.051731,0.239321,767.000000
-0.037179,0.051751,0.238204,800.000000
-0.038961,0.051651,0.237229,831.000000
-0.039901,0.051044,0.236450,863.000000
-0.040640,0.051008,0.235718,896.000000
-0.040819,0.050566,0.235082,928.000000
-0.040774,0.050562,0.234462,959.000000
-0.040645,0.049593,0.233950,991.000000
-0.040300,0.048671,0.233506,1023.000000
-0.039722,0.046339,0.233148,1071.000000
-0.039273,0.043310,0.232847,1103.000000
-0.038643,0.037274,0.232609,1136.000000
-0.038100,0.030539,0.232410,1168.000000
-0.037924,0.020900,0.232218,1200.000000
-0.037439,0.013537,0.231964,1234.000000
-0.037201,0.004394,0.231559,1265.000000
-0.036879,-0.003313,0.230964,1297.000000
-0.036580,-0.012017,0.230212,1328.000000
-0.036456,-0.022137,0.229425,1360.000000
-0.036498,-0.026061,0.228404,1393.000000
-0.036549,-0.030594,0.227376,1425.000000
-0.036679,-0.034184,0.226359,1472.000000
-0.036395,-0.034210,0.225056,1505.000000
-0.035983,-0.034249,0.223779,1538.000000
-0.035616,-0.034622,0.222668,1569.000000
-0.035208,-0.034125,0.221740,1601.000000
-0.034220,-0.033298,0.221061,1632.000000
-0.032765,-0.027856,0.220415,1665.000000
-0.030637,-0.023871,0.219949,1697.000000
-0.027803,-0.020201,0.219631,1729.000000
-0.024209,-0.015860,0.219413,1759.000000
-0.019928,-0.011921,0.219260,1795.000000
-0.014478,-0.008183,0.219169,1824.000000
-0.009164,-0.005409,0.219157,1872.000000
-0.003552,-0.003948,0.219303,1904.000000
0.002440,-0.002438,0.219835,1936.000000
0.008344,-0.001400,0.220845,1968.000000
0.014633,-0.000902,0.222317,2001.000000
0.020660,-0.001445,0.224312,2031.000000
0.026300,-0.002578,0.226484,2063.000000
0.031968,-0.005820,0.229142,2096.000000
0.036870,-0.010201,0.231760,2128.000000
0.040988,-0.015085,0.234060,2160.000000
0.043502,-0.022679,0.235908,2193.000000
0.045043,-0.030163,0.237582,2224.000000
0.046056,-0.039086,0.238926,2271.000000
0.047061,-0.047191,0.239934,2303.000000
0.047804,-0.051636,0.240517,2336.000000
0.047714,-0.060561,0.240869,2366.000000
0.046806,-0.068730,0.240857,2399.000000
0.044321,-0.073306,0.239435,2430.000000
0.041013,-0.077687,0.236879,2463.000000
0.035005,-0.083194,0.234043,2495.000000
0.029848,-0.084599,0.230902,2527.000000
0.021784,-0.086082,0.227646,2559.000000
0.015257,-0.087471,0.224734,2591.000000
0.008754,-0.087471,0.221652,2638.000000
0.002144,-0.087630,0.219105,2671.000000
-0.004002,-0.086940,0.216729,2703.000000
-0.009251,-0.085795,0.214615,2735.000000
-0.013923,-0.084939,0.212917,2767.000000
-0.017974,-0.084188,0.211567,2799.000000
-0.020054,-0.082456,0.210409,2831.000000
-0.021607,-0.080339,0.209384,2863.000000
-0.022242,-0.078224,0.208454,2895.000000
