<x>,<y>,<z>,<t>
-0.031338,0.011694,0.196308,30.000000
-0.031126,0.011578,0.196301,62.000000
-0.031111,0.011541,0.196291,94.000000
-0.031093,0.011535,0.196278,142.000000
-0.031013,0.011350,0.196263,174.000000
-0.030865,0.011099,0.196246,207.000000
-0.030853,0.011084,0.196226,238.000000
-0.030847,0.011293,0.196200,270.000000
-0.030686,0.011297,0.196170,302.000000
-0.030502,0.011564,0.196133,334.000000
-0.030035,0.012715,0.196082,367.000000
-0.029060,0.014082,0.196022,398.000000
-0.027200,0.017040,0.195946,431.000000
-0.024569,0.018668,0.195837,463.000000
-0.022366,0.021937,0.195657,495.000000
-0.020073,0.026243,0.195363,542.000000
-0.017310,0.028762,0.194995,574.000000
-0.015009,0.031251,0.194583,606.000000
-0.012649,0.032919,0.194206,638.000000
-0.010697,0.034766,0.193832,670.000000
-0.008871,0.035912,0.193489,703.000000
-0.007547,0.036252,0.193160,737.000000
-0.006679,0.036264,0.192841,766.000000
-0.006583,0.036104,0.192558,798.000000
-0.006583,0.035387,0.192322,830.000000
-0.006644,0.032523,0.192138,862.000000
-0.006927,0.029176,0.191989,894.000000
-0.007413,0.025442,0.191876,942.000000
-0.007851,0.016579,0.191788,975.000000
-0.008372,0.008431,0.191725,1006.000000
-0.008548,0.000754,0.191686,1039.000000
-0.008943,-0.009026,0.191682,1070.000000
-0.008650,-0.020792,0.191766,1103.000000
-0.008835,-0.024619,0.191969,1135.000000
-0.009605,-0.031889,0.192357,1169.000000
-0.010975,-0.035711,0.192721,1201.000000
-0.012802,-0.039988,0.193220,1230.000000
-0.013719,-0.044006,0.193761,1262.000000
-0.014983,-0.047405,0.194359,1293.000000
-0.015352,-0.049889,0.194896,1340.000000
-0.016371,-0.051525,0.195527,1372.000000
-0.017185,-0.053338,0.195963,1404.000000
-0.017858,-0.053964,0.196256,1435.000000
-0.019525,-0.053818,0.196578,1500.000000
-0.020950,-0.052123,0.196671,1596.000000
-0.020973,-0.052699,0.196679,1629.000000
-0.022030,-0.052829,0.196686,1660.000000
-0.022471,-0.055365,0.196704,1708.000000
-0.025719,-0.055939,0.196754,1741.000000
-0.029498,-0.055627,0.196826,1772.000000
-0.033082,-0.055628,0.196984,1804.000000
-0.035675,-0.055927,0.197237,1836.000000
-0.037580,-0.055858,0.197493,1868.000000
-0.038473,-0.055819,0.197734,1900.000000
-0.038458,-0.055841,0.197954,1933.000000
-0.037822,-0.055606,0.198128,1965.000000
-0.035032,-0.056158,0.198283,1996.000000
-0.031697,-0.056152,0.198402,2028.000000
-0.026671,-0.056040,0.198494,2060.000000
-0.022714,-0.055852,0.198565,2108.000000
-0.016072,-0.055614,0.198607,2141.000000
-0.010762,-0.054964,0.198619,2173.000000
-0.005829,-0.054576,0.198621,2204.000000
-0.000414,-0.054650,0.198621,2236.000000
0.003590,-0.054013,0.198618,2268.000000
0.008019,-0.054187,0.198615,2300.000000
0.011738,-0.053646,0.198611,2332.000000
0.014309,-0.053425,0.198607,2364.000000
0.016021,-0.053433,0.198602,2396.000000
0.017002,-0.053032,0.198599,2429.000000
0.017756,-0.053011,0.198595,2460.000000
0.017937,-0.052841,0.198592,2508.000000
0.018258,-0.053572,0.198591,2540.000000
0.018286,-0.053657,0.198591,2573.000000
0.018237,-0.054198,0.198601,2605.000000
0.018220,-0.058158,0.198686,2637.000000
0.018453,-0.059739,0.198886,2669.000000
