<x>,<y>,<z>,<t>
0.014974,0.007520,0.265559,32.000000
0.014926,0.007549,0.265549,62.000000
0.014926,0.007595,0.265539,96.000000
0.014790,0.007579,0.265528,126.000000
0.014623,0.007652,0.265516,158.000000
0.014375,0.007960,0.265501,190.000000
0.014126,0.008610,0.265483,222.000000
0.014049,0.008987,0.265462,270.000000
0.014056,0.009054,0.265442,303.000000
0.014337,0.009416,0.265423,334.000000
0.014593,0.009494,0.265405,367.000000
0.015021,0.009390,0.265388,398.000000
0.015431,0.008388,0.265374,433.000000
0.015532,0.006716,0.265361,462.000000
0.015545,0.004767,0.265349,497.000000
0.015535,0.001312,0.265339,527.000000
0.015213,-0.002082,0.265329,561.000000
0.014820,-0.005287,0.265321,592.000000
0.014132,-0.008546,0.265313,640.000000
0.011844,-0.012446,0.265301,670.000000
0.009194,-0.015410,0.265256,701.000000
0.006128,-0.018291,0.265105,734.000000
0.003082,-0.021559,0.264878,766.000000
0.000465,-0.024942,0.264636,798.000000
-0.002908,-0.026464,0.264319,830.000000
-0.006081,-0.026841,0.263952,863.000000
-0.008942,-0.027492,0.263595,894.000000
-0.011805,-0.027548,0.263230,926.000000
-0.013876,-0.027515,0.262924,958.000000
-0.016997,-0.026701,0.262615,990.000000
-0.019811,-0.025566,0.262320,1039.000000
-0.021957,-0.023284,0.262016,1071.000000
-0.023279,-0.021707,0.261771,1103.000000
-0.025001,-0.019741,0.261559,1134.000000
-0.026337,-0.017513,0.261389,1167.000000
-0.027831,-0.013979,0.261246,1199.000000
-0.028678,-0.010722,0.261127,1231.000000
-0.029679,-0.007853,0.261030,1262.000000
-0.030977,-0.003133,0.260932,1295.000000
-0.031381,0.000189,0.260850,1329.000000
-0.031696,0.003686,0.260782,1358.000000
-0.031715,0.006688,0.260727,1390.000000
-0.031582,0.009719,0.260682,1437.000000
-0.031362,0.014174,0.260647,1471.000000
-0.030267,0.016531,0.260640,1502.000000
-0.029088,0.020616,0.260647,1534.000000
-0.026486,0.022658,0.260757,1566.000000
-0.024255,0.026740,0.261027,1598.000000
-0.021564,0.030123,0.261494,1630.000000
-0.018666,0.032052,0.262242,1662.000000
-0.015462,0.034444,0.263020,1693.000000
-0.012844,0.036805,0.263772,1729.000000
-0.009489,0.037456,0.264743,1759.000000
-0.006043,0.037746,0.265792,1793.000000
-0.003224,0.038343,0.266681,1837.000000
-0.000187,0.038196,0.267557,1872.000000
0.002237,0.038635,0.268258,1903.000000
0.004769,0.037435,0.268962,1934.000000
0.006862,0.035476,0.269598,1966.000000
0.008668,0.034335,0.270126,2001.000000
0.010401,0.032372,0.270569,2030.000000
0.012109,0.030014,0.270948,2064.000000
0.013630,0.027352,0.271315,2094.000000
0.014510,0.023616,0.271616,2129.000000
0.015468,0.021601,0.271875,2160.000000
0.016064,0.017814,0.272083,2190.000000
0.016220,0.014743,0.272255,2239.000000
0.016340,0.011137,0.272404,2270.000000
0.016198,0.009251,0.272520,2304.000000
0.016050,0.006726,0.272612,2333.000000
0.015800,0.004975,0.272687,2367.000000
0.015658,0.003969,0.272747,2397.000000
0.015386,0.003156,0.272795,2432.000000
0.015080,0.002502,0.272832,2462.000000
0.014905,0.002251,0.272857,2496.000000
0.014703,0.002036,0.272872,2526.000000
0.014310,0.001927,0.272879,2561.000000
0.013842,0.001874,0.272881,2606.000000
0.013676,0.001511,0.272881,2640.000000
0.013343,0.001526,0.272876,2669.000000
0.013131,0.001536,0.272864,2704.000000
0.012946,0.001670,0.272841,2734.000000
0.012851,0.001618,0.272811,2768.000000
0.012793,0.001988,0.272762,2798.000000
0.012803,0.002350,0.272702,2833.000000
