<x>,<y>,<z>,<t>
0.088697,0.014352,0.261886,12.000000
0.089054,0.013725,0.261993,43.000000
0.089501,0.012601,0.262076,78.000000
0.089737,0.012133,0.262141,110.000000
0.089779,0.011998,0.262193,140.000000
0.089722,0.011746,0.262233,188.000000
0.089637,0.011419,0.262266,221.000000
0.089363,0.011513,0.262290,252.000000
0.088835,0.011635,0.262307,283.000000
0.087979,0.011560,0.262319,316.000000
0.085573,0.011652,0.262329,348.000000
0.083149,0.011868,0.262339,380.000000
0.077885,0.012516,0.262348,413.000000
0.072788,0.012552,0.262361,444.000000
0.066787,0.011931,0.262375,476.000000
0.059903,0.011424,0.262398,508.000000
0.053043,0.010585,0.262427,541.000000
0.044497,0.010068,0.262457,588.000000
0.037074,0.009898,0.262490,620.000000
0.030073,0.009421,0.262522,652.000000
0.021814,0.009624,0.262558,684.000000
0.014327,0.009733,0.262605,716.000000
0.007647,0.009503,0.262675,749.000000
0.000732,0.009010,0.262807,780.000000
-0.006437,0.008571,0.262988,812.000000
-0.011918,0.007578,0.263214,844.000000
-0.019108,0.007610,0.263475,876.000000
-0.024927,0.007600,0.263783,908.000000
-0.029923,0.007538,0.264251,940.000000
-0.035440,0.007373,0.264903,987.000000
-0.040462,0.007471,0.265719,1019.000000
-0.045115,0.007505,0.266718,1052.000000
-0.048721,0.007500,0.267743,1083.000000
-0.053554,0.007400,0.268947,1115.000000
-0.055970,0.006770,0.270170,1147.000000
-0.059971,0.006575,0.271453,1179.000000
-0.062466,0.005107,0.272763,1211.000000
-0.064653,0.004454,0.273952,1243.000000
-0.066086,0.004085,0.274903,1275.000000
-0.067233,0.004298,0.275585,1307.000000
-0.067273,0.004605,0.276087,1339.000000
-0.066850,0.006852,0.276441,1387.000000
-0.066000,0.010256,0.276703,1420.000000
-0.062392,0.012927,0.276897,1451.000000
-0.059788,0.017813,0.277039,1483.000000
-0.056225,0.022736,0.277148,1516.000000
-0.051445,0.025004,0.277232,1547.000000
-0.046974,0.030104,0.277289,1580.000000
-0.042692,0.032983,0.277335,1612.000000
-0.038245,0.036408,0.277372,1643.000000
-0.033386,0.040062,0.277398,1675.000000
-0.028609,0.044416,0.277415,1707.000000
-0.025148,0.051235,0.277419,1739.000000
-0.020453,0.054333,0.277420,1787.000000
-0.016528,0.058466,0.277419,1819.000000
-0.012675,0.060941,0.277415,1851.000000
-0.008192,0.064708,0.277405,1882.000000
-0.004014,0.066300,0.277392,1915.000000
-0.000627,0.070930,0.277365,1946.000000
0.003220,0.072863,0.277339,1978.000000
0.006165,0.074226,0.277299,2010.000000
0.009095,0.077145,0.277253,2043.000000
0.011672,0.078503,0.277189,2074.000000
0.014106,0.079944,0.277111,2106.000000
0.015823,0.081675,0.277024,2154.000000
0.017753,0.082219,0.276928,2187.000000
0.019064,0.084097,0.276790,2218.000000
0.020633,0.084983,0.276626,2250.000000
0.022007,0.085378,0.276419,2282.000000
0.023122,0.086873,0.276178,2314.000000
0.023845,0.086891,0.275923,2346.000000
0.024401,0.087761,0.275651,2378.000000
0.024585,0.087922,0.275344,2410.000000
0.024580,0.087950,0.275065,2443.000000
0.024532,0.087471,0.274821,2474.000000
0.024558,0.085488,0.274631,2507.000000
0.024377,0.083077,0.274471,2555.000000
0.024159,0.079476,0.274341,2587.000000
0.023671,0.073227,0.274226,2619.000000
0.022636,0.067327,0.274097,2651.000000
0.021861,0.058414,0.273927,2684.000000
0.020590,0.051932,0.273676,2716.000000
0.019526,0.045435,0.273286,2748.000000
0.018975,0.037785,0.272642,2780.000000
0.018225,0.031268,0.271593,2812.000000
0.017894,0.024511,0.270480,2844.000000
0.017306,0.019241,0.269125,2876.000000
0.016836,0.012764,0.267842,2908.000000
0.016285,0.006604,0.266271,2956.000000
0.015751,0.000406,0.264762,2988.000000
0.015193,-0.006066,0.263403,3019.000000
0.014993,-0.013532,0.262296,3051.000000
0.014760,-0.020324,0.261266,3084.000000
0.014614,-0.028210,0.260283,3115.000000
0.014313,-0.036286,0.259270,3147.000000
0.014079,-0.042690,0.258339,3180.000000
0.013758,-0.047503,0.257057,3212.000000
0.013598,-0.052945,0.255324,3244.000000
0.012853,-0.057749,0.253774,3275.000000
0.012813,-0.063272,0.252400,3308.000000
0.012786,-0.065299,0.251053,3355.000000
0.012788,-0.069185,0.249856,3387.000000
0.012673,-0.069579,0.248721,3419.000000
0.012323,-0.070749,0.247754,3452.000000
0.012198,-0.071500,0.246883,3484.000000
0.011907,-0.071511,0.246108,3515.000000
0.011772,-0.070821,0.245375,3547.000000
0.011508,-0.070120,0.244744,3579.000000
0.011472,-0.068584,0.244152,3612.000000
0.011473,-0.067666,0.243607,3643.000000
0.011519,-0.068058,0.243165,3675.000000
0.011754,-0.067997,0.242767,3707.000000
0.011924,-0.068127,0.242428,3755.000000
