<x>,<y>,<z>,<t>
-0.047923,0.067571,0.272139,24.000000
-0.047851,0.067653,0.272159,56.000000
-0.047776,0.067763,0.272179,106.000000
-0.047677,0.067852,0.272197,136.000000
-0.047567,0.067928,0.272213,169.000000
-0.046548,0.068113,0.272227,201.000000
-0.044869,0.068523,0.272241,233.000000
-0.041777,0.068966,0.272253,265.000000
-0.037266,0.069517,0.272264,297.000000
-0.032478,0.070232,0.272270,328.000000
-0.026823,0.070521,0.272271,361.000000
-0.021490,0.071054,0.272233,393.000000
-0.015734,0.071261,0.272036,424.000000
-0.009857,0.071844,0.271656,457.000000
-0.004294,0.072370,0.270963,506.000000
0.001122,0.073028,0.270005,536.000000
0.006857,0.073466,0.269140,568.000000
0.012183,0.073659,0.268314,600.000000
0.017963,0.073933,0.267570,632.000000
0.022871,0.074197,0.266897,664.000000
0.027384,0.074204,0.266323,696.000000
0.031308,0.074341,0.265769,730.000000
0.035072,0.074429,0.265322,763.000000
0.038172,0.074429,0.264951,793.000000
0.040178,0.074321,0.264613,826.000000
0.041381,0.074318,0.264332,856.000000
0.041810,0.073842,0.264063,908.000000
0.041773,0.073191,0.263819,937.000000
0.040579,0.071878,0.263622,971.000000
0.037482,0.068983,0.263472,1000.000000
0.033801,0.065793,0.263359,1036.000000
0.029618,0.061188,0.263272,1064.000000
0.024559,0.056497,0.263214,1098.000000
0.019335,0.051549,0.263174,1129.000000
0.014326,0.046313,0.263153,1160.000000
0.009008,0.041216,0.263140,1193.000000
0.003803,0.036383,0.263133,1225.000000
-0.001687,0.030729,0.263129,1273.000000
-0.006402,0.026617,0.263127,1305.000000
-0.010839,0.022825,0.263127,1337.000000
-0.014396,0.019217,0.263127,1370.000000
-0.018096,0.016295,0.263126,1401.000000
-0.020946,0.013965,0.263126,1434.000000
-0.022743,0.011906,0.263124,1465.000000
-0.023889,0.011152,0.263114,1497.000000
-0.024411,0.010913,0.263089,1530.000000
-0.024398,0.011088,0.263038,1562.000000
-0.023181,0.012399,0.262979,1592.000000
-0.020304,0.014727,0.262916,1625.000000
-0.015473,0.017837,0.262830,1673.000000
-0.008390,0.021570,0.262683,1705.000000
-0.000986,0.023606,0.262454,1738.000000
0.007881,0.024638,0.261972,1769.000000
0.016520,0.024793,0.261302,1801.000000
0.025171,0.023908,0.260293,1836.000000
0.034075,0.021456,0.258980,1868.000000
0.042154,0.017249,0.257824,1898.000000
0.049544,0.012522,0.256520,1930.000000
0.054704,0.005800,0.255308,1962.000000
0.058352,-0.001135,0.254159,1995.000000
0.060791,-0.008254,0.253099,2026.000000
0.061977,-0.015120,0.252036,2074.000000
0.062060,-0.022524,0.251117,2107.000000
0.060766,-0.029967,0.250107,2142.000000
0.057427,-0.036661,0.248741,2170.000000
0.051559,-0.042442,0.247172,2204.000000
0.044072,-0.048338,0.244422,2234.000000
0.035613,-0.053518,0.242016,2269.000000
0.026609,-0.057520,0.239599,2298.000000
0.017705,-0.059775,0.237603,2330.000000
0.007685,-0.061057,0.236081,2361.000000
-0.000909,-0.061373,0.234935,2394.000000
-0.009348,-0.061023,0.234057,2427.000000
-0.016759,-0.058667,0.233530,2475.000000
-0.024078,-0.054996,0.233197,2507.000000
-0.030543,-0.051171,0.233006,2539.000000
-0.035222,-0.046592,0.232898,2571.000000
-0.039247,-0.040574,0.232864,2602.000000
-0.042292,-0.037102,0.232875,2636.000000
-0.044348,-0.031945,0.233010,2665.000000
-0.045607,-0.027234,0.233403,2698.000000
-0.046177,-0.022397,0.233901,2730.000000
-0.046291,-0.019997,0.234544,2762.000000
-0.046291,-0.018081,0.235386,2795.000000
-0.045807,-0.014864,0.236237,2826.000000
-0.044621,-0.013862,0.237132,2874.000000
-0.043187,-0.012262,0.238071,2906.000000
