<x>,<y>,<z>,<t>
-0.050728,0.051650,0.303757,27.000000
-0.050445,0.051709,0.303848,59.000000
-0.050136,0.051568,0.303922,91.000000
-0.050168,0.053524,0.303982,123.000000
-0.049603,0.053053,0.304031,155.000000
-0.049190,0.053127,0.304071,187.000000
-0.048994,0.054670,0.304103,219.000000
-0.047809,0.054558,0.304130,250.000000
-0.047234,0.055068,0.304147,298.000000
-0.045588,0.054504,0.304159,331.000000
-0.043553,0.054432,0.304164,362.000000
-0.041614,0.055561,0.304164,395.000000
-0.036910,0.055453,0.304126,427.000000
-0.032219,0.055764,0.303989,459.000000
-0.027309,0.056982,0.303611,491.000000
-0.021629,0.057963,0.302823,523.000000
-0.014689,0.058250,0.301677,555.000000
-0.009007,0.059784,0.300200,587.000000
-0.002847,0.059774,0.298733,619.000000
0.002765,0.060113,0.297274,651.000000
0.008541,0.061074,0.295968,699.000000
0.013863,0.061824,0.294670,731.000000
0.019178,0.061740,0.293546,763.000000
0.023911,0.062063,0.292547,795.000000
0.028242,0.062480,0.291504,827.000000
0.031974,0.063007,0.290533,861.000000
0.035695,0.063196,0.289761,891.000000
0.039191,0.063993,0.289009,923.000000
0.042502,0.064279,0.288349,955.000000
0.044307,0.064305,0.287780,987.000000
0.045736,0.064314,0.287300,1019.000000
0.046767,0.064386,0.286827,1067.000000
0.047694,0.064523,0.286341,1098.000000
0.047990,0.064480,0.285861,1131.000000
0.048216,0.064593,0.285363,1163.000000
0.048200,0.064505,0.284917,1195.000000
0.048003,0.064600,0.284472,1226.000000
0.047275,0.064420,0.284082,1260.000000
0.045852,0.064279,0.283756,1291.000000
0.043724,0.063655,0.283501,1323.000000
0.040738,0.062361,0.283280,1355.000000
0.037662,0.059269,0.283100,1387.000000
0.034017,0.055412,0.282957,1419.000000
0.029642,0.053063,0.282827,1467.000000
0.025236,0.049864,0.282694,1500.000000
0.020858,0.044526,0.282535,1531.000000
0.016665,0.041660,0.282300,1564.000000
0.011814,0.037658,0.282025,1596.000000
0.007937,0.034637,0.281661,1628.000000
0.003708,0.030193,0.281167,1659.000000
-0.001011,0.025746,0.280575,1691.000000
-0.005509,0.022382,0.279858,1724.000000
-0.010314,0.019024,0.279172,1756.000000
-0.015268,0.015108,0.278461,1787.000000
-0.019430,0.011955,0.277766,1820.000000
-0.023611,0.007900,0.277159,1867.000000
-0.028841,0.007158,0.276528,1900.000000
-0.030903,0.002552,0.276000,1932.000000
-0.034055,0.001202,0.275535,1964.000000
-0.036097,-0.000335,0.275128,1995.000000
-0.037638,-0.002609,0.274765,2027.000000
-0.038660,-0.003454,0.274379,2061.000000
-0.039031,-0.004164,0.274023,2091.000000
-0.038963,-0.004279,0.273604,2123.000000
-0.038642,-0.003836,0.273196,2155.000000
-0.036943,-0.003027,0.272782,2187.000000
-0.035210,-0.001583,0.272354,2221.000000
-0.031499,-0.000468,0.271968,2267.000000
-0.028041,0.000435,0.271600,2301.000000
-0.024065,0.003039,0.271239,2332.000000
-0.019347,0.004062,0.270871,2364.000000
-0.014648,0.005609,0.270484,2396.000000
-0.009305,0.007086,0.270104,2430.000000
-0.003603,0.007608,0.269755,2460.000000
0.000803,0.008829,0.269420,2491.000000
0.006755,0.009202,0.269008,2523.000000
0.012456,0.008869,0.268574,2556.000000
0.018221,0.008540,0.268089,2588.000000
0.024028,0.007973,0.267368,2620.000000
0.028727,0.006094,0.266642,2667.000000
0.033365,0.004731,0.265868,2702.000000
0.037050,0.001385,0.265035,2732.000000
0.040658,-0.003125,0.264114,2764.000000
0.043168,-0.006694,0.263267,2796.000000
0.045909,-0.013371,0.262589,2829.000000
0.048522,-0.018266,0.261944,2860.000000
0.050064,-0.023286,0.261264,2894.000000
0.051594,-0.028534,0.260464,2923.000000
0.052131,-0.035004,0.259570,2955.000000
0.052074,-0.040682,0.258664,2990.000000
0.051535,-0.047605,0.257576,3037.000000
0.049204,-0.052816,0.256092,3068.000000
0.046524,-0.059104,0.254342,3100.000000
0.042728,-0.063719,0.252740,3132.000000
0.038679,-0.067580,0.251351,3166.000000
0.032496,-0.071378,0.250221,3195.000000
0.026742,-0.073128,0.249154,3229.000000
0.020771,-0.075393,0.248256,3261.000000
0.015074,-0.076602,0.247448,3292.000000
0.007905,-0.078566,0.246782,3324.000000
-0.000848,-0.080211,0.246344,3354.000000
-0.007211,-0.080973,0.245948,3389.000000
-0.013262,-0.081108,0.245579,3436.000000
-0.020279,-0.081358,0.245248,3469.000000
-0.030986,-0.080921,0.245002,3499.000000
-0.035920,-0.080138,0.244808,3530.000000
-0.040996,-0.079248,0.244666,3563.000000
-0.045719,-0.077310,0.244568,3595.000000
-0.053431,-0.074206,0.244608,3627.000000
-0.057053,-0.070270,0.246358,3660.000000
-0.060656,-0.065998,0.249033,3693.000000
-0.061820,-0.062654,0.251196,3723.000000
-0.063083,-0.057076,0.253381,3755.000000
-0.064775,-0.049578,0.255470,3788.000000
-0.065912,-0.044111,0.258399,3836.000000
-0.066582,-0.039725,0.260252,3869.000000
-0.066917,-0.035104,0.262554,3899.000000
-0.066854,-0.032170,0.264001,3931.000000
-0.066577,-0.030707,0.265130,3962.000000
-0.066353,-0.028370,0.265879,3994.000000
-0.066206,-0.026409,0.266433,4027.000000
-0.065401,-0.025943,0.266858,4058.000000
-0.064720,-0.025944,0.267396,4091.000000
-0.064379,-0.025834,0.267783,4124.000000
-0.063760,-0.025897,0.268082,4155.000000
-0.063563,-0.025924,0.268401,4187.000000
-0.063436,-0.025917,0.268641,4235.000000
-0.063226,-0.025913,0.268823,4267.000000
-0.062874,-0.025932,0.268963,4300.000000
-0.062873,-0.026180,0.269079,4331.000000
-0.062801,-0.026472,0.269170,4366.000000
-0.062570,-0.026726,0.269242,4395.000000
-0.062578,-0.026797,0.269313,4427.000000
