<x>,<y>,<z>,<t>
0.050090,-0.002126,0.344533,16.000000
0.049630,-0.002143,0.344614,48.000000
0.048882,-0.001970,0.344697,82.000000
0.048113,-0.001824,0.344770,113.000000
0.047684,-0.001455,0.344843,160.000000
0.047074,-0.001399,0.344917,196.000000
0.046015,-0.001271,0.344998,225.000000
0.044856,-0.001038,0.345083,257.000000
0.043433,-0.000847,0.345209,288.000000
0.041236,-0.000849,0.345373,322.000000
0.037798,-0.000189,0.345577,352.000000
0.033948,-0.000299,0.345854,384.000000
0.029606,0.002072,0.346133,418.000000
0.025121,0.001705,0.346424,449.000000
0.019747,-0.000064,0.346697,480.000000
0.014183,-0.001134,0.346922,513.000000
0.008483,-0.002416,0.347125,560.000000
0.003791,-0.002262,0.347322,595.000000
-0.001007,-0.002454,0.347517,627.000000
-0.005233,-0.004636,0.347712,657.000000
-0.008744,-0.004332,0.347899,689.000000
-0.011928,-0.003888,0.348065,721.000000
-0.015658,-0.003771,0.348215,754.000000
-0.019139,-0.003775,0.348347,784.000000
-0.023102,-0.003647,0.348484,820.000000
-0.026105,-0.003504,0.348613,848.000000
-0.029792,-0.003854,0.348747,880.000000
-0.033083,-0.003841,0.348866,912.000000
-0.036122,-0.003299,0.348985,962.000000
-0.038830,-0.003593,0.349087,993.000000
-0.039927,-0.004019,0.349175,1025.000000
-0.041076,-0.004897,0.349252,1055.000000
-0.042778,-0.005314,0.349319,1090.000000
-0.043801,-0.004841,0.349378,1121.000000
-0.044459,-0.004774,0.349429,1151.000000
-0.045079,-0.005365,0.349472,1184.000000
-0.045390,-0.006039,0.349509,1218.000000
-0.045651,-0.005146,0.349542,1249.000000
-0.045936,-0.004667,0.349570,1281.000000
-0.046182,-0.004996,0.349596,1314.000000
-0.046263,-0.004640,0.349621,1360.000000
-0.046273,-0.004725,0.349643,1394.000000
-0.046269,-0.003325,0.349663,1425.000000
-0.045912,-0.002761,0.349686,1455.000000
-0.045593,0.000985,0.349728,1487.000000
-0.045046,0.002971,0.349837,1520.000000
-0.044459,0.005724,0.349957,1552.000000
-0.043186,0.010487,0.350103,1584.000000
-0.041920,0.012785,0.350262,1615.000000
-0.040759,0.019081,0.350412,1648.000000
-0.039422,0.023048,0.350577,1679.000000
-0.037853,0.027302,0.350743,1711.000000
-0.035788,0.030611,0.350907,1759.000000
-0.033816,0.034461,0.351092,1792.000000
-0.032332,0.040777,0.351305,1823.000000
-0.030681,0.045045,0.351658,1855.000000
-0.028536,0.047113,0.352401,1887.000000
-0.026863,0.050994,0.352929,1921.000000
-0.025075,0.053813,0.353343,1952.000000
-0.023547,0.057662,0.353742,1983.000000
-0.021595,0.057741,0.354081,2015.000000
-0.019810,0.060349,0.354455,2047.000000
-0.017929,0.063431,0.354863,2083.000000
-0.016270,0.064205,0.355223,2135.000000
-0.014764,0.068084,0.355648,2162.000000
-0.013764,0.069060,0.356051,2193.000000
-0.012686,0.069833,0.356488,2226.000000
-0.011931,0.070122,0.356917,2255.000000
-0.011307,0.070057,0.357310,2288.000000
-0.010743,0.069859,0.357660,2323.000000
-0.010233,0.070609,0.358059,2352.000000
-0.009823,0.070148,0.358472,2383.000000
-0.009465,0.069367,0.358884,2416.000000
-0.009458,0.067891,0.359278,2453.000000
-0.009148,0.060381,0.359603,2481.000000
-0.008952,0.056656,0.359854,2531.000000
-0.008508,0.050562,0.360044,2562.000000
-0.007530,0.047460,0.360204,2593.000000
-0.005990,0.039653,0.360333,2625.000000
-0.004371,0.032416,0.360441,2655.000000
-0.002459,0.022163,0.360531,2687.000000
-0.001444,0.010506,0.360602,2722.000000
0.000494,0.007479,0.360659,2753.000000
0.001742,-0.003461,0.360705,2783.000000
0.003202,-0.012931,0.360743,2817.000000
0.004929,-0.015085,0.360774,2847.000000
0.006228,-0.028777,0.360800,2879.000000
0.008117,-0.034676,0.360815,2928.000000
0.009608,-0.041552,0.360826,2962.000000
0.010968,-0.044484,0.360836,2993.000000
0.012082,-0.052579,0.360840,3025.000000
0.012802,-0.058465,0.360844,3056.000000
0.013454,-0.062087,0.360845,3088.000000
0.014164,-0.064245,0.360845,3122.000000
0.014674,-0.064508,0.360841,3151.000000
0.015009,-0.065003,0.360828,3183.000000
