<x>,<y>,<z>,<t>
-0.026287,0.063632,0.316729,27.000000
-0.026360,0.063639,0.316726,59.000000
-0.026540,0.063760,0.316722,91.000000
-0.026511,0.063726,0.316717,123.000000
-0.026464,0.063868,0.316711,155.000000
-0.026263,0.063799,0.316704,187.000000
-0.025859,0.063659,0.316693,219.000000
-0.025857,0.064678,0.316677,251.000000
-0.025640,0.064795,0.316658,283.000000
-0.025218,0.065328,0.316635,315.000000
-0.024086,0.065452,0.316611,348.000000
-0.022897,0.066175,0.316589,396.000000
-0.021715,0.068321,0.316570,428.000000
-0.019530,0.069657,0.316553,460.000000
-0.017742,0.072414,0.316538,492.000000
-0.015232,0.073038,0.316524,524.000000
-0.013938,0.076391,0.316509,556.000000
-0.011619,0.077050,0.316493,588.000000
-0.010235,0.079626,0.316475,620.000000
-0.007912,0.080692,0.316453,651.000000
-0.005971,0.081816,0.316421,683.000000
-0.004616,0.083461,0.316382,715.000000
-0.002473,0.083698,0.316344,747.000000
-0.001248,0.085472,0.316300,795.000000
-0.000146,0.086658,0.316250,828.000000
0.000477,0.087808,0.316202,860.000000
0.001341,0.087931,0.316150,891.000000
0.002019,0.088361,0.316087,923.000000
0.002399,0.088225,0.316014,955.000000
0.002704,0.087350,0.315929,987.000000
0.002693,0.086737,0.315826,1019.000000
0.002773,0.082338,0.315719,1052.000000
0.002907,0.078180,0.315613,1084.000000
0.002902,0.075150,0.315473,1115.000000
0.002751,0.070881,0.315305,1148.000000
0.002541,0.065244,0.315074,1196.000000
0.002357,0.059958,0.314722,1228.000000
0.002145,0.053185,0.314186,1260.000000
0.001833,0.047841,0.313385,1292.000000
0.001509,0.043757,0.312300,1324.000000
0.001140,0.039117,0.310976,1356.000000
0.000575,0.034895,0.309417,1388.000000
0.000418,0.030231,0.307920,1420.000000
0.000386,0.024900,0.306410,1452.000000
0.000198,0.021104,0.304925,1484.000000
0.000167,0.015545,0.303407,1517.000000
0.000170,0.010070,0.302030,1565.000000
0.000170,0.006502,0.300692,1597.000000
0.000327,0.001660,0.299320,1629.000000
0.000383,-0.001459,0.298006,1660.000000
0.000702,-0.005467,0.296758,1692.000000
0.000848,-0.009910,0.295497,1724.000000
0.001083,-0.014331,0.294174,1756.000000
0.001263,-0.018023,0.292729,1788.000000
0.001555,-0.020680,0.291349,1820.000000
0.001955,-0.023848,0.290030,1852.000000
0.002087,-0.025330,0.288617,1885.000000
0.002921,-0.027163,0.287298,1916.000000
0.003302,-0.028650,0.285928,1965.000000
0.003439,-0.029944,0.284667,1998.000000
0.003475,-0.030321,0.283455,2029.000000
0.003481,-0.031132,0.282362,2060.000000
0.003465,-0.031410,0.281303,2092.000000
0.003262,-0.031429,0.280386,2125.000000
0.002866,-0.031497,0.279612,2156.000000
0.001867,-0.031459,0.278978,2188.000000
0.000004,-0.031415,0.278505,2221.000000
-0.002606,-0.030882,0.278192,2253.000000
-0.005587,-0.031016,0.277979,2284.000000
-0.008721,-0.030758,0.277824,2317.000000
-0.013946,-0.030147,0.277731,2365.000000
-0.018633,-0.029774,0.277693,2397.000000
-0.020708,-0.030209,0.277698,2429.000000
-0.023455,-0.030411,0.277894,2461.000000
-0.028833,-0.030411,0.278254,2493.000000
-0.031760,-0.030481,0.278643,2525.000000
-0.032788,-0.031239,0.278991,2556.000000
-0.035102,-0.032039,0.279320,2589.000000
-0.037478,-0.032629,0.279632,2620.000000
-0.039632,-0.033775,0.279933,2653.000000
-0.040684,-0.035016,0.280199,2685.000000
-0.041594,-0.035258,0.280425,2717.000000
-0.041942,-0.035883,0.280611,2764.000000
-0.041834,-0.035951,0.280754,2796.000000
-0.040872,-0.036095,0.280865,2829.000000
-0.037379,-0.036085,0.280959,2861.000000
-0.036005,-0.034312,0.281034,2892.000000
-0.029288,-0.034267,0.281109,2924.000000
-0.025941,-0.032943,0.281169,2956.000000
-0.017846,-0.032614,0.281171,2988.000000
-0.011007,-0.032586,0.281046,3020.000000
-0.005627,-0.032426,0.280650,3052.000000
0.000566,-0.032354,0.279935,3085.000000
0.007170,-0.032274,0.279046,3116.000000
0.012510,-0.032346,0.278201,3165.000000
0.017708,-0.032324,0.277397,3197.000000
0.023896,-0.032338,0.276697,3230.000000
0.029357,-0.032382,0.276083,3260.000000
0.034116,-0.032837,0.275604,3293.000000
0.037966,-0.033155,0.275179,3325.000000
0.041266,-0.033563,0.274805,3358.000000
0.044125,-0.034353,0.274472,3389.000000
0.046427,-0.034687,0.274143,3420.000000
0.048681,-0.034762,0.273817,3452.000000
0.050747,-0.035087,0.273501,3484.000000
0.052183,-0.035194,0.273215,3533.000000
0.053312,-0.035207,0.272948,3567.000000
0.054290,-0.035256,0.272684,3596.000000
0.054808,-0.035283,0.272412,3629.000000
0.054760,-0.035147,0.272151,3662.000000
0.054735,-0.035145,0.271903,3692.000000
0.053710,-0.034955,0.271677,3724.000000
0.053044,-0.034946,0.271486,3759.000000
0.051659,-0.034942,0.271336,3791.000000
0.050538,-0.034944,0.271216,3820.000000
0.049510,-0.035026,0.271123,3854.000000
0.048568,-0.034764,0.271046,3884.000000
0.048055,-0.034926,0.270980,3934.000000
0.047579,-0.034885,0.270916,3965.000000
