<x>,<y>,<z>,<t>
0.128797,0.042232,0.336395,5.000000
0.128984,0.043866,0.336397,37.000000
0.128926,0.044974,0.336429,69.000000
0.128604,0.045982,0.336479,101.000000
0.127759,0.047257,0.336593,149.000000
0.127238,0.050540,0.336797,180.000000
0.125373,0.051941,0.337106,212.000000
0.122721,0.054481,0.337373,244.000000
0.118913,0.056785,0.337610,276.000000
0.114149,0.058602,0.337799,308.000000
0.108854,0.060122,0.337950,341.000000
0.103226,0.060967,0.338071,374.000000
0.097484,0.061308,0.338166,405.000000
0.092513,0.062021,0.338241,437.000000
0.088335,0.062885,0.338302,470.000000
0.083642,0.063721,0.338352,501.000000
0.078843,0.064485,0.338399,548.000000
0.074614,0.065937,0.338460,581.000000
0.069785,0.065446,0.338517,613.000000
0.065148,0.063061,0.338566,645.000000
0.060842,0.057565,0.338606,677.000000
0.056910,0.049704,0.338632,709.000000
0.054316,0.041918,0.338632,741.000000
0.051851,0.033761,0.338561,772.000000
0.049895,0.026850,0.338336,805.000000
0.048056,0.018825,0.337819,837.000000
0.046425,0.009160,0.336614,868.000000
0.044996,-0.000221,0.334922,901.000000
0.044027,-0.010184,0.332394,949.000000
0.043219,-0.024841,0.328707,981.000000
0.042541,-0.034741,0.325129,1014.000000
0.042077,-0.042039,0.321666,1045.000000
0.042009,-0.050141,0.318266,1078.000000
0.042041,-0.058945,0.314701,1109.000000
0.043001,-0.063428,0.311180,1141.000000
0.044955,-0.065946,0.308051,1174.000000
0.048279,-0.067509,0.305016,1205.000000
0.051146,-0.069024,0.302411,1237.000000
0.055469,-0.069055,0.300290,1268.000000
0.059194,-0.069663,0.298643,1317.000000
0.063628,-0.069793,0.297304,1348.000000
0.067516,-0.069925,0.296352,1380.000000
0.071245,-0.069777,0.295695,1413.000000
0.075472,-0.069709,0.295270,1443.000000
0.079683,-0.069425,0.294987,1477.000000
0.084137,-0.068986,0.294789,1508.000000
0.087387,-0.068661,0.294652,1540.000000
0.091306,-0.068431,0.294572,1573.000000
0.094198,-0.068464,0.294553,1605.000000
0.097106,-0.068213,0.294568,1636.000000
0.099304,-0.068223,0.294735,1668.000000
0.101622,-0.067869,0.295195,1716.000000
0.102970,-0.067407,0.295896,1749.000000
0.104250,-0.064380,0.296715,1780.000000
0.104600,-0.061513,0.297570,1812.000000
0.104562,-0.058965,0.298558,1845.000000
0.104090,-0.052738,0.299668,1877.000000
0.102137,-0.048434,0.301475,1909.000000
0.099190,-0.044517,0.303259,1941.000000
0.095409,-0.039222,0.304690,1972.000000
0.092086,-0.032563,0.306009,2004.000000
0.087699,-0.029433,0.307120,2035.000000
0.084337,-0.025972,0.308262,2069.000000
0.081494,-0.018299,0.309586,2116.000000
0.077415,-0.016612,0.310752,2149.000000
0.074692,-0.013011,0.311943,2180.000000
0.071063,-0.010312,0.313035,2213.000000
0.067575,-0.007732,0.314036,2244.000000
0.063262,-0.005762,0.315003,2276.000000
0.058661,-0.004412,0.315898,2309.000000
0.054518,-0.003369,0.316707,2340.000000
0.050450,-0.003121,0.317402,2372.000000
0.047382,-0.003045,0.317938,2404.000000
0.044959,-0.003222,0.318392,2435.000000
0.043589,-0.003208,0.318772,2468.000000
0.043114,-0.003400,0.319052,2516.000000
0.043095,-0.004131,0.319259,2548.000000
0.043531,-0.005100,0.319412,2579.000000
0.044572,-0.005943,0.319527,2611.000000
0.045872,-0.006446,0.319616,2644.000000
