<x>,<y>,<z>,<t>
-0.015854,0.064934,0.320376,32.000000
-0.015853,0.064942,0.320384,64.000000
-0.015846,0.064912,0.320391,96.000000
-0.015961,0.064983,0.320392,127.000000
-0.015913,0.064905,0.320391,160.000000
-0.015890,0.064794,0.320390,192.000000
-0.015906,0.064808,0.320383,224.000000
-0.015858,0.064568,0.320369,255.000000
-0.015626,0.064477,0.320346,286.000000
-0.015429,0.064707,0.320313,336.000000
-0.015246,0.065006,0.320267,366.000000
-0.015231,0.065651,0.320202,400.000000
-0.014662,0.065790,0.320131,431.000000
-0.013742,0.066060,0.320058,464.000000
-0.013116,0.066375,0.319979,494.000000
-0.011674,0.066690,0.319889,528.000000
-0.010642,0.066917,0.319777,559.000000
-0.008740,0.066957,0.319645,593.000000
-0.007410,0.067261,0.319511,625.000000
-0.005991,0.067162,0.319393,655.000000
-0.004746,0.067160,0.319260,686.000000
-0.003562,0.067128,0.319156,737.000000
-0.002233,0.067201,0.319037,767.000000
-0.000947,0.067065,0.318920,800.000000
0.000634,0.066979,0.318812,830.000000
0.002007,0.066794,0.318721,864.000000
0.003753,0.066062,0.318645,894.000000
0.005081,0.065453,0.318578,927.000000
0.006311,0.064947,0.318516,958.000000
0.008056,0.063252,0.318462,993.000000
0.009670,0.059697,0.318416,1025.000000
0.010963,0.058523,0.318375,1056.000000
0.012184,0.055534,0.318341,1089.000000
0.013645,0.053330,0.318310,1136.000000
0.014662,0.050414,0.318284,1168.000000
0.015207,0.048024,0.318260,1200.000000
0.015608,0.044874,0.318237,1233.000000
0.015825,0.042760,0.318214,1265.000000
0.015856,0.035595,0.318195,1294.000000
0.015304,0.034193,0.318177,1327.000000
0.014468,0.032568,0.318161,1358.000000
0.013747,0.030272,0.318147,1393.000000
0.012499,0.026643,0.318136,1421.000000
0.010739,0.023455,0.318126,1456.000000
0.009002,0.020519,0.318117,1505.000000
0.007400,0.015487,0.318110,1537.000000
0.005379,0.013928,0.318101,1568.000000
0.003736,0.009549,0.318093,1599.000000
0.002055,0.007033,0.318085,1630.000000
0.000055,0.004125,0.318078,1665.000000
-0.001969,0.001926,0.318070,1696.000000
-0.003942,-0.001564,0.318062,1727.000000
-0.005314,-0.004126,0.318056,1761.000000
-0.007842,-0.005310,0.318048,1793.000000
-0.009944,-0.008485,0.318041,1821.000000
-0.012339,-0.010274,0.318031,1855.000000
-0.015038,-0.012193,0.318016,1905.000000
-0.016602,-0.016475,0.318003,1937.000000
-0.018458,-0.018330,0.317986,1968.000000
-0.019601,-0.020111,0.317969,2000.000000
-0.020704,-0.022036,0.317952,2033.000000
-0.022093,-0.023478,0.317935,2064.000000
-0.022937,-0.024970,0.317920,2097.000000
-0.023920,-0.026242,0.317904,2127.000000
-0.024518,-0.026641,0.317876,2157.000000
-0.024752,-0.026655,0.317817,2193.000000
-0.024516,-0.027054,0.317737,2223.000000
-0.023275,-0.027300,0.317634,2254.000000
-0.020803,-0.027373,0.317531,2306.000000
-0.017792,-0.026775,0.317410,2337.000000
-0.014885,-0.025561,0.317235,2366.000000
-0.012038,-0.023871,0.317034,2399.000000
-0.008581,-0.023453,0.316854,2432.000000
-0.005674,-0.022279,0.316651,2465.000000
-0.001548,-0.022356,0.316479,2496.000000
0.001622,-0.022181,0.316307,2527.000000
0.005065,-0.022109,0.316141,2558.000000
0.008177,-0.022225,0.315985,2592.000000
0.011068,-0.022051,0.315790,2621.000000
0.014299,-0.022487,0.315606,2655.000000
0.017657,-0.022631,0.315431,2702.000000
0.019705,-0.023098,0.315289,2737.000000
0.022590,-0.023236,0.315170,2765.000000
0.024099,-0.023271,0.315053,2799.000000
0.025982,-0.024147,0.314958,2830.000000
0.026416,-0.023970,0.314864,2865.000000
0.026711,-0.023499,0.314737,2893.000000
0.027192,-0.023843,0.314626,2928.000000
0.027239,-0.023578,0.314492,2958.000000
0.027324,-0.023418,0.314343,2993.000000
0.027375,-0.023477,0.314201,3022.000000
0.027311,-0.023168,0.314053,3056.000000
0.027311,-0.022933,0.313903,3101.000000
0.027151,-0.023088,0.313760,3137.000000
0.027152,-0.023374,0.313639,3165.000000
0.027143,-0.023437,0.313527,3199.000000
0.026976,-0.023434,0.313426,3229.000000
0.026984,-0.023435,0.313338,3264.000000
0.026992,-0.023458,0.313263,3293.000000
0.027017,-0.023744,0.313199,3328.000000
0.027034,-0.023848,0.313143,3358.000000
