<x>,<y>,<z>,<t>
0.112458,0.025480,0.331654,0.000000
0.111353,0.025706,0.332274,48.000000
0.109723,0.025830,0.332824,80.000000
0.108013,0.024914,0.333281,112.000000
0.106361,0.024765,0.333615,143.000000
0.103937,0.024412,0.333869,175.000000
0.099327,0.023139,0.334057,208.000000
0.092890,0.023124,0.334195,240.000000
0.083907,0.023161,0.334295,271.000000
0.071242,0.023534,0.334341,304.000000
0.058045,0.023552,0.334349,339.000000
0.041633,0.023535,0.334334,370.000000
0.025798,0.022044,0.334309,400.000000
0.010919,0.021876,0.334249,452.000000
-0.001661,0.019960,0.334177,481.000000
-0.011959,0.018633,0.334109,512.000000
-0.019088,0.017133,0.334054,545.000000
-0.023644,0.017071,0.334008,575.000000
-0.025411,0.017936,0.333962,608.000000
-0.025692,0.020320,0.333910,639.000000
-0.025165,0.023199,0.333867,672.000000
-0.022435,0.031420,0.333831,703.000000
-0.017888,0.038005,0.333832,735.000000
-0.010887,0.044360,0.333833,768.000000
-0.003288,0.053210,0.333838,815.000000
0.004230,0.061839,0.333874,847.000000
0.011653,0.071190,0.334080,879.000000
0.018269,0.077253,0.335891,912.000000
0.024241,0.088275,0.338531,943.000000
0.029492,0.093527,0.341566,975.000000
0.033110,0.095801,0.344785,1007.000000
0.036339,0.099235,0.347796,1039.000000
0.038014,0.099769,0.350492,1071.000000
0.039284,0.099772,0.351977,1103.000000
0.039780,0.095612,0.352878,1135.000000
0.039752,0.087038,0.353401,1168.000000
0.039530,0.078878,0.353699,1215.000000
0.038518,0.064869,0.353578,1248.000000
0.037432,0.054018,0.351413,1280.000000
0.036694,0.038729,0.346995,1312.000000
0.036652,0.024301,0.341385,1344.000000
0.036755,0.010030,0.336111,1375.000000
0.037099,-0.001575,0.330588,1407.000000
0.038082,-0.014708,0.326056,1440.000000
0.039057,-0.022447,0.322275,1471.000000
0.040286,-0.026616,0.318646,1503.000000
0.040934,-0.030481,0.315944,1538.000000
0.041750,-0.031989,0.313583,1568.000000
0.042530,-0.034500,0.312221,1616.000000
0.042692,-0.033531,0.310581,1648.000000
0.042695,-0.030676,0.308876,1680.000000
0.042699,-0.030314,0.307695,1714.000000
0.042625,-0.027595,0.306770,1745.000000
