<x>,<y>,<z>,<t>
-0.022739,0.053908,0.314616,25.000000
-0.022725,0.054057,0.314667,57.000000
-0.022698,0.054085,0.314711,88.000000
-0.022675,0.054044,0.314748,121.000000
-0.022518,0.054031,0.314779,154.000000
-0.022201,0.054122,0.314805,185.000000
-0.021867,0.054614,0.314828,233.000000
-0.021140,0.055378,0.314850,265.000000
-0.020483,0.056378,0.314873,297.000000
-0.019246,0.057178,0.314895,330.000000
-0.017929,0.058421,0.314914,361.000000
-0.016341,0.060953,0.314935,392.000000
-0.014637,0.062932,0.314955,424.000000
-0.013173,0.065935,0.314976,457.000000
-0.011413,0.068950,0.315005,488.000000
-0.009799,0.073571,0.315065,520.000000
-0.008268,0.076410,0.315144,552.000000
-0.007185,0.079197,0.315259,585.000000
-0.005635,0.080702,0.315411,632.000000
-0.004491,0.082004,0.315571,664.000000
-0.003340,0.082935,0.315756,697.000000
-0.001960,0.083603,0.315955,729.000000
-0.000825,0.084058,0.316164,761.000000
0.000130,0.085201,0.316369,793.000000
0.000922,0.085203,0.316544,825.000000
0.001516,0.085721,0.316722,856.000000
0.002393,0.085279,0.316886,888.000000
0.003165,0.083722,0.317024,920.000000
0.003502,0.081064,0.317134,952.000000
0.003808,0.076719,0.317222,984.000000
0.003847,0.073540,0.317291,1033.000000
0.003807,0.068511,0.317346,1065.000000
0.003644,0.064553,0.317383,1096.000000
0.003293,0.059474,0.317383,1127.000000
0.002849,0.055026,0.317309,1160.000000
0.002604,0.049801,0.317082,1192.000000
0.002477,0.044824,0.316523,1224.000000
0.002465,0.040176,0.315613,1257.000000
0.002488,0.034433,0.314360,1289.000000
0.002713,0.029190,0.312744,1321.000000
0.003100,0.023897,0.311072,1353.000000
0.003675,0.018329,0.309077,1385.000000
0.004291,0.013253,0.307381,1434.000000
0.005338,0.007894,0.305783,1466.000000
0.006069,0.001988,0.304026,1497.000000
0.006961,-0.003325,0.302413,1530.000000
0.007927,-0.009010,0.300834,1561.000000
0.009072,-0.013586,0.298953,1593.000000
0.010260,-0.019042,0.297292,1624.000000
0.011221,-0.022472,0.295852,1657.000000
0.012250,-0.027714,0.294431,1690.000000
0.013177,-0.030901,0.293099,1720.000000
0.013721,-0.033345,0.291880,1755.000000
0.014117,-0.035113,0.290697,1801.000000
0.014500,-0.035799,0.289559,1836.000000
0.014718,-0.035906,0.288584,1866.000000
0.014727,-0.035865,0.287667,1899.000000
0.013959,-0.034127,0.286997,1930.000000
0.012589,-0.033814,0.286431,1962.000000
0.009918,-0.033362,0.286053,1993.000000
0.005907,-0.032801,0.285796,2026.000000
0.001582,-0.032792,0.285616,2057.000000
-0.003771,-0.032776,0.285492,2090.000000
-0.008925,-0.032879,0.285408,2121.000000
-0.013120,-0.033687,0.285363,2155.000000
-0.016163,-0.034514,0.285341,2202.000000
-0.020013,-0.035527,0.285333,2235.000000
-0.022462,-0.036431,0.285331,2265.000000
-0.025345,-0.037155,0.285334,2296.000000
-0.027343,-0.038110,0.285349,2329.000000
-0.027794,-0.039388,0.285368,2361.000000
-0.028105,-0.040093,0.285388,2394.000000
-0.028032,-0.040460,0.285407,2424.000000
-0.027540,-0.040458,0.285424,2457.000000
-0.025583,-0.040647,0.285437,2489.000000
-0.023434,-0.040488,0.285445,2521.000000
-0.020268,-0.039620,0.285446,2553.000000
-0.016468,-0.039070,0.285437,2601.000000
-0.013040,-0.038025,0.285390,2634.000000
-0.009135,-0.036473,0.285322,2666.000000
-0.005913,-0.035309,0.285191,2698.000000
-0.001789,-0.033881,0.284956,2730.000000
0.002837,-0.031893,0.284611,2763.000000
0.007615,-0.029770,0.284235,2794.000000
0.011143,-0.028050,0.283845,2825.000000
0.014950,-0.026602,0.283418,2861.000000
0.019065,-0.024982,0.282981,2892.000000
0.023063,-0.023470,0.282526,2924.000000
0.026508,-0.022605,0.282006,2954.000000
0.030002,-0.021118,0.281473,3006.000000
0.033284,-0.020291,0.281006,3034.000000
0.036199,-0.019823,0.280542,3067.000000
0.038950,-0.019250,0.280137,3097.000000
0.041557,-0.019133,0.279696,3130.000000
0.043793,-0.018900,0.279285,3164.000000
0.045739,-0.018880,0.278919,3194.000000
0.047449,-0.018891,0.278596,3226.000000
0.048775,-0.019020,0.278298,3258.000000
0.050280,-0.019541,0.278015,3289.000000
0.051498,-0.020335,0.277708,3322.000000
0.052703,-0.020892,0.277397,3355.000000
0.053738,-0.021324,0.277135,3402.000000
0.054490,-0.021840,0.276898,3434.000000
0.055067,-0.023006,0.276664,3466.000000
0.055517,-0.023615,0.276346,3497.000000
0.055927,-0.024203,0.276065,3529.000000
0.056176,-0.024200,0.275794,3561.000000
0.056229,-0.024315,0.275550,3593.000000
0.056191,-0.024054,0.275355,3625.000000
0.055905,-0.023880,0.275153,3657.000000
0.055417,-0.023686,0.274985,3690.000000
0.055003,-0.023075,0.274856,3722.000000
0.054573,-0.022732,0.274742,3753.000000
0.054004,-0.021840,0.274651,3803.000000
