<x>,<y>,<z>,<t>
-0.010402,0.059513,0.338731,25.000000
-0.010261,0.059424,0.338708,58.000000
-0.010116,0.059387,0.338681,105.000000
-0.010071,0.059387,0.338651,138.000000
-0.009966,0.059460,0.338618,169.000000
-0.009634,0.059634,0.338583,204.000000
-0.009264,0.060117,0.338546,234.000000
-0.008497,0.060416,0.338508,267.000000
-0.007358,0.060781,0.338474,297.000000
-0.005800,0.061181,0.338441,330.000000
-0.003872,0.061748,0.338406,361.000000
-0.001032,0.062489,0.338367,394.000000
0.002169,0.062694,0.338306,425.000000
0.007036,0.063314,0.338226,474.000000
0.012092,0.064235,0.338062,505.000000
0.017579,0.065112,0.337715,538.000000
0.023729,0.065995,0.337171,568.000000
0.030391,0.066945,0.336292,601.000000
0.036072,0.067402,0.335179,632.000000
0.042165,0.067637,0.333941,667.000000
0.047219,0.067689,0.332644,697.000000
0.051942,0.067779,0.331264,729.000000
0.056091,0.067778,0.329744,760.000000
0.059576,0.067614,0.328185,794.000000
0.062916,0.067445,0.326661,827.000000
0.065673,0.067157,0.325155,874.000000
0.067791,0.067037,0.323819,907.000000
0.069323,0.066627,0.322612,939.000000
0.070346,0.065447,0.321502,970.000000
0.070618,0.064519,0.320456,1002.000000
0.070475,0.062886,0.319505,1035.000000
0.069068,0.060933,0.318751,1066.000000
0.066717,0.057208,0.318105,1098.000000
0.063109,0.052848,0.317590,1129.000000
0.058310,0.048330,0.317161,1160.000000
0.053280,0.043222,0.316764,1192.000000
0.048355,0.036499,0.316298,1225.000000
0.043117,0.028992,0.315581,1273.000000
0.038227,0.020623,0.314734,1304.000000
0.033088,0.014282,0.313810,1337.000000
0.028476,0.006497,0.312909,1369.000000
0.023793,0.000659,0.312032,1401.000000
0.020142,-0.006961,0.310862,1433.000000
0.016554,-0.012866,0.309516,1465.000000
0.012966,-0.019852,0.308295,1496.000000
0.009393,-0.025251,0.306894,1529.000000
0.005990,-0.030776,0.305671,1560.000000
0.003478,-0.036825,0.304426,1592.000000
0.000809,-0.042128,0.303094,1624.000000
-0.000935,-0.046243,0.301861,1672.000000
-0.002928,-0.050579,0.300589,1704.000000
-0.004338,-0.053491,0.299326,1737.000000
-0.006296,-0.057506,0.298095,1768.000000
-0.007213,-0.059669,0.296686,1801.000000
-0.007879,-0.060904,0.295227,1834.000000
-0.008144,-0.061743,0.293820,1865.000000
