<x>,<y>,<z>,<t>
-0.037506,0.049347,0.210650,19.000000
-0.037446,0.049361,0.210693,52.000000
-0.037354,0.049380,0.210732,84.000000
-0.037275,0.049327,0.210767,115.000000
-0.036906,0.049280,0.210803,164.000000
-0.036435,0.049288,0.210836,196.000000
-0.035535,0.049288,0.210876,227.000000
-0.034288,0.049801,0.210922,259.000000
-0.032297,0.049362,0.211004,292.000000
-0.029846,0.049493,0.211122,323.000000
-0.026050,0.051467,0.211245,355.000000
-0.022492,0.052561,0.211391,387.000000
-0.017972,0.053653,0.211569,418.000000
-0.012542,0.054513,0.211798,451.000000
-0.006419,0.055606,0.212100,482.000000
-0.000397,0.056375,0.212478,517.000000
0.005495,0.056493,0.213024,565.000000
0.011512,0.056404,0.213703,595.000000
0.017077,0.055960,0.214533,627.000000
0.021601,0.054479,0.215480,659.000000
0.026286,0.051617,0.216606,691.000000
0.029349,0.047145,0.217860,723.000000
0.031872,0.042715,0.219034,755.000000
0.034220,0.036264,0.220198,787.000000
0.035584,0.030609,0.221183,822.000000
0.036026,0.022023,0.222037,852.000000
0.036095,0.014176,0.222687,886.000000
0.035707,0.006186,0.223207,932.000000
0.033761,-0.003364,0.223576,964.000000
0.031033,-0.010128,0.223825,995.000000
0.026904,-0.017724,0.223987,1030.000000
0.022317,-0.024549,0.224044,1060.000000
0.017857,-0.030633,0.224046,1095.000000
0.012729,-0.035064,0.223941,1125.000000
0.007379,-0.040421,0.223512,1158.000000
0.002697,-0.044065,0.222735,1188.000000
-0.002161,-0.045594,0.221162,1220.000000
-0.007627,-0.045641,0.219442,1252.000000
-0.012373,-0.046422,0.217363,1284.000000
-0.015780,-0.051866,0.216116,1332.000000
-0.020027,-0.051788,0.214777,1365.000000
-0.022358,-0.050536,0.212709,1396.000000
-0.024715,-0.050285,0.211005,1428.000000
-0.026336,-0.050363,0.209776,1460.000000
-0.027136,-0.049538,0.208305,1492.000000
-0.027445,-0.049791,0.207274,1524.000000
-0.027251,-0.049308,0.206224,1556.000000
-0.026353,-0.049362,0.205440,1588.000000
-0.024160,-0.049379,0.204793,1620.000000
-0.020484,-0.049624,0.204316,1653.000000
-0.016182,-0.050139,0.203989,1684.000000
-0.011036,-0.053224,0.203765,1731.000000
-0.005004,-0.053549,0.203602,1764.000000
0.000593,-0.053884,0.203482,1797.000000
0.006949,-0.054156,0.203398,1827.000000
0.014011,-0.053900,0.203353,1860.000000
0.021924,-0.053340,0.203339,1892.000000
0.029113,-0.052311,0.203353,1924.000000
0.037740,-0.051019,0.203476,1955.000000
0.044291,-0.049548,0.203699,1987.000000
0.052190,-0.047245,0.204180,2019.000000
0.057825,-0.045776,0.205091,2051.000000
0.064884,-0.042217,0.206069,2083.000000
0.068040,-0.042092,0.207688,2131.000000
0.073311,-0.040654,0.209187,2165.000000
0.076926,-0.039044,0.210422,2195.000000
0.078677,-0.038595,0.211811,2228.000000
0.080431,-0.038339,0.213200,2259.000000
0.081997,-0.037583,0.214405,2292.000000
0.082818,-0.037589,0.215540,2324.000000
0.082940,-0.037900,0.216622,2354.000000
0.082945,-0.038568,0.217540,2387.000000
