<x>,<y>,<z>,<t>
-0.043315,0.043272,0.329722,31.000000
-0.043229,0.043260,0.329577,81.000000
-0.043170,0.043767,0.329445,113.000000
-0.042858,0.043887,0.329330,144.000000
-0.042606,0.043890,0.329224,176.000000
-0.042080,0.043886,0.329137,209.000000
-0.040720,0.044087,0.329068,240.000000
-0.039749,0.045252,0.329012,271.000000
-0.037459,0.045413,0.328967,306.000000
-0.035149,0.045816,0.328929,335.000000
-0.031845,0.046204,0.328897,367.000000
-0.028550,0.046738,0.328868,399.000000
-0.024614,0.046801,0.328838,432.000000
-0.020813,0.047565,0.328811,479.000000
-0.017191,0.048243,0.328783,512.000000
-0.012872,0.048281,0.328742,543.000000
-0.008823,0.048309,0.328694,576.000000
-0.005379,0.049358,0.328652,608.000000
-0.001962,0.049696,0.328617,640.000000
0.001104,0.049164,0.328583,672.000000
0.004383,0.048546,0.328544,704.000000
0.006742,0.047967,0.328506,737.000000
0.008664,0.048495,0.328471,767.000000
0.010338,0.048434,0.328436,800.000000
0.011477,0.048435,0.328398,832.000000
0.012549,0.047779,0.328349,881.000000
0.013295,0.047181,0.328285,912.000000
0.013614,0.046629,0.328194,943.000000
0.013727,0.045812,0.328055,975.000000
0.013653,0.045662,0.327937,1008.000000
0.013524,0.042668,0.327832,1041.000000
0.012453,0.042464,0.327725,1072.000000
0.011283,0.040829,0.327617,1103.000000
0.009636,0.037882,0.327522,1136.000000
0.007471,0.034493,0.327427,1169.000000
0.005031,0.029519,0.327329,1199.000000
0.002429,0.024719,0.327248,1233.000000
-0.000704,0.018975,0.327176,1280.000000
-0.004058,0.014784,0.327103,1312.000000
-0.007250,0.010045,0.327041,1344.000000
-0.010547,0.004753,0.326987,1376.000000
-0.014158,0.000904,0.326942,1409.000000
-0.017095,-0.002725,0.326905,1441.000000
-0.019897,-0.005195,0.326874,1472.000000
-0.022449,-0.008963,0.326847,1503.000000
-0.024856,-0.010360,0.326827,1536.000000
-0.026570,-0.013545,0.326817,1569.000000
-0.028100,-0.014548,0.326812,1599.000000
-0.029095,-0.015330,0.326809,1647.000000
-0.030084,-0.015363,0.326808,1680.000000
-0.030458,-0.015538,0.326807,1711.000000
-0.030621,-0.015719,0.326806,1744.000000
-0.030569,-0.015644,0.326806,1776.000000
-0.029832,-0.014531,0.326807,1808.000000
-0.028011,-0.013285,0.326816,1840.000000
-0.025044,-0.012311,0.326832,1872.000000
-0.020949,-0.011843,0.326851,1905.000000
-0.016453,-0.011754,0.326877,1936.000000
-0.012571,-0.011782,0.326913,1968.000000
-0.008110,-0.011594,0.326951,2000.000000
-0.003402,-0.012083,0.326987,2047.000000
0.000684,-0.013698,0.327017,2081.000000
0.004505,-0.017084,0.327041,2111.000000
0.007559,-0.021290,0.327061,2144.000000
0.010070,-0.023831,0.327079,2176.000000
0.012735,-0.031503,0.327090,2208.000000
0.014301,-0.033786,0.327093,2240.000000
0.015432,-0.037372,0.327094,2271.000000
0.015635,-0.046332,0.327093,2303.000000
0.015489,-0.049592,0.327084,2336.000000
0.014669,-0.054919,0.327067,2367.000000
0.013203,-0.060800,0.327013,2399.000000
0.010462,-0.063628,0.326935,2448.000000
0.005791,-0.066887,0.326838,2480.000000
0.002126,-0.071339,0.326744,2512.000000
-0.002805,-0.073364,0.326666,2544.000000
-0.008505,-0.074640,0.326596,2576.000000
-0.012161,-0.075022,0.326540,2609.000000
-0.018058,-0.075010,0.326494,2640.000000
-0.022575,-0.075016,0.326465,2673.000000
-0.026710,-0.074424,0.326456,2703.000000
-0.032010,-0.073464,0.326459,2736.000000
-0.035406,-0.069378,0.326477,2768.000000
-0.038636,-0.068790,0.326546,2799.000000
-0.041112,-0.065731,0.326673,2846.000000
-0.043020,-0.063394,0.326818,2879.000000
-0.043878,-0.062322,0.326982,2911.000000
-0.044676,-0.060605,0.327144,2944.000000
