<x>,<y>,<z>,<t>
0.025602,0.066872,0.313289,17.000000
0.025544,0.066365,0.312938,52.000000
0.025559,0.066370,0.312647,81.000000
0.025628,0.066012,0.312395,113.000000
0.026126,0.066289,0.312182,161.000000
0.026666,0.066199,0.311994,193.000000
0.027025,0.064700,0.311819,226.000000
0.027447,0.064123,0.311650,257.000000
0.027510,0.064099,0.311481,289.000000
0.026743,0.062572,0.311325,321.000000
0.024108,0.062320,0.311185,354.000000
0.019050,0.061288,0.311059,385.000000
0.012696,0.061172,0.310926,418.000000
0.004619,0.061119,0.310783,452.000000
-0.004547,0.061005,0.310618,481.000000
-0.012779,0.060855,0.310398,514.000000
-0.019604,0.060601,0.310079,561.000000
-0.025824,0.060516,0.309636,593.000000
-0.030206,0.060738,0.309095,625.000000
-0.034318,0.060967,0.308458,657.000000
-0.037292,0.061377,0.307733,689.000000
-0.039492,0.061554,0.306960,721.000000
-0.040673,0.061618,0.306154,753.000000
-0.041471,0.061268,0.305288,785.000000
-0.042199,0.061261,0.304324,817.000000
-0.042591,0.059624,0.303213,849.000000
-0.043231,0.056617,0.301961,882.000000
-0.043330,0.051280,0.300512,929.000000
-0.043471,0.043988,0.298700,962.000000
-0.043679,0.039564,0.296307,993.000000
-0.044088,0.035135,0.293747,1026.000000
-0.044328,0.030193,0.290878,1058.000000
-0.044577,0.024839,0.288109,1089.000000
-0.044712,0.019185,0.285291,1122.000000
-0.044904,0.016417,0.282295,1154.000000
-0.045124,0.013053,0.279596,1186.000000
-0.045364,0.009533,0.277128,1217.000000
-0.045699,0.007886,0.274829,1249.000000
-0.046011,0.006852,0.272829,1281.000000
-0.046250,0.006265,0.271124,1330.000000
-0.046219,0.005619,0.269668,1361.000000
-0.046043,0.005900,0.268234,1393.000000
-0.045203,0.007632,0.266993,1425.000000
-0.043787,0.009968,0.266072,1457.000000
-0.041623,0.013380,0.265409,1489.000000
-0.038533,0.015923,0.264982,1522.000000
-0.034342,0.018734,0.264700,1553.000000
-0.029827,0.020550,0.264531,1586.000000
-0.024238,0.022882,0.264464,1618.000000
-0.018012,0.024290,0.264466,1651.000000
-0.011602,0.024820,0.264682,1682.000000
-0.005016,0.025467,0.265345,1730.000000
0.001177,0.024817,0.266614,1762.000000
0.006339,0.024549,0.268082,1795.000000
0.011278,0.023335,0.269773,1825.000000
0.016534,0.021976,0.271437,1858.000000
0.020970,0.020011,0.272988,1890.000000
0.024668,0.015661,0.274399,1921.000000
0.027928,0.012328,0.275595,1953.000000
0.031227,0.008332,0.276612,1986.000000
0.033555,0.004154,0.277418,2017.000000
0.035507,0.000326,0.278047,2049.000000
0.036714,-0.004319,0.278508,2081.000000
0.037389,-0.010175,0.278855,2129.000000
0.037563,-0.017094,0.279113,2162.000000
0.037640,-0.021489,0.279305,2193.000000
0.037409,-0.025988,0.279447,2225.000000
0.036425,-0.031939,0.279554,2257.000000
0.034428,-0.035839,0.279614,2289.000000
0.030904,-0.042538,0.279644,2322.000000
0.027197,-0.045711,0.279642,2353.000000
0.022704,-0.049232,0.279575,2385.000000
0.017371,-0.050456,0.279308,2417.000000
0.011331,-0.052741,0.278856,2449.000000
0.004615,-0.053023,0.278032,2481.000000
-0.001896,-0.053904,0.277063,2529.000000
-0.007522,-0.054292,0.275966,2562.000000
-0.014077,-0.054842,0.274958,2593.000000
-0.021122,-0.055120,0.274016,2625.000000
-0.027335,-0.055063,0.273133,2657.000000
-0.033313,-0.054609,0.272315,2689.000000
-0.038014,-0.054114,0.271642,2721.000000
-0.042059,-0.051934,0.270997,2753.000000
-0.044101,-0.051777,0.270538,2785.000000
-0.046162,-0.050314,0.270172,2817.000000
-0.047666,-0.048499,0.269852,2849.000000
-0.048905,-0.046683,0.269557,2897.000000
-0.049458,-0.045778,0.269311,2929.000000
-0.050084,-0.044540,0.269094,2961.000000
-0.050385,-0.044235,0.268916,2994.000000
-0.050564,-0.043761,0.268759,3025.000000
-0.050603,-0.043492,0.268620,3057.000000
-0.050567,-0.043436,0.268496,3089.000000
-0.050456,-0.043479,0.268387,3122.000000
-0.050207,-0.043724,0.268294,3153.000000
-0.049689,-0.044429,0.268217,3185.000000
-0.049346,-0.045257,0.268154,3218.000000
-0.049027,-0.045515,0.268101,3249.000000
