<x>,<y>,<z>,<t>
0.057502,0.064983,0.235406,26.000000
0.057368,0.064895,0.236047,59.000000
0.057348,0.064739,0.236595,91.000000
0.057272,0.064476,0.237076,123.000000
0.057237,0.064476,0.237468,155.000000
0.057196,0.064481,0.237798,186.000000
0.056897,0.064120,0.238105,218.000000
0.056159,0.064046,0.238388,266.000000
0.054737,0.063547,0.238678,298.000000
0.052672,0.063165,0.238975,330.000000
0.050015,0.062440,0.239248,363.000000
0.045695,0.062146,0.239459,394.000000
0.040650,0.061683,0.239614,427.000000
0.034835,0.061714,0.239717,459.000000
0.028179,0.060598,0.239764,491.000000
0.022035,0.061096,0.239690,523.000000
0.014696,0.060326,0.239303,555.000000
0.007584,0.059981,0.238490,587.000000
0.002058,0.060025,0.237134,619.000000
-0.003756,0.059314,0.235749,668.000000
-0.009087,0.058994,0.234216,700.000000
-0.013515,0.058961,0.232754,732.000000
-0.016495,0.059387,0.231295,764.000000
-0.019148,0.059454,0.230034,795.000000
-0.020829,0.059555,0.228888,827.000000
-0.021929,0.059706,0.227794,860.000000
-0.022527,0.059688,0.226795,891.000000
-0.022985,0.059556,0.225897,923.000000
-0.023185,0.059136,0.225098,956.000000
-0.023410,0.056923,0.224445,988.000000
-0.023360,0.055556,0.223839,1020.000000
-0.023103,0.052949,0.223326,1068.000000
-0.023062,0.046290,0.222928,1100.000000
-0.022414,0.042833,0.222547,1132.000000
-0.021945,0.036922,0.222165,1164.000000
-0.021965,0.024441,0.221832,1196.000000
-0.021476,0.019673,0.221391,1230.000000
-0.020960,0.013340,0.220845,1261.000000
-0.020715,0.006620,0.220161,1293.000000
-0.020410,0.000953,0.219311,1325.000000
-0.020209,-0.004143,0.218427,1357.000000
-0.019847,-0.008360,0.217600,1389.000000
-0.019349,-0.009608,0.216662,1437.000000
-0.018936,-0.011119,0.215760,1470.000000
-0.018135,-0.011130,0.214827,1500.000000
-0.017247,-0.010749,0.213904,1533.000000
-0.016314,-0.008931,0.213060,1565.000000
-0.014279,-0.005953,0.212384,1597.000000
-0.011964,-0.002625,0.211921,1629.000000
-0.009395,-0.000780,0.211619,1661.000000
-0.005493,0.002000,0.211416,1692.000000
-0.000489,0.005521,0.211307,1724.000000
0.004904,0.007644,0.211302,1757.000000
0.010974,0.008738,0.211483,1788.000000
0.017495,0.009415,0.212087,1836.000000
0.023684,0.009435,0.213255,1869.000000
0.030159,0.008585,0.215428,1901.000000
0.036839,0.006983,0.217838,1932.000000
0.043008,0.004034,0.220260,1964.000000
0.048839,-0.000688,0.222808,1995.000000
0.053397,-0.003677,0.224907,2028.000000
0.056913,-0.009802,0.226985,2060.000000
0.060451,-0.017075,0.229200,2092.000000
0.062584,-0.023753,0.231345,2123.000000
0.063555,-0.029382,0.232941,2156.000000
0.064337,-0.036420,0.234117,2188.000000
0.064434,-0.043254,0.235014,2236.000000
0.063834,-0.048450,0.235563,2268.000000
0.060365,-0.056187,0.235910,2299.000000
0.056677,-0.060110,0.235909,2331.000000
0.051094,-0.066617,0.234600,2364.000000
0.044340,-0.070145,0.231830,2395.000000
0.037033,-0.072692,0.228741,2428.000000
0.027693,-0.075938,0.225694,2460.000000
0.022130,-0.075935,0.222323,2492.000000
0.014894,-0.076341,0.219594,2524.000000
0.008832,-0.076322,0.217261,2557.000000
0.002809,-0.076079,0.215248,2588.000000
-0.000258,-0.073834,0.213347,2638.000000
-0.003321,-0.071448,0.211688,2668.000000
-0.005266,-0.068281,0.210232,2701.000000
-0.006219,-0.066645,0.209275,2733.000000
-0.006829,-0.064858,0.208632,2765.000000
