<x>,<y>,<z>,<t>
-0.083800,0.007699,0.226319,21.000000
-0.083891,0.006110,0.226526,53.000000
-0.084105,0.005626,0.226721,85.000000
-0.084237,0.005452,0.226894,117.000000
-0.084285,0.007346,0.227022,151.000000
-0.084151,0.006504,0.227183,181.000000
-0.082980,0.010127,0.227306,215.000000
-0.080600,0.012275,0.227445,260.000000
-0.075925,0.013276,0.228037,295.000000
-0.070063,0.018524,0.229753,324.000000
-0.063127,0.024413,0.233636,360.000000
-0.055917,0.033297,0.240287,389.000000
-0.048862,0.041521,0.248563,420.000000
-0.041705,0.049538,0.255647,452.000000
-0.036287,0.053563,0.263284,484.000000
-0.028842,0.063858,0.270037,517.000000
-0.023167,0.069334,0.276413,548.000000
-0.018344,0.075577,0.281587,583.000000
-0.016276,0.078017,0.286110,615.000000
-0.013734,0.080409,0.290002,663.000000
-0.012173,0.082898,0.292741,694.000000
-0.011922,0.080970,0.295376,726.000000
-0.011992,0.076549,0.297624,756.000000
-0.012840,0.066452,0.299183,791.000000
-0.014284,0.054718,0.300136,823.000000
-0.016236,0.037594,0.300679,853.000000
-0.018287,0.022303,0.300944,885.000000
-0.019669,0.011054,0.300653,919.000000
-0.020531,-0.005161,0.298215,951.000000
-0.021768,-0.022188,0.294853,982.000000
-0.022544,-0.032873,0.291233,1031.000000
-0.023171,-0.042855,0.287105,1061.000000
-0.024371,-0.050490,0.282973,1093.000000
-0.027274,-0.060258,0.280066,1129.000000
-0.031194,-0.065128,0.277468,1157.000000
-0.035105,-0.065678,0.274278,1190.000000
-0.045514,-0.068839,0.271892,1224.000000
-0.049750,-0.064428,0.267446,1256.000000
-0.059790,-0.060762,0.263632,1289.000000
-0.071176,-0.055804,0.259572,1319.000000
-0.084190,-0.052136,0.254777,1353.000000
-0.096345,-0.049065,0.251040,1383.000000
-0.109405,-0.046894,0.248065,1432.000000
-0.117782,-0.045947,0.245320,1463.000000
-0.123833,-0.044815,0.242780,1495.000000
-0.125854,-0.044822,0.240966,1524.000000
-0.126664,-0.044754,0.239506,1559.000000
-0.126616,-0.044281,0.238106,1588.000000
-0.122949,-0.044132,0.237182,1622.000000
-0.114218,-0.044154,0.236643,1653.000000
-0.102779,-0.045496,0.236384,1688.000000
-0.088938,-0.045370,0.236381,1717.000000
-0.074119,-0.045351,0.236878,1749.000000
-0.057893,-0.045576,0.238718,1780.000000
-0.040500,-0.047970,0.244978,1830.000000
-0.022922,-0.047727,0.251216,1863.000000
-0.006771,-0.048951,0.261658,1893.000000
0.007887,-0.048981,0.271065,1928.000000
0.021975,-0.048995,0.282607,1956.000000
0.035472,-0.049100,0.296190,1990.000000
0.045204,-0.049244,0.305283,2020.000000
0.052191,-0.049891,0.314200,2055.000000
0.058757,-0.050646,0.320076,2084.000000
0.063863,-0.050647,0.324922,2117.000000
0.067187,-0.050709,0.328823,2148.000000
