<x>,<y>,<z>,<t>
0.005791,0.066169,0.266686,31.000000
0.005844,0.066198,0.266647,64.000000
0.005892,0.066212,0.266608,95.000000
0.005869,0.066209,0.266570,128.000000
0.005858,0.066154,0.266533,159.000000
0.005729,0.066176,0.266499,191.000000
0.005314,0.066315,0.266467,223.000000
0.004606,0.066196,0.266439,255.000000
0.003409,0.066066,0.266415,287.000000
0.001405,0.065720,0.266397,318.000000
-0.000994,0.065051,0.266387,366.000000
-0.003549,0.063970,0.266387,399.000000
-0.006457,0.062807,0.266399,432.000000
-0.009286,0.061192,0.266446,463.000000
-0.012360,0.059678,0.266531,497.000000
-0.015197,0.057203,0.266680,527.000000
-0.017490,0.055261,0.266905,559.000000
-0.019304,0.052160,0.267179,591.000000
-0.021281,0.049413,0.267469,624.000000
-0.022957,0.045637,0.267750,656.000000
-0.024539,0.041296,0.268027,688.000000
-0.026216,0.037511,0.268278,720.000000
-0.027469,0.032539,0.268490,768.000000
-0.028783,0.028834,0.268658,800.000000
-0.029970,0.023692,0.268788,833.000000
-0.030659,0.019226,0.268891,862.000000
-0.031019,0.015362,0.268973,896.000000
-0.031116,0.011357,0.269037,928.000000
-0.031007,0.004921,0.269089,959.000000
-0.030726,0.000044,0.269126,991.000000
-0.029972,-0.005262,0.269152,1024.000000
-0.028606,-0.009914,0.269161,1056.000000
-0.026184,-0.013983,0.269160,1087.000000
-0.023305,-0.018659,0.269137,1137.000000
-0.019660,-0.021932,0.269034,1168.000000
-0.015328,-0.023948,0.268784,1201.000000
-0.011118,-0.025848,0.268330,1233.000000
-0.006857,-0.026953,0.267758,1264.000000
-0.002428,-0.027295,0.267026,1297.000000
0.001584,-0.027412,0.266193,1329.000000
0.005454,-0.027398,0.265243,1360.000000
0.009122,-0.027155,0.264442,1392.000000
0.012797,-0.026450,0.263624,1424.000000
0.016145,-0.024679,0.262849,1459.000000
0.019584,-0.022110,0.262172,1491.000000
0.022476,-0.019217,0.261577,1539.000000
0.025072,-0.016147,0.261076,1568.000000
0.027398,-0.012234,0.260662,1600.000000
0.028882,-0.008747,0.260322,1632.000000
0.030572,-0.004687,0.260070,1664.000000
0.031543,-0.000358,0.259864,1696.000000
0.032399,0.002862,0.259700,1729.000000
0.032681,0.006261,0.259573,1760.000000
0.032683,0.010695,0.259471,1792.000000
0.032573,0.014608,0.259391,1824.000000
0.032191,0.018581,0.259328,1856.000000
0.031496,0.022787,0.259281,1888.000000
0.030609,0.025926,0.259254,1937.000000
0.029054,0.029452,0.259243,1968.000000
0.027488,0.032850,0.259248,2001.000000
0.025835,0.035694,0.259294,2031.000000
0.024067,0.038917,0.259397,2064.000000
0.022020,0.042556,0.259595,2096.000000
0.020498,0.044383,0.259883,2127.000000
0.018679,0.047175,0.260274,2160.000000
0.017269,0.049722,0.260783,2190.000000
0.015430,0.051991,0.261363,2223.000000
0.013688,0.054140,0.261959,2255.000000
0.012000,0.056335,0.262590,2289.000000
0.010502,0.057950,0.263250,2337.000000
0.008967,0.060001,0.263928,2370.000000
0.007564,0.061256,0.264620,2399.000000
0.005588,0.062738,0.265413,2433.000000
0.003496,0.064250,0.266194,2463.000000
0.001710,0.065486,0.266896,2496.000000
0.000116,0.066861,0.267590,2527.000000
-0.000774,0.066845,0.268279,2559.000000
-0.001926,0.067435,0.268989,2592.000000
