<x>,<y>,<z>,<t>
-0.030138,0.061892,0.356577,27.000000
-0.030287,0.061861,0.356315,58.000000
-0.030619,0.062176,0.356086,92.000000
-0.031773,0.064250,0.355900,124.000000
-0.033127,0.064449,0.355751,154.000000
-0.034776,0.064334,0.355638,189.000000
-0.036867,0.063260,0.355552,235.000000
-0.039496,0.063243,0.355493,266.000000
-0.042125,0.062927,0.355458,302.000000
-0.043883,0.061095,0.355429,334.000000
-0.046656,0.061105,0.355411,362.000000
-0.048863,0.060361,0.355403,397.000000
-0.051387,0.058999,0.355402,429.000000
-0.054557,0.058155,0.355402,458.000000
-0.056985,0.056247,0.355408,492.000000
-0.059172,0.052058,0.355414,524.000000
-0.061192,0.049206,0.355420,554.000000
-0.063181,0.046296,0.355426,604.000000
-0.064841,0.043467,0.355432,636.000000
-0.065903,0.039186,0.355436,669.000000
-0.067191,0.035524,0.355437,698.000000
-0.068276,0.032540,0.355435,730.000000
-0.068863,0.027665,0.355401,765.000000
-0.069498,0.021658,0.355330,797.000000
-0.069902,0.017434,0.355155,828.000000
-0.070242,0.012536,0.354843,861.000000
-0.071616,0.008641,0.354312,892.000000
-0.071616,0.000765,0.353476,926.000000
-0.071519,-0.005810,0.352217,958.000000
-0.070947,-0.010183,0.350607,1003.000000
-0.069861,-0.014574,0.348911,1035.000000
-0.067443,-0.019270,0.347094,1069.000000
-0.067054,-0.021893,0.345313,1101.000000
-0.062931,-0.027668,0.343246,1132.000000
-0.058724,-0.031149,0.340684,1164.000000
-0.055134,-0.034525,0.338412,1195.000000
-0.050210,-0.038424,0.336199,1229.000000
-0.046744,-0.041589,0.333674,1260.000000
-0.040777,-0.046801,0.330252,1292.000000
-0.039262,-0.048084,0.327547,1324.000000
-0.037816,-0.048236,0.325112,1355.000000
-0.029024,-0.054038,0.322482,1404.000000
-0.022058,-0.058154,0.319494,1436.000000
-0.017434,-0.061340,0.316063,1470.000000
-0.010839,-0.064382,0.311103,1502.000000
-0.005615,-0.066011,0.305963,1532.000000
-0.000401,-0.067299,0.302246,1564.000000
0.005504,-0.069165,0.298617,1596.000000
0.010559,-0.069235,0.295484,1630.000000
0.018949,-0.070817,0.292927,1660.000000
0.024526,-0.070850,0.290608,1695.000000
0.031948,-0.071344,0.288806,1724.000000
0.037293,-0.071515,0.287375,1756.000000
0.042306,-0.070447,0.286161,1805.000000
0.048595,-0.069226,0.285312,1836.000000
0.052458,-0.067196,0.284775,1869.000000
0.057628,-0.063572,0.284405,1902.000000
0.061479,-0.059241,0.284156,1932.000000
0.064945,-0.053581,0.283985,1965.000000
0.068439,-0.048530,0.283912,1995.000000
0.071698,-0.042798,0.283912,2031.000000
0.074245,-0.035323,0.284113,2060.000000
0.076701,-0.029334,0.284830,2092.000000
0.079291,-0.023250,0.285929,2124.000000
0.080354,-0.016403,0.287699,2158.000000
0.081732,-0.009186,0.290096,2204.000000
0.082533,-0.003099,0.292425,2237.000000
0.083297,0.003615,0.295170,2268.000000
0.083751,0.009317,0.298033,2302.000000
0.083929,0.014836,0.300537,2332.000000
0.083878,0.020253,0.303139,2366.000000
0.083740,0.025572,0.305651,2395.000000
0.083183,0.031158,0.307958,2429.000000
0.082094,0.036394,0.310072,2459.000000
0.080704,0.040501,0.312161,2493.000000
0.078727,0.044666,0.314377,2523.000000
0.075620,0.048344,0.316604,2558.000000
0.073362,0.050119,0.318871,2606.000000
0.069797,0.054495,0.321735,2637.000000
0.065879,0.056417,0.324652,2667.000000
0.062017,0.057327,0.327044,2701.000000
0.057354,0.058482,0.329163,2733.000000
0.053267,0.060479,0.330947,2765.000000
0.049025,0.061857,0.332715,2796.000000
0.044659,0.063016,0.334213,2830.000000
0.040710,0.064111,0.335711,2861.000000
0.037518,0.064366,0.336872,2894.000000
0.033258,0.065459,0.338034,2923.000000
0.029779,0.067480,0.339069,2973.000000
0.025968,0.067277,0.340357,3005.000000
0.021540,0.067347,0.341617,3035.000000
0.016119,0.068938,0.342739,3070.000000
0.010945,0.069453,0.344048,3102.000000
0.006957,0.068902,0.345564,3132.000000
0.002135,0.068972,0.347037,3164.000000
-0.003076,0.069068,0.348472,3196.000000
-0.006840,0.067804,0.350073,3227.000000
-0.011454,0.067197,0.351675,3261.000000
-0.015974,0.066927,0.353152,3294.000000
-0.019463,0.066240,0.354467,3323.000000
-0.023951,0.066497,0.355761,3372.000000
-0.026627,0.066445,0.356923,3405.000000
-0.029774,0.066449,0.357864,3434.000000
-0.032188,0.065935,0.358588,3466.000000
-0.034537,0.065833,0.359293,3501.000000
-0.037423,0.065836,0.359969,3533.000000
-0.038248,0.064223,0.360501,3562.000000
-0.039475,0.063657,0.360920,3596.000000
-0.039799,0.062354,0.361219,3628.000000
-0.040033,0.061537,0.361430,3659.000000
-0.040249,0.060872,0.361583,3693.000000
-0.040211,0.060332,0.361698,3726.000000
-0.040022,0.059825,0.361787,3771.000000
-0.039629,0.059574,0.361856,3804.000000
-0.039494,0.059675,0.361909,3836.000000
-0.039366,0.059590,0.361948,3867.000000
-0.039275,0.059410,0.361975,3901.000000
-0.039219,0.059758,0.361992,3931.000000
