<x>,<y>,<z>,<t>
0.046605,0.073635,0.326950,10.000000
0.045880,0.073945,0.327596,43.000000
0.045123,0.073915,0.328194,74.000000
0.044333,0.073619,0.328766,106.000000
0.043247,0.073247,0.329257,138.000000
0.041626,0.072816,0.329690,187.000000
0.039683,0.071187,0.330076,219.000000
0.036564,0.070422,0.330392,251.000000
0.032337,0.069402,0.330664,282.000000
0.027382,0.068854,0.330892,315.000000
0.021026,0.068136,0.331090,347.000000
0.014594,0.066309,0.331253,376.000000
0.007871,0.064879,0.331379,410.000000
0.000905,0.063929,0.331478,440.000000
-0.005285,0.061801,0.331551,475.000000
-0.011067,0.060221,0.331586,505.000000
-0.016299,0.056781,0.331564,537.000000
-0.021741,0.054691,0.331379,584.000000
-0.025747,0.050735,0.330785,617.000000
-0.029597,0.047632,0.329467,649.000000
-0.032425,0.042727,0.327253,681.000000
-0.034834,0.038355,0.324393,714.000000
-0.036193,0.032933,0.321060,745.000000
-0.037149,0.028661,0.317327,778.000000
-0.037582,0.024535,0.313790,810.000000
-0.037402,0.019741,0.310517,842.000000
-0.036176,0.016216,0.307425,874.000000
-0.033253,0.013304,0.304333,906.000000
-0.028659,0.010334,0.301623,938.000000
-0.023285,0.008075,0.299275,986.000000
-0.018152,0.006784,0.297155,1018.000000
-0.012346,0.005366,0.295449,1050.000000
-0.007268,0.004851,0.294108,1083.000000
-0.001906,0.004549,0.293107,1116.000000
0.003141,0.004587,0.292369,1149.000000
0.008191,0.004629,0.291801,1177.000000
0.012695,0.004925,0.291404,1212.000000
0.017496,0.005358,0.291125,1242.000000
0.022012,0.006363,0.290929,1274.000000
0.025655,0.008300,0.290788,1306.000000
0.029469,0.010256,0.290702,1355.000000
0.032246,0.013265,0.290669,1386.000000
0.034833,0.016222,0.290701,1420.000000
0.036712,0.019463,0.290915,1453.000000
0.037991,0.022594,0.291498,1482.000000
0.039706,0.026879,0.292548,1515.000000
0.040669,0.031828,0.294176,1549.000000
0.041629,0.037695,0.296112,1578.000000
0.042216,0.044351,0.298198,1611.000000
0.042781,0.048182,0.301029,1642.000000
0.043298,0.053582,0.304325,1676.000000
0.043647,0.059544,0.307924,1705.000000
0.043838,0.064466,0.312093,1755.000000
0.043989,0.068001,0.316071,1787.000000
0.043993,0.071416,0.319855,1820.000000
0.043990,0.075009,0.323083,1852.000000
0.043665,0.076772,0.325824,1884.000000
0.043166,0.078699,0.328168,1915.000000
0.042464,0.079271,0.329988,1948.000000
0.041861,0.079284,0.331398,1980.000000
0.041582,0.076258,0.332439,2011.000000
0.041492,0.072509,0.333084,2044.000000
0.041525,0.066709,0.333478,2076.000000
0.041580,0.060238,0.333542,2108.000000
0.041789,0.051252,0.333046,2156.000000
0.042255,0.042265,0.330563,2187.000000
0.042629,0.031321,0.325422,2218.000000
0.042922,0.021802,0.319682,2252.000000
0.043401,0.010179,0.313942,2286.000000
0.043745,0.000663,0.308539,2315.000000
0.043972,-0.008866,0.303870,2346.000000
0.044089,-0.019568,0.299293,2380.000000
0.044288,-0.028382,0.295340,2410.000000
0.044371,-0.035950,0.291892,2445.000000
0.044386,-0.045795,0.289017,2474.000000
0.044390,-0.051540,0.285988,2507.000000
0.044357,-0.055947,0.282989,2555.000000
0.044122,-0.058042,0.279493,2588.000000
0.043678,-0.060296,0.276440,2621.000000
0.043341,-0.063145,0.274015,2652.000000
0.042902,-0.064514,0.271943,2684.000000
0.042450,-0.044583,0.266552,2717.000000
0.041928,-0.065222,0.264874,2749.000000
0.041297,-0.065637,0.263903,2779.000000
0.040814,-0.065857,0.263200,2812.000000
0.040401,-0.066024,0.262642,2844.000000
0.039866,-0.066198,0.262185,2877.000000
0.039483,-0.066128,0.261799,2908.000000
0.039061,-0.066134,0.261501,2955.000000
