<x>,<y>,<z>,<t>
-0.058409,0.029273,0.266333,28.000000
-0.058448,0.029480,0.266278,59.000000
-0.058590,0.029570,0.266216,108.000000
-0.058681,0.029798,0.266154,140.000000
-0.058729,0.029861,0.266092,171.000000
-0.058823,0.030422,0.266004,203.000000
-0.058573,0.030770,0.265914,236.000000
-0.057793,0.031608,0.265824,267.000000
-0.057278,0.034079,0.265742,300.000000
-0.056221,0.035340,0.265674,332.000000
-0.054332,0.037532,0.265617,363.000000
-0.052691,0.040152,0.265571,395.000000
-0.050670,0.043324,0.265534,428.000000
-0.048751,0.046902,0.265509,459.000000
-0.046430,0.050898,0.265499,507.000000
-0.044172,0.054462,0.265500,539.000000
-0.041488,0.057700,0.265513,571.000000
-0.038289,0.060355,0.265565,603.000000
-0.034851,0.062423,0.265655,635.000000
-0.031423,0.064227,0.265806,667.000000
-0.027894,0.065914,0.266008,699.000000
-0.024136,0.067525,0.266225,731.000000
-0.020921,0.069681,0.266403,763.000000
-0.016904,0.070296,0.266570,795.000000
-0.013197,0.070679,0.266708,827.000000
-0.008946,0.070201,0.266842,859.000000
-0.005302,0.069513,0.266956,906.000000
-0.001576,0.068362,0.267048,939.000000
0.000984,0.067363,0.267120,970.000000
0.003852,0.065364,0.267178,1003.000000
0.006510,0.061582,0.267223,1035.000000
0.009134,0.058629,0.267255,1067.000000
0.011200,0.055443,0.267268,1099.000000
0.013489,0.051804,0.267267,1132.000000
0.015630,0.048483,0.267213,1164.000000
0.016899,0.045449,0.267043,1195.000000
0.017935,0.042498,0.266712,1228.000000
0.018763,0.038813,0.266171,1275.000000
0.019179,0.035489,0.265444,1309.000000
0.019344,0.031990,0.264467,1341.000000
0.019392,0.026949,0.263478,1372.000000
0.019195,0.022513,0.262354,1405.000000
0.018167,0.020539,0.261020,1437.000000
0.016228,0.016093,0.259768,1469.000000
0.013788,0.008908,0.258708,1501.000000
0.010805,0.005442,0.257799,1532.000000
0.007896,-0.000271,0.257096,1565.000000
0.004472,-0.004663,0.256548,1597.000000
0.000610,-0.010030,0.256160,1629.000000
-0.003366,-0.014253,0.255874,1676.000000
-0.007598,-0.018630,0.255667,1709.000000
-0.013997,-0.019860,0.255515,1741.000000
-0.018544,-0.022782,0.255400,1772.000000
-0.021132,-0.024440,0.255311,1804.000000
-0.023045,-0.029158,0.255240,1837.000000
-0.025475,-0.032979,0.255191,1869.000000
-0.029617,-0.034387,0.255157,1900.000000
-0.031563,-0.037614,0.255147,1933.000000
-0.034013,-0.039846,0.255147,1964.000000
-0.036971,-0.040487,0.255172,1996.000000
-0.038270,-0.041313,0.255221,2027.000000
-0.039222,-0.041641,0.255299,2076.000000
-0.039841,-0.042040,0.255429,2108.000000
-0.040073,-0.042233,0.255554,2140.000000
-0.039184,-0.042794,0.255653,2172.000000
-0.036738,-0.043454,0.255733,2205.000000
-0.034368,-0.043364,0.255796,2237.000000
-0.030950,-0.043082,0.255839,2269.000000
-0.026296,-0.042822,0.255865,2300.000000
-0.022213,-0.040529,0.255865,2332.000000
-0.017055,-0.039990,0.255807,2364.000000
-0.009373,-0.039818,0.255539,2396.000000
-0.002962,-0.038910,0.254690,2429.000000
0.003565,-0.038481,0.253498,2476.000000
0.010000,-0.038769,0.252372,2508.000000
0.016082,-0.039456,0.251416,2540.000000
0.022820,-0.039938,0.250581,2572.000000
0.028982,-0.040343,0.249834,2604.000000
0.036661,-0.040502,0.248950,2639.000000
0.042240,-0.041493,0.248234,2668.000000
0.048120,-0.042409,0.247641,2701.000000
0.053417,-0.043357,0.247142,2733.000000
0.057359,-0.044050,0.246693,2765.000000
0.061757,-0.044407,0.246320,2797.000000
0.065040,-0.044741,0.246004,2829.000000
0.067626,-0.045107,0.245693,2876.000000
0.070449,-0.045120,0.245388,2909.000000
0.073231,-0.045204,0.245093,2941.000000
0.075338,-0.045207,0.244800,2973.000000
0.076161,-0.045296,0.244550,3005.000000
0.076765,-0.045418,0.244321,3037.000000
