<x>,<y>,<z>,<t>
0.008794,-0.040128,0.249596,4.000000
0.008757,-0.040287,0.249723,36.000000
0.008905,-0.042131,0.249833,67.000000
0.008897,-0.042127,0.249920,99.000000
0.008861,-0.042127,0.249989,131.000000
0.008878,-0.042287,0.250044,163.000000
0.009195,-0.043614,0.250095,196.000000
0.009278,-0.043369,0.250137,227.000000
0.009334,-0.041859,0.250162,262.000000
0.010059,-0.041797,0.250183,293.000000
0.010976,-0.041134,0.250201,339.000000
0.011367,-0.035517,0.250206,371.000000
0.012298,-0.033042,0.250209,405.000000
0.013678,-0.030302,0.250214,434.000000
0.015173,-0.027130,0.250234,466.000000
0.017247,-0.025494,0.250378,497.000000
0.019156,-0.023966,0.250888,531.000000
0.020966,-0.020826,0.251710,562.000000
0.022461,-0.017879,0.253410,594.000000
0.023899,-0.015480,0.255067,626.000000
0.025366,-0.013346,0.256898,658.000000
0.026475,-0.012154,0.258369,691.000000
0.027474,-0.011964,0.259738,737.000000
0.028347,-0.011908,0.261345,770.000000
0.029238,-0.011849,0.262718,800.000000
0.029887,-0.011772,0.263844,833.000000
0.030381,-0.011737,0.264781,865.000000
0.030871,-0.012572,0.265780,897.000000
0.030943,-0.012673,0.266498,929.000000
0.030948,-0.013469,0.267026,961.000000
0.030834,-0.013322,0.267362,994.000000
0.030317,-0.013308,0.267525,1026.000000
0.030333,-0.019824,0.267606,1058.000000
0.030262,-0.023944,0.267610,1089.000000
0.029597,-0.024963,0.266992,1138.000000
0.028864,-0.029134,0.266029,1171.000000
0.028859,-0.043014,0.265226,1202.000000
0.028858,-0.053077,0.264654,1236.000000
0.028623,-0.055257,0.263799,1270.000000
0.028622,-0.067907,0.262986,1300.000000
0.028559,-0.071385,0.261824,1332.000000
0.027872,-0.073003,0.259908,1364.000000
0.027247,-0.076003,0.257633,1396.000000
0.026881,-0.082507,0.255664,1428.000000
0.026607,-0.087410,0.253667,1460.000000
0.026504,-0.090665,0.251894,1491.000000
0.026270,-0.093038,0.250352,1540.000000
0.024991,-0.098267,0.249325,1572.000000
0.024940,-0.099847,0.248480,1603.000000
0.024084,-0.099847,0.247456,1636.000000
0.024492,-0.099899,0.246428,1667.000000
0.021704,-0.099989,0.245573,1699.000000
0.022369,-0.099905,0.244829,1732.000000
0.020869,-0.099938,0.244219,1766.000000
0.020244,-0.099153,0.243594,1796.000000
0.017546,-0.098249,0.243014,1827.000000
0.014270,-0.097798,0.242551,1860.000000
0.007777,-0.097188,0.242095,1892.000000
0.005220,-0.095686,0.241425,1940.000000
-0.004672,-0.095516,0.240681,1972.000000
-0.009445,-0.095502,0.239884,2004.000000
-0.014394,-0.095289,0.238945,2037.000000
-0.018396,-0.094698,0.237997,2068.000000
-0.021453,-0.093459,0.236696,2100.000000
-0.025209,-0.093417,0.235434,2130.000000
-0.027875,-0.093134,0.234161,2164.000000
-0.028731,-0.092684,0.232986,2196.000000
-0.028883,-0.091964,0.231883,2227.000000
-0.028619,-0.091197,0.231004,2260.000000
-0.027496,-0.090888,0.230373,2307.000000
-0.025098,-0.090780,0.229883,2342.000000
-0.022776,-0.090303,0.229444,2372.000000
-0.017142,-0.090124,0.229099,2404.000000
-0.012624,-0.090027,0.228795,2436.000000
-0.007664,-0.090035,0.228574,2467.000000
0.002478,-0.090883,0.228420,2499.000000
0.008294,-0.091028,0.228315,2532.000000
0.017555,-0.092317,0.228297,2564.000000
0.024894,-0.092531,0.228313,2595.000000
0.032783,-0.093280,0.228717,2629.000000
0.041737,-0.093943,0.229759,2658.000000
0.049607,-0.095981,0.232219,2706.000000
0.057613,-0.097208,0.235368,2742.000000
0.064310,-0.099238,0.239714,2770.000000
0.069689,-0.100427,0.245442,2804.000000
0.073662,-0.101656,0.250172,2836.000000
0.078081,-0.102323,0.254957,2866.000000
0.080922,-0.102443,0.258223,2898.000000
0.082949,-0.103355,0.261511,2932.000000
0.084372,-0.103740,0.264298,2962.000000
