<x>,<y>,<z>,<t>
-0.018253,0.049500,0.317127,0.000000
-0.018666,0.049416,0.317194,34.000000
-0.018908,0.049157,0.317254,66.000000
-0.019214,0.048979,0.317310,96.000000
-0.019469,0.048732,0.317361,131.000000
-0.019852,0.048827,0.317407,160.000000
-0.020140,0.049003,0.317449,208.000000
-0.020368,0.048964,0.317486,242.000000
-0.020540,0.049019,0.317520,274.000000
-0.020579,0.048954,0.317551,304.000000
-0.020399,0.049012,0.317581,338.000000
-0.019943,0.049656,0.317612,369.000000
-0.018957,0.051718,0.317654,400.000000
-0.017736,0.053853,0.317739,432.000000
-0.016105,0.055485,0.317899,466.000000
-0.014323,0.057587,0.318193,498.000000
-0.012797,0.059896,0.318691,530.000000
-0.011593,0.062098,0.319465,561.000000
-0.010212,0.064175,0.320412,611.000000
-0.008896,0.065075,0.321376,640.000000
-0.007926,0.067376,0.322417,674.000000
-0.006928,0.067914,0.323449,705.000000
-0.006362,0.068978,0.324463,736.000000
-0.005936,0.069833,0.325392,770.000000
-0.005678,0.070239,0.326199,802.000000
-0.005589,0.071157,0.326869,831.000000
-0.005558,0.071316,0.327428,865.000000
-0.005548,0.070849,0.327860,898.000000
-0.005613,0.069878,0.328186,928.000000
-0.005815,0.067402,0.328414,961.000000
-0.006096,0.063908,0.328580,1010.000000
-0.006368,0.060610,0.328694,1042.000000
-0.006469,0.056159,0.328716,1074.000000
-0.006470,0.049811,0.328553,1104.000000
-0.006466,0.042535,0.327776,1138.000000
-0.006400,0.037152,0.325942,1168.000000
-0.006157,0.032596,0.323303,1200.000000
-0.005510,0.026565,0.320586,1232.000000
-0.004875,0.019019,0.317740,1264.000000
-0.004379,0.015333,0.314863,1296.000000
-0.003470,0.009906,0.312193,1330.000000
-0.003078,0.005472,0.309551,1362.000000
-0.002353,-0.000253,0.306759,1411.000000
-0.001803,-0.005778,0.304155,1441.000000
-0.001388,-0.009390,0.301634,1473.000000
-0.000849,-0.018379,0.299315,1506.000000
-0.000625,-0.021860,0.296827,1537.000000
-0.000209,-0.024103,0.294311,1569.000000
0.000093,-0.026667,0.292073,1603.000000
0.000279,-0.028389,0.289963,1632.000000
0.000311,-0.029133,0.288112,1664.000000
0.000193,-0.029242,0.286488,1698.000000
-0.000402,-0.030602,0.285233,1729.000000
-0.001443,-0.031198,0.284167,1776.000000
-0.003233,-0.031201,0.283262,1811.000000
-0.005590,-0.031591,0.282532,1843.000000
-0.008645,-0.031587,0.281901,1875.000000
-0.012089,-0.031585,0.281344,1905.000000
-0.015147,-0.031894,0.280855,1937.000000
-0.018541,-0.031976,0.280398,1971.000000
-0.021557,-0.032863,0.279968,2002.000000
-0.024689,-0.032912,0.279513,2033.000000
-0.027642,-0.033167,0.279032,2065.000000
-0.029611,-0.033850,0.278516,2096.000000
-0.030985,-0.034627,0.277937,2129.000000
-0.032158,-0.034729,0.277272,2179.000000
-0.032880,-0.034961,0.276571,2209.000000
-0.033049,-0.035096,0.275848,2240.000000
-0.032865,-0.035092,0.275098,2274.000000
-0.031583,-0.035113,0.274374,2305.000000
-0.028865,-0.035927,0.273767,2338.000000
-0.025555,-0.035919,0.273203,2368.000000
-0.021558,-0.036183,0.272717,2402.000000
-0.017801,-0.036583,0.272320,2432.000000
-0.013874,-0.036739,0.271987,2466.000000
-0.009857,-0.036707,0.271694,2498.000000
-0.006220,-0.036886,0.271462,2530.000000
-0.002352,-0.037117,0.271276,2577.000000
0.000914,-0.037472,0.271129,2610.000000
0.004057,-0.037722,0.271017,2642.000000
0.007090,-0.037774,0.270929,2674.000000
0.010099,-0.037564,0.270860,2705.000000
0.012873,-0.037560,0.270804,2737.000000
0.015000,-0.037417,0.270758,2770.000000
0.017251,-0.037383,0.270720,2803.000000
0.019495,-0.036963,0.270688,2835.000000
0.021346,-0.037399,0.270663,2865.000000
0.023377,-0.037240,0.270645,2898.000000
0.025112,-0.037229,0.270634,2929.000000
0.026740,-0.037228,0.270630,2979.000000
0.027938,-0.037173,0.270630,3009.000000
0.028973,-0.036634,0.270632,3041.000000
0.029775,-0.036446,0.270639,3075.000000
0.030329,-0.036321,0.270653,3106.000000
0.030609,-0.036393,0.270675,3138.000000
0.030820,-0.036448,0.270706,3168.000000
0.030994,-0.036321,0.270742,3204.000000
0.031100,-0.036270,0.270783,3233.000000
0.031235,-0.036233,0.270830,3265.000000
0.031272,-0.036150,0.270880,3296.000000
0.031334,-0.036317,0.270934,3331.000000
0.031427,-0.036253,0.270990,3376.000000
0.031566,-0.036208,0.271047,3410.000000
0.031619,-0.036285,0.271106,3441.000000
0.031685,-0.036267,0.271167,3476.000000
0.031695,-0.036297,0.271229,3505.000000
0.031695,-0.036512,0.271294,3538.000000
0.031696,-0.036640,0.271358,3569.000000
