<x>,<y>,<z>,<t>
0.067055,-0.013478,0.260510,11.000000
0.067651,-0.013741,0.260306,43.000000
0.067670,-0.014590,0.260132,75.000000
0.068093,-0.014534,0.259949,110.000000
0.068558,-0.014300,0.259763,139.000000
0.068673,-0.013794,0.259565,173.000000
0.067394,-0.014623,0.259412,202.000000
0.065471,-0.015651,0.259295,237.000000
0.062616,-0.016293,0.259204,283.000000
0.059001,-0.016701,0.259130,317.000000
0.053129,-0.016915,0.259030,347.000000
0.047555,-0.017238,0.258868,381.000000
0.040110,-0.017396,0.258387,411.000000
0.033532,-0.017033,0.256947,444.000000
0.025291,-0.016853,0.254398,475.000000
0.016166,-0.016881,0.251290,511.000000
0.007674,-0.016527,0.247706,539.000000
-0.002682,-0.014355,0.243226,574.000000
-0.011959,-0.011684,0.239009,604.000000
-0.021505,-0.010200,0.235097,638.000000
-0.031281,-0.010212,0.232604,684.000000
-0.040230,-0.010067,0.230444,716.000000
-0.047704,-0.010086,0.228530,747.000000
-0.054919,-0.009733,0.226664,779.000000
-0.059710,-0.009884,0.225212,811.000000
-0.063990,-0.010578,0.224132,844.000000
-0.066426,-0.010933,0.223179,875.000000
-0.067942,-0.010938,0.222258,908.000000
-0.069086,-0.010017,0.221249,939.000000
-0.069088,-0.009965,0.220410,972.000000
-0.068646,-0.009294,0.219668,1003.000000
-0.066732,-0.007837,0.219039,1035.000000
-0.063684,-0.005977,0.218509,1084.000000
-0.060296,-0.004945,0.218124,1116.000000
-0.056947,-0.002619,0.217858,1147.000000
-0.052344,0.000840,0.217671,1179.000000
-0.047752,0.005642,0.217545,1211.000000
-0.042611,0.012122,0.217475,1243.000000
-0.037381,0.013059,0.217626,1275.000000
-0.031768,0.025713,0.218053,1307.000000
-0.026927,0.032402,0.218778,1339.000000
-0.020669,0.035469,0.220719,1374.000000
-0.015281,0.041809,0.223721,1402.000000
-0.009715,0.048058,0.226660,1450.000000
-0.005577,0.052569,0.229615,1482.000000
-0.000445,0.060131,0.232845,1514.000000
0.004103,0.066159,0.235760,1546.000000
0.008402,0.071983,0.238557,1578.000000
0.012454,0.076622,0.241429,1609.000000
0.015225,0.080526,0.243750,1642.000000
0.017736,0.082675,0.245957,1674.000000
0.019619,0.085597,0.247810,1706.000000
0.020983,0.087432,0.249376,1737.000000
0.021624,0.088466,0.250698,1770.000000
0.022060,0.088937,0.251817,1803.000000
0.022065,0.089019,0.252763,1851.000000
0.022047,0.088677,0.253569,1883.000000
0.021981,0.083851,0.254367,1914.000000
0.021964,0.081272,0.254994,1946.000000
0.021683,0.072585,0.255580,1978.000000
0.021207,0.065569,0.256036,2010.000000
0.020922,0.058056,0.256366,2042.000000
0.020932,0.050131,0.256591,2073.000000
0.021015,0.039317,0.256740,2106.000000
0.020988,0.025802,0.256799,2138.000000
0.021577,0.019121,0.256727,2171.000000
0.021801,0.007105,0.256348,2203.000000
0.021507,-0.009580,0.255636,2252.000000
0.021823,-0.013858,0.254264,2283.000000
0.021982,-0.024038,0.252473,2315.000000
0.021981,-0.034228,0.250506,2347.000000
0.020775,-0.050921,0.249107,2379.000000
0.020757,-0.053728,0.247141,2411.000000
0.019999,-0.062969,0.244431,2443.000000
0.020008,-0.066363,0.240404,2475.000000
0.020329,-0.069827,0.236585,2506.000000
0.019802,-0.074965,0.234110,2539.000000
0.019830,-0.077381,0.232149,2572.000000
0.019330,-0.079134,0.230603,2604.000000
0.019270,-0.079755,0.229246,2652.000000
0.019178,-0.080149,0.228105,2683.000000
