<x>,<y>,<z>,<t>
0.071481,0.056777,0.247515,23.000000
0.071147,0.056664,0.246844,54.000000
0.070786,0.056961,0.246240,87.000000
0.070124,0.057230,0.245702,134.000000
0.068994,0.057291,0.245303,166.000000
0.066794,0.058674,0.244961,198.000000
0.064263,0.058841,0.244697,230.000000
0.060674,0.060629,0.244489,262.000000
0.055902,0.061843,0.244335,295.000000
0.049272,0.062585,0.244219,329.000000
0.042675,0.063586,0.244130,358.000000
0.035318,0.066299,0.244059,390.000000
0.027739,0.065886,0.244011,422.000000
0.020536,0.065630,0.243987,455.000000
0.014354,0.064959,0.243987,489.000000
0.009032,0.062031,0.244065,536.000000
0.003614,0.058699,0.244292,566.000000
-0.000739,0.055418,0.244691,598.000000
-0.004716,0.050159,0.245203,630.000000
-0.008828,0.045616,0.245769,662.000000
-0.011405,0.036711,0.246472,694.000000
-0.013642,0.030906,0.247321,726.000000
-0.015573,0.023004,0.248284,758.000000
-0.016815,0.015221,0.249273,790.000000
-0.017113,0.005214,0.250392,822.000000
-0.017985,-0.000080,0.251611,855.000000
-0.018494,-0.007529,0.252912,903.000000
-0.018993,-0.012875,0.254211,934.000000
-0.018993,-0.020461,0.255693,965.000000
-0.018870,-0.025184,0.256791,997.000000
-0.017627,-0.032718,0.257928,1031.000000
-0.015638,-0.038873,0.258981,1061.000000
-0.013193,-0.042525,0.259846,1096.000000
-0.010606,-0.047110,0.260558,1126.000000
-0.005807,-0.054069,0.261334,1160.000000
-0.001926,-0.055915,0.261954,1191.000000
0.002513,-0.059725,0.262521,1223.000000
0.007152,-0.063134,0.263006,1253.000000
0.011744,-0.064973,0.263423,1301.000000
0.017139,-0.066751,0.263757,1336.000000
0.022920,-0.066999,0.263983,1367.000000
0.028705,-0.068261,0.264144,1399.000000
0.035405,-0.068878,0.264256,1431.000000
0.042004,-0.068663,0.264337,1464.000000
0.048665,-0.065732,0.264365,1495.000000
0.053761,-0.062931,0.264376,1527.000000
0.058410,-0.060498,0.264380,1559.000000
0.061933,-0.053981,0.264370,1593.000000
0.065384,-0.051441,0.264354,1624.000000
0.067861,-0.049058,0.264337,1655.000000
0.069458,-0.039024,0.264289,1705.000000
0.070698,-0.034583,0.264221,1734.000000
0.071082,-0.020521,0.263976,1769.000000
0.070999,-0.018385,0.263747,1799.000000
0.069921,-0.011781,0.263504,1834.000000
0.067799,-0.009329,0.263305,1862.000000
0.063654,-0.000883,0.263071,1896.000000
0.059611,-0.000860,0.262891,1926.000000
0.053757,0.007957,0.262666,1961.000000
0.048247,0.012508,0.262416,1990.000000
0.042848,0.012242,0.262235,2024.000000
0.036739,0.013264,0.262091,2054.000000
0.030150,0.015702,0.261965,2105.000000
0.022985,0.019570,0.261828,2134.000000
0.016958,0.020926,0.261679,2168.000000
0.009995,0.021801,0.261542,2199.000000
0.004450,0.021757,0.261432,2231.000000
-0.001431,0.021793,0.261343,2263.000000
-0.006598,0.021587,0.261273,2295.000000
-0.011430,0.019780,0.261218,2327.000000
-0.015639,0.017021,0.261183,2359.000000
-0.018203,0.010966,0.261183,2391.000000
-0.020573,0.006693,0.261206,2423.000000
-0.022614,0.002058,0.261285,2455.000000
-0.024422,-0.001385,0.261444,2503.000000
-0.025451,-0.005720,0.261698,2535.000000
-0.026171,-0.009544,0.262051,2567.000000
-0.026777,-0.011163,0.262385,2598.000000
-0.026957,-0.012670,0.262692,2630.000000
-0.027207,-0.012693,0.262917,2663.000000
-0.027223,-0.012693,0.263095,2695.000000
-0.027033,-0.012158,0.263235,2728.000000
-0.026572,-0.011220,0.263350,2759.000000
-0.025948,-0.009831,0.263448,2791.000000
-0.025385,-0.007843,0.263529,2822.000000
