<x>,<y>,<z>,<t>
-0.026223,0.057961,0.228610,11.000000
-0.026784,0.056767,0.229016,44.000000
-0.027067,0.055554,0.229362,74.000000
-0.027183,0.055204,0.229640,105.000000
-0.027234,0.054917,0.229857,138.000000
-0.027111,0.054894,0.230025,170.000000
-0.026676,0.054878,0.230157,202.000000
-0.025328,0.054880,0.230262,249.000000
-0.023373,0.054797,0.230354,281.000000
-0.020015,0.054817,0.230437,313.000000
-0.016107,0.054820,0.230513,346.000000
-0.011887,0.053310,0.230610,378.000000
-0.006081,0.053282,0.230712,411.000000
-0.000282,0.052680,0.230853,442.000000
0.007187,0.052774,0.231033,474.000000
0.013121,0.052623,0.231340,506.000000
0.020707,0.052616,0.231792,537.000000
0.027270,0.052316,0.232419,570.000000
0.033328,0.052183,0.233159,601.000000
0.039426,0.051937,0.234191,649.000000
0.044785,0.051916,0.235400,682.000000
0.049030,0.051588,0.236733,714.000000
0.052161,0.051652,0.237932,745.000000
0.054579,0.051792,0.239044,778.000000
0.056033,0.051825,0.240011,809.000000
0.057067,0.051599,0.240998,842.000000
0.057707,0.051437,0.241873,875.000000
0.058121,0.051044,0.242634,907.000000
0.057978,0.050662,0.243241,938.000000
0.057162,0.049466,0.243813,970.000000
0.054920,0.047399,0.244348,1002.000000
0.051807,0.045070,0.244783,1050.000000
0.047532,0.040693,0.245110,1083.000000
0.042356,0.035507,0.245337,1114.000000
0.037254,0.030084,0.245498,1146.000000
0.031525,0.023549,0.245596,1178.000000
0.027804,0.019105,0.245603,1211.000000
0.022684,0.013198,0.245497,1244.000000
0.018888,0.010207,0.244942,1276.000000
0.014954,0.005845,0.243765,1310.000000
0.011565,0.001597,0.242048,1339.000000
0.008884,-0.001297,0.240263,1371.000000
0.006388,-0.003769,0.238442,1420.000000
0.004343,-0.004441,0.236493,1452.000000
0.002776,-0.004588,0.234588,1483.000000
0.002283,-0.004588,0.232783,1515.000000
0.002307,-0.005686,0.231387,1547.000000
0.003141,-0.007016,0.230366,1579.000000
0.005295,-0.006839,0.229452,1613.000000
0.009049,-0.008484,0.228831,1644.000000
0.014487,-0.008677,0.228380,1676.000000
0.019946,-0.009216,0.228051,1709.000000
0.025475,-0.010181,0.227816,1740.000000
0.030925,-0.012114,0.227647,1773.000000
0.034617,-0.016496,0.227526,1819.000000
0.038553,-0.021005,0.227450,1852.000000
0.041910,-0.025942,0.227416,1884.000000
0.044994,-0.031737,0.227412,1916.000000
0.047181,-0.035882,0.227416,1947.000000
0.048939,-0.041893,0.227464,1981.000000
0.049756,-0.046881,0.227522,2011.000000
0.050363,-0.048726,0.227565,2043.000000
0.049157,-0.057677,0.227584,2077.000000
0.045979,-0.062885,0.227249,2108.000000
0.040860,-0.067798,0.226276,2142.000000
0.034058,-0.073073,0.224837,2171.000000
0.027318,-0.074391,0.222807,2221.000000
0.021087,-0.074917,0.220414,2253.000000
0.012319,-0.075516,0.217941,2285.000000
0.002011,-0.073397,0.214318,2318.000000
-0.003666,-0.072069,0.210979,2351.000000
-0.011759,-0.065675,0.206827,2380.000000
-0.019981,-0.064129,0.203849,2413.000000
-0.025240,-0.061118,0.201233,2445.000000
-0.030190,-0.057786,0.198929,2475.000000
-0.034452,-0.052843,0.196715,2507.000000
-0.038424,-0.053190,0.195608,2541.000000
-0.040655,-0.037506,0.193951,2571.000000
-0.043251,-0.046938,0.193167,2619.000000
-0.044479,-0.047179,0.192785,2651.000000
-0.045282,-0.046851,0.192722,2684.000000
-0.045837,-0.044644,0.192942,2716.000000
