<x>,<y>,<z>,<t>
-0.020253,0.086004,0.343006,18.000000
-0.020470,0.086014,0.343879,50.000000
-0.020625,0.085957,0.344570,97.000000
-0.020776,0.085993,0.345088,130.000000
-0.020762,0.085591,0.345471,162.000000
-0.020797,0.085234,0.345758,194.000000
-0.020733,0.084021,0.345980,227.000000
-0.020772,0.083469,0.346151,257.000000
-0.020771,0.082690,0.346283,290.000000
-0.020882,0.081612,0.346385,322.000000
-0.021037,0.081695,0.346465,354.000000
-0.020931,0.082119,0.346531,386.000000
-0.020352,0.083574,0.346608,417.000000
-0.019196,0.085368,0.346707,466.000000
-0.017214,0.087797,0.346861,498.000000
-0.015298,0.092894,0.347035,530.000000
-0.012865,0.095400,0.347271,561.000000
-0.009614,0.098336,0.347578,593.000000
-0.006685,0.101268,0.348003,625.000000
-0.004908,0.104729,0.348765,657.000000
-0.002821,0.109217,0.349966,690.000000
-0.000768,0.109892,0.351199,721.000000
0.001055,0.110417,0.352256,754.000000
0.003246,0.110120,0.353131,786.000000
0.004464,0.110114,0.353732,818.000000
0.005463,0.106246,0.354163,866.000000
0.005821,0.105520,0.354450,898.000000
0.006379,0.099470,0.354643,930.000000
0.006475,0.092596,0.354689,962.000000
0.006492,0.085304,0.354623,994.000000
0.006374,0.078223,0.353767,1026.000000
0.005869,0.071989,0.351764,1059.000000
0.004370,0.060690,0.349211,1090.000000
0.003539,0.055370,0.345977,1124.000000
0.002654,0.043909,0.342652,1155.000000
0.002058,0.035743,0.339390,1187.000000
0.001550,0.027702,0.336117,1219.000000
0.001377,0.016528,0.332573,1267.000000
0.001361,0.009285,0.329718,1299.000000
0.001219,0.001641,0.326979,1330.000000
0.000944,-0.003239,0.324338,1362.000000
0.000718,-0.007654,0.321353,1394.000000
0.000136,-0.011177,0.319122,1425.000000
-0.000607,-0.013860,0.317239,1459.000000
-0.001705,-0.014184,0.315599,1490.000000
-0.004030,-0.014641,0.314470,1522.000000
-0.006235,-0.015232,0.313693,1556.000000
-0.011320,-0.015240,0.313193,1587.000000
-0.014602,-0.015240,0.312872,1620.000000
-0.018942,-0.015404,0.312655,1666.000000
-0.021781,-0.015349,0.312550,1700.000000
-0.023829,-0.015342,0.312496,1730.000000
-0.025950,-0.014528,0.312462,1762.000000
-0.026416,-0.014540,0.312443,1796.000000
-0.026370,-0.014048,0.312434,1826.000000
-0.024118,-0.014197,0.312433,1858.000000
-0.020719,-0.014216,0.312434,1891.000000
-0.016415,-0.014197,0.312436,1924.000000
-0.009691,-0.014608,0.312442,1955.000000
-0.003527,-0.014603,0.312442,1986.000000
0.003220,-0.014528,0.312435,2019.000000
0.010002,-0.014378,0.312396,2065.000000
0.016080,-0.014253,0.312301,2098.000000
0.023140,-0.014521,0.312178,2131.000000
0.028721,-0.014584,0.312067,2162.000000
0.033693,-0.014455,0.311948,2195.000000
0.036847,-0.014387,0.311832,2226.000000
0.039596,-0.014494,0.311718,2258.000000
0.041196,-0.014493,0.311598,2290.000000
0.042258,-0.014400,0.311466,2322.000000
0.042782,-0.014116,0.311331,2355.000000
0.042779,-0.014028,0.311199,2387.000000
