<x>,<y>,<z>,<t>
0.064856,-0.012235,0.272271,20.000000
0.063075,-0.012270,0.272857,53.000000
0.058167,-0.011403,0.273320,103.000000
0.049862,-0.008843,0.273678,132.000000
0.041944,-0.004981,0.273922,164.000000
0.033038,-0.000518,0.274089,197.000000
0.025211,0.005373,0.274177,229.000000
0.018246,0.010056,0.274202,261.000000
0.013649,0.016424,0.274182,294.000000
0.010660,0.022291,0.274035,324.000000
0.010076,0.028542,0.273717,358.000000
0.010488,0.036455,0.273326,388.000000
0.013685,0.040531,0.273037,420.000000
0.020908,0.044579,0.272832,454.000000
0.029030,0.047324,0.272683,502.000000
0.038806,0.047756,0.272587,533.000000
0.048490,0.048342,0.272546,565.000000
0.057737,0.045848,0.272558,599.000000
0.065943,0.043091,0.272767,630.000000
0.071989,0.038055,0.273413,661.000000
0.076365,0.033959,0.274093,693.000000
0.079581,0.028985,0.274858,725.000000
0.080962,0.021612,0.275706,756.000000
0.081669,0.016964,0.276507,788.000000
0.081732,0.011909,0.277168,820.000000
0.081457,0.007822,0.277686,868.000000
0.078705,0.003208,0.278043,900.000000
0.072653,-0.001843,0.278286,932.000000
0.064698,-0.006615,0.278431,964.000000
0.054776,-0.010350,0.278432,998.000000
0.044778,-0.014248,0.278146,1029.000000
0.034962,-0.016947,0.277024,1060.000000
0.025567,-0.020760,0.275395,1093.000000
0.017170,-0.023611,0.273534,1124.000000
0.009772,-0.025879,0.271499,1156.000000
0.003409,-0.031775,0.269929,1190.000000
-0.000536,-0.035862,0.268605,1222.000000
-0.003344,-0.041852,0.267561,1268.000000
-0.003712,-0.046913,0.266647,1299.000000
-0.002248,-0.053110,0.265769,1331.000000
0.003503,-0.057930,0.264715,1363.000000
0.013443,-0.062688,0.263687,1396.000000
0.023914,-0.064939,0.262761,1428.000000
0.035243,-0.066783,0.262083,1460.000000
0.046929,-0.066687,0.261570,1492.000000
0.055743,-0.066541,0.261242,1524.000000
0.064828,-0.064581,0.261034,1556.000000
0.071034,-0.061059,0.260950,1588.000000
0.075872,-0.057802,0.260982,1619.000000
0.078784,-0.052726,0.261297,1668.000000
0.080370,-0.048884,0.262264,1701.000000
0.080799,-0.043816,0.263593,1732.000000
0.080759,-0.037492,0.264912,1764.000000
0.078799,-0.032753,0.266163,1797.000000
0.076242,-0.026706,0.267351,1829.000000
0.071343,-0.022682,0.268446,1861.000000
0.066775,-0.015117,0.269260,1894.000000
0.059870,-0.012007,0.269926,1927.000000
0.054023,-0.007379,0.270491,1956.000000
0.048615,-0.002812,0.270885,1988.000000
0.044214,-0.000397,0.271192,2020.000000
0.040684,0.001212,0.271441,2069.000000
0.038838,0.002886,0.271636,2100.000000
