<x>,<y>,<z>,<t>
0.000885,0.002004,0.258468,9.000000
0.000886,0.001791,0.258359,43.000000
0.000891,0.001638,0.258253,74.000000
0.000873,0.001546,0.258138,106.000000
0.000770,0.001186,0.258023,139.000000
0.000885,0.000846,0.257909,171.000000
0.001254,0.000331,0.257786,202.000000
0.002650,0.000051,0.257641,234.000000
0.004844,-0.000076,0.257462,268.000000
0.008105,-0.000091,0.257153,299.000000
0.011901,-0.000086,0.256665,330.000000
0.015922,0.000469,0.256040,378.000000
0.019881,0.001226,0.255204,409.000000
0.024534,0.003293,0.254300,442.000000
0.028922,0.005657,0.253306,474.000000
0.032647,0.008431,0.252427,506.000000
0.035845,0.012375,0.251705,538.000000
0.038598,0.016154,0.251099,569.000000
0.040810,0.020656,0.250600,601.000000
0.042596,0.024768,0.250210,634.000000
0.043732,0.029740,0.249921,666.000000
0.044607,0.034370,0.249707,697.000000
0.045116,0.040847,0.249544,729.000000
0.045243,0.045315,0.249421,778.000000
0.045119,0.050731,0.249327,810.000000
0.044607,0.054565,0.249268,842.000000
0.042891,0.059057,0.249255,873.000000
0.040352,0.064606,0.249297,906.000000
0.037102,0.072494,0.249503,937.000000
0.032906,0.073867,0.250278,969.000000
0.028240,0.074860,0.251632,1000.000000
0.023080,0.076695,0.253377,1032.000000
0.018746,0.077417,0.255624,1065.000000
0.013640,0.077967,0.257940,1096.000000
0.008823,0.077928,0.260075,1144.000000
0.004164,0.077956,0.262284,1176.000000
0.000229,0.077316,0.264574,1208.000000
-0.003492,0.074561,0.266875,1241.000000
-0.007223,0.071773,0.268914,1273.000000
-0.010675,0.068111,0.270731,1306.000000
-0.014393,0.064732,0.272231,1336.000000
-0.016995,0.060447,0.273502,1369.000000
-0.019774,0.056823,0.274581,1401.000000
-0.022015,0.051830,0.275428,1433.000000
-0.023529,0.046601,0.276098,1464.000000
-0.024855,0.042138,0.276620,1497.000000
-0.025525,0.037196,0.277012,1545.000000
-0.025966,0.032038,0.277290,1577.000000
-0.025935,0.027997,0.277487,1609.000000
-0.024897,0.023883,0.277631,1641.000000
-0.022746,0.020422,0.277728,1673.000000
-0.019830,0.018347,0.277776,1705.000000
-0.016143,0.015409,0.277775,1738.000000
-0.012328,0.012451,0.277679,1769.000000
-0.008300,0.010278,0.277413,1800.000000
-0.004579,0.008141,0.276911,1833.000000
-0.000194,0.006348,0.276159,1866.000000
0.003629,0.003916,0.275233,1898.000000
0.007732,0.002009,0.274254,1947.000000
0.012028,-0.000042,0.273038,1978.000000
0.016056,-0.002449,0.271895,2010.000000
0.019565,-0.004774,0.270705,2044.000000
0.023475,-0.007812,0.269568,2074.000000
0.027071,-0.010996,0.268493,2105.000000
0.030714,-0.013482,0.267516,2139.000000
0.034023,-0.017174,0.266503,2171.000000
0.036848,-0.020848,0.265442,2203.000000
0.038979,-0.024723,0.264513,2234.000000
0.040566,-0.028310,0.263618,2265.000000
0.041417,-0.031781,0.262792,2297.000000
0.041752,-0.035913,0.261988,2346.000000
0.041558,-0.039489,0.261168,2377.000000
0.040137,-0.043561,0.260379,2409.000000
0.037813,-0.047518,0.259614,2441.000000
0.034075,-0.051258,0.258968,2473.000000
0.030112,-0.055217,0.258376,2506.000000
0.025014,-0.058539,0.257847,2538.000000
0.019862,-0.061373,0.257330,2570.000000
0.014170,-0.062858,0.256830,2602.000000
0.007941,-0.064365,0.256460,2634.000000
0.002017,-0.065098,0.256153,2667.000000
-0.003610,-0.065355,0.255919,2699.000000
-0.008715,-0.065320,0.255746,2747.000000
-0.014096,-0.064294,0.255618,2779.000000
-0.018353,-0.062669,0.255521,2811.000000
-0.021520,-0.059705,0.255448,2842.000000
-0.024658,-0.057131,0.255397,2874.000000
-0.026945,-0.050855,0.255367,2907.000000
-0.028522,-0.047579,0.255356,2938.000000
-0.029831,-0.043090,0.255366,2969.000000
-0.030657,-0.039002,0.255411,3002.000000
-0.031079,-0.035818,0.255514,3034.000000
-0.031025,-0.031918,0.255694,3066.000000
-0.030271,-0.028445,0.255964,3114.000000
-0.029067,-0.025016,0.256260,3147.000000
-0.026789,-0.020823,0.256580,3179.000000
-0.024589,-0.017935,0.256885,3211.000000
-0.021891,-0.015174,0.257183,3242.000000
-0.019197,-0.012191,0.257470,3274.000000
-0.015670,-0.010160,0.257732,3306.000000
-0.012442,-0.008036,0.258015,3338.000000
-0.009391,-0.006894,0.258288,3371.000000
-0.006567,-0.005423,0.258533,3404.000000
-0.003488,-0.004748,0.258754,3437.000000
-0.000852,-0.004017,0.258948,3466.000000
0.002096,-0.003637,0.259120,3518.000000
0.004604,-0.003396,0.259272,3547.000000
0.006890,-0.003283,0.259401,3579.000000
0.008694,-0.003287,0.259512,3610.000000
0.010483,-0.003335,0.259605,3645.000000
0.011944,-0.003312,0.259683,3674.000000
0.013093,-0.003301,0.259751,3706.000000
