<x>,<y>,<z>,<t>
-0.031073,0.093049,0.346292,18.000000
-0.030660,0.092900,0.346714,50.000000
-0.030364,0.091471,0.347030,82.000000
-0.030319,0.090953,0.347271,114.000000
-0.030233,0.090659,0.347455,146.000000
-0.030116,0.090351,0.347595,177.000000
-0.030124,0.090322,0.347706,230.000000
-0.029865,0.090123,0.347794,257.000000
-0.029502,0.090129,0.347866,290.000000
-0.028743,0.090045,0.347929,322.000000
-0.027481,0.090219,0.347986,354.000000
-0.024527,0.090189,0.348057,386.000000
-0.020878,0.089468,0.348143,418.000000
-0.014854,0.088379,0.348212,451.000000
-0.008476,0.088483,0.348252,482.000000
-0.001188,0.088619,0.348249,514.000000
0.009558,0.088364,0.348032,546.000000
0.019873,0.088364,0.347469,579.000000
0.030604,0.088442,0.346615,626.000000
0.039363,0.088422,0.345466,658.000000
0.046522,0.088559,0.344639,690.000000
0.052594,0.087949,0.343924,723.000000
0.055404,0.087821,0.343311,755.000000
0.056411,0.087149,0.342750,786.000000
0.056013,0.083947,0.342228,820.000000
0.052794,0.081512,0.341791,851.000000
0.046440,0.076391,0.341406,883.000000
0.038070,0.070430,0.340961,914.000000
0.029112,0.064621,0.340534,946.000000
0.019920,0.059215,0.340095,995.000000
0.010987,0.050373,0.339581,1027.000000
0.002769,0.047008,0.338927,1059.000000
-0.002461,0.043693,0.338116,1091.000000
-0.005863,0.042110,0.337096,1122.000000
-0.006640,0.041138,0.336017,1154.000000
-0.006484,0.040883,0.334839,1186.000000
-0.003317,0.040279,0.333542,1219.000000
0.002278,0.039267,0.332596,1253.000000
0.009020,0.038510,0.331189,1283.000000
0.016637,0.037508,0.330277,1316.000000
0.025830,0.036747,0.329363,1346.000000
0.033604,0.034217,0.328440,1395.000000
0.041661,0.032218,0.327724,1427.000000
0.048622,0.030672,0.326762,1459.000000
0.054338,0.022823,0.326057,1490.000000
0.057716,0.019243,0.325496,1523.000000
0.059075,0.013586,0.324895,1556.000000
0.059356,0.005978,0.324231,1586.000000
0.058547,-0.002036,0.323493,1619.000000
0.055062,-0.009969,0.322587,1650.000000
0.049648,-0.015456,0.321266,1683.000000
0.040930,-0.022286,0.319625,1716.000000
0.032158,-0.026496,0.317868,1747.000000
0.023585,-0.033831,0.316312,1796.000000
0.013916,-0.038114,0.314823,1827.000000
0.005052,-0.041776,0.313570,1858.000000
-0.004420,-0.043970,0.312633,1893.000000
-0.011719,-0.046286,0.311968,1922.000000
-0.019861,-0.046291,0.311502,1955.000000
-0.028085,-0.045029,0.311122,1986.000000
-0.032647,-0.042077,0.310854,2018.000000
-0.037057,-0.036689,0.310655,2050.000000
-0.040843,-0.030734,0.310502,2082.000000
-0.042044,-0.026494,0.310386,2116.000000
-0.042186,-0.023671,0.310321,2146.000000
-0.042093,-0.020115,0.310305,2196.000000
-0.041404,-0.017918,0.310305,2226.000000
-0.039474,-0.017056,0.310377,2258.000000
-0.035828,-0.016702,0.310560,2291.000000
-0.032714,-0.016673,0.310831,2323.000000
-0.031100,-0.016405,0.311160,2354.000000
-0.029441,-0.016494,0.311554,2389.000000
-0.029216,-0.016251,0.311889,2422.000000
