<x>,<y>,<z>,<t>
0.070462,0.001632,0.291176,0.000000
0.070580,0.001454,0.291009,30.000000
0.070652,0.002644,0.290799,64.000000
0.070737,0.003088,0.290538,94.000000
0.070744,0.002758,0.290288,126.000000
0.070551,0.003021,0.290021,161.000000
0.070166,0.001888,0.289759,206.000000
0.069577,-0.000131,0.289535,238.000000
0.068834,-0.000044,0.289311,269.000000
0.067339,-0.002595,0.289124,301.000000
0.065226,-0.004164,0.288962,334.000000
0.062849,-0.004399,0.288805,366.000000
0.060093,-0.003741,0.288619,399.000000
0.054808,-0.004421,0.288411,432.000000
0.049520,-0.005751,0.288167,462.000000
0.043169,-0.006296,0.287861,496.000000
0.037501,-0.007501,0.287463,525.000000
0.030277,-0.007971,0.286920,575.000000
0.024240,-0.008497,0.286317,606.000000
0.018201,-0.009101,0.285555,638.000000
0.011871,-0.009555,0.284723,671.000000
0.005640,-0.010846,0.283977,702.000000
-0.000098,-0.011794,0.283327,735.000000
-0.005325,-0.012995,0.282795,766.000000
-0.011962,-0.013100,0.282318,798.000000
-0.016465,-0.013256,0.281966,832.000000
-0.020292,-0.014254,0.281689,862.000000
-0.024975,-0.014274,0.281410,894.000000
-0.029070,-0.014271,0.281156,927.000000
-0.032009,-0.014390,0.280956,974.000000
-0.034848,-0.014344,0.280787,1006.000000
-0.036783,-0.014614,0.280651,1038.000000
-0.039793,-0.013592,0.280523,1070.000000
-0.041569,-0.013342,0.280405,1102.000000
-0.042493,-0.013361,0.280294,1134.000000
-0.044185,-0.012806,0.280179,1166.000000
-0.044683,-0.012635,0.280056,1198.000000
-0.045518,-0.009979,0.279880,1231.000000
-0.045970,-0.005644,0.279628,1262.000000
-0.045358,-0.003253,0.279359,1294.000000
-0.044117,0.001399,0.279071,1326.000000
-0.042158,0.007738,0.278680,1374.000000
-0.038649,0.013580,0.278106,1406.000000
-0.035084,0.020764,0.277513,1438.000000
-0.031195,0.026942,0.276859,1470.000000
-0.026903,0.035200,0.276200,1501.000000
-0.021488,0.039561,0.275612,1534.000000
-0.016282,0.045689,0.275080,1568.000000
-0.012026,0.051903,0.274618,1597.000000
-0.007652,0.056264,0.274276,1630.000000
-0.004024,0.059282,0.274014,1660.000000
-0.000646,0.063790,0.273783,1693.000000
0.002393,0.066376,0.273592,1726.000000
0.004631,0.068517,0.273430,1773.000000
0.006267,0.068670,0.273305,1806.000000
0.007719,0.068919,0.273206,1838.000000
0.008847,0.069355,0.273125,1869.000000
0.009425,0.069928,0.273058,1901.000000
0.009729,0.068195,0.273005,1933.000000
0.009924,0.063010,0.272966,1965.000000
0.009773,0.061969,0.272937,1998.000000
0.009547,0.056218,0.272920,2029.000000
0.009213,0.048413,0.272916,2061.000000
0.008483,0.039977,0.272917,2097.000000
0.007716,0.030570,0.272922,2126.000000
0.006610,0.022258,0.272936,2176.000000
0.005413,0.014172,0.272951,2205.000000
0.004082,0.008741,0.272973,2240.000000
0.003305,0.001944,0.272997,2269.000000
0.003025,-0.005046,0.273025,2301.000000
0.002845,-0.010778,0.273063,2336.000000
0.002654,-0.017704,0.273122,2366.000000
0.002641,-0.025745,0.273215,2398.000000
0.002739,-0.033699,0.273387,2431.000000
0.002700,-0.040002,0.273704,2464.000000
0.002688,-0.044091,0.274164,2496.000000
0.002643,-0.054733,0.274805,2541.000000
0.002789,-0.060201,0.275853,2575.000000
0.002922,-0.067042,0.276942,2607.000000
0.002470,-0.072235,0.277863,2640.000000
0.002481,-0.077394,0.278855,2671.000000
0.002092,-0.079876,0.279968,2704.000000
0.001802,-0.080352,0.280712,2735.000000
0.001528,-0.081756,0.281383,2766.000000
0.001377,-0.083855,0.282176,2796.000000
0.001232,-0.084692,0.282778,2830.000000
